,ligand_name,sequence_id,label
9684,145,10808,1
9685,145,10809,1
9686,145,10810,1
9687,145,10811,1
9688,145,10812,1
9689,145,10813,1
9690,145,10814,1
9691,145,10815,1
9692,145,10816,1
9693,145,10817,1
9694,145,10818,1
9695,145,10819,1
9696,145,10820,1
9697,145,10821,1
9698,145,10822,1
9699,145,10823,1
9700,145,10824,1
9701,145,10825,1
9702,145,10826,1
9703,145,10827,1
9704,145,10828,1
9705,145,10829,1
9706,145,10830,1
9707,145,10831,1
9708,145,10832,1
9709,145,10833,1
9710,145,10834,1
9711,146,10835,1
9712,146,10836,1
9713,146,10837,1
9714,146,10838,1
9715,146,10839,1
9716,146,10840,1
9717,146,10841,1
9718,146,10842,1
9719,146,10843,1
9720,146,10844,1
9721,146,10845,1
9722,146,10846,1
9723,146,10847,1
9724,146,10848,1
9725,146,10849,1
9726,146,10850,1
9727,146,10851,1
9728,146,10852,1
9729,146,10853,1
9730,146,10854,1
9731,146,10855,1
9732,146,10856,1
9733,146,10857,1
9734,146,10858,1
9735,146,10859,1
9736,146,10860,1
9737,146,10861,1
9738,146,10862,1
9739,146,10863,1
9740,146,10864,1
9741,146,10865,1
9742,146,10866,1
9743,146,10867,1
9744,146,10868,1
9745,146,10869,1
9746,146,10870,1
9747,146,10871,1
9748,146,10872,1
9749,146,10873,1
9750,146,10874,1
9751,146,10875,1
9752,146,10876,1
9753,146,10877,1
9754,146,10878,1
9755,146,10879,1
9756,146,10880,1
9757,146,10881,1
9758,146,10882,1
9759,146,10883,1
9760,146,10884,1
9761,146,10885,1
9762,146,10886,1
9763,146,10887,1
9764,146,10888,1
9765,146,10889,1
9766,146,10890,1
9767,146,10891,1
9768,146,10892,1
9769,146,10893,1
9770,146,10894,1
9771,146,10895,1
9772,146,10896,1
9773,146,10897,1
9774,146,10898,1
9775,146,10899,1
9776,146,10900,1
9777,146,10901,1
9778,146,10902,1
9779,146,10903,1
9780,146,10904,1
9781,146,10905,1
9782,146,10906,1
9783,146,10907,1
9784,146,10908,1
9785,146,10909,1
9786,146,10910,1
9787,146,10911,1
9788,146,10912,1
9789,146,10913,1
9790,146,10914,1
9791,146,10915,1
9792,146,10916,1
9793,146,10917,1
9794,146,10918,1
9795,146,10919,1
9796,146,10920,1
9797,146,10921,1
9798,146,10922,1
9799,146,10923,1
9800,146,10924,1
9801,146,10925,1
9802,146,10926,1
9803,146,10927,1
9804,146,10928,1
9805,146,10929,1
9806,146,10930,1
9807,146,10931,1
9808,146,10932,1
9809,146,10933,1
9810,146,10934,1
9811,146,10935,1
9812,146,10936,1
9813,146,10937,1
9814,146,10938,1
9815,146,10939,1
9816,146,10940,1
9817,146,10941,1
9818,146,10942,1
9819,146,10943,1
9820,146,10944,1
9821,146,10945,1
9822,146,10946,1
9823,146,10947,1
9824,146,10948,1
9825,146,10949,1
9826,146,10950,1
9827,146,10951,1
9828,146,10952,1
9829,146,10953,1
9830,146,10954,1
9831,146,10955,1
9832,146,10956,1
9833,146,10957,1
9834,146,10958,1
9835,146,10959,1
9836,146,10960,1
9837,146,10961,1
9838,146,10962,1
9839,146,10963,1
9840,146,10964,1
9841,146,10965,1
9842,146,10966,1
9843,146,10967,1
9844,146,10968,1
9845,146,10969,1
9846,146,10970,1
9847,146,10971,1
9848,146,10972,1
9849,146,10973,1
9850,146,10974,1
9851,146,10975,1
9852,146,10976,1
9853,146,10977,1
9854,146,10978,1
9855,146,10979,1
9856,146,10980,1
9857,146,10981,1
9858,146,10982,1
9859,146,10983,1
9860,146,10984,1
9861,146,10985,1
9862,146,10986,1
9863,146,10987,1
9864,146,10988,1
9865,146,10989,1
9866,146,10990,1
9867,146,10991,1
9868,146,10992,1
9869,146,10993,1
9870,146,10994,1
9871,146,10995,1
9872,146,10996,1
9873,146,10997,1
9874,146,10998,1
9875,146,10999,1
9876,146,11000,1
9877,146,11001,1
9878,146,11002,1
9879,146,11003,1
9880,146,11004,1
9881,146,11005,1
9882,146,11006,1
9883,146,11007,1
9884,146,11008,1
9885,146,11009,1
9886,146,11010,1
9887,146,11011,1
9888,146,11012,1
9889,146,11013,1
9890,146,11014,1
9891,146,11015,1
9892,146,11016,1
9893,146,11017,1
9894,146,11018,1
9895,146,11019,1
9896,146,11020,1
9897,146,11021,1
9898,146,11022,1
9899,146,11023,1
9900,146,11024,1
9901,146,11025,1
9902,146,11026,1
9903,146,11027,1
9904,146,11028,1
9905,146,11029,1
9906,146,11030,1
9907,146,11031,1
9908,146,11032,1
9909,146,11033,1
9910,146,11034,1
9911,146,11035,1
9912,146,11036,1
9913,146,11037,1
9914,146,11038,1
9915,146,11039,1
9916,146,11040,1
9917,146,11041,1
9918,146,11042,1
9919,146,11043,1
9920,146,11044,1
9921,146,11045,1
9922,146,11046,1
9923,146,11047,1
9924,146,11048,1
9925,146,11049,1
9926,146,11050,1
9927,146,11051,1
9928,146,11052,1
9929,146,11053,1
9930,146,11054,1
9931,146,11055,1
9932,146,11056,1
9933,146,11057,1
9934,146,11058,1
9935,146,11059,1
9936,146,11060,1
9937,146,11061,1
9938,146,11062,1
9939,146,11063,1
9940,146,11064,1
9941,146,11065,1
9942,146,11066,1
9943,146,11067,1
9944,146,11068,1
9945,146,11069,1
9946,146,11070,1
9947,146,11071,1
9948,146,11072,1
9949,146,11073,1
9950,146,11074,1
9951,146,11075,1
9952,146,11076,1
9953,146,11077,1
9954,146,11078,1
9955,146,11079,1
9956,146,11080,1
9957,146,11081,1
9958,146,11082,1
9959,146,11083,1
9960,146,11084,1
9961,146,11085,1
9962,146,11086,1
9963,146,11087,1
9964,146,11088,1
9965,146,11089,1
9966,146,11090,1
9967,146,11091,1
9968,146,11092,1
9969,146,11093,1
9970,146,11094,1
9971,146,11095,1
9972,146,11096,1
9973,146,11097,1
9974,146,11098,1
9975,146,11099,1
9976,146,11100,1
9977,146,11101,1
9978,146,11102,1
9979,146,11103,1
9980,146,11104,1
9981,146,11105,1
9982,146,11106,1
9983,146,11107,1
9984,146,11108,1
9985,146,11109,1
9986,146,11110,1
9987,146,11111,1
9988,146,11112,1
9989,146,11113,1
9990,146,11114,1
9991,146,11115,1
9992,146,11116,1
9993,146,11117,1
9994,146,11118,1
9995,146,11119,1
9996,146,11120,1
9997,146,11121,1
9998,146,11122,1
9999,146,11123,1
10000,146,11124,1
10001,146,11125,1
10002,146,11126,1
10003,146,11127,1
10004,146,11128,1
10005,146,11129,1
10006,146,11130,1
10007,146,11131,1
10008,146,11132,1
10009,146,11133,1
10010,146,11134,1
10011,146,11135,1
10012,146,11136,1
10013,146,11137,1
10014,146,11138,1
10015,146,11139,1
10016,146,11140,1
10017,146,11141,1
10018,146,11142,1
10019,146,11143,1
10020,146,11144,1
10021,146,11145,1
10022,146,11146,1
10023,146,11147,1
10024,146,11148,1
10025,146,11149,1
10026,146,11150,1
10027,146,11151,1
10028,146,11152,1
10029,146,11153,1
10030,146,11154,1
10031,146,11155,1
10032,146,11156,1
10033,146,11157,1
10034,146,11158,1
10035,146,11159,1
10036,146,11160,1
10037,146,11161,1
10038,146,11162,1
10039,146,11163,1
10040,146,11164,1
10041,146,11165,1
10042,146,11166,1
10043,146,11167,1
10044,146,11168,1
10045,146,11169,1
10046,146,11170,1
10047,146,11171,1
10048,146,11172,1
10049,146,11173,1
10050,146,11174,1
10051,146,11175,1
10052,146,11176,1
10053,146,11177,1
10054,146,11178,1
10055,146,11179,1
10056,146,11180,1
10057,146,11181,1
10058,146,11182,1
10059,146,11183,1
10060,146,11184,1
10061,146,11185,1
10062,146,11186,1
10063,146,11187,1
10064,146,11188,1
10065,146,11189,1
10066,146,11190,1
10067,146,11191,1
10068,146,11192,1
10069,146,11193,1
10070,146,11194,1
10071,146,11195,1
10072,146,11196,1
10073,146,11197,1
10074,146,11198,1
10075,146,11199,1
10076,146,11200,1
10077,146,11201,1
10078,146,11202,1
10079,146,11203,1
10080,146,11204,1
10081,146,11205,1
10082,146,11206,1
10083,146,11207,1
10084,146,11208,1
10085,146,11209,1
10086,146,11210,1
10087,146,11211,1
10088,146,11212,1
10089,146,11213,1
10090,146,11214,1
10091,146,11215,1
10092,146,11216,1
10093,146,11217,1
10094,146,11218,1
10095,146,11219,1
10096,146,11220,1
10097,146,11221,1
10098,146,11222,1
10099,146,11223,1
10100,146,11224,1
10101,146,11225,1
10102,146,11226,1
10103,146,11227,1
10104,146,11228,1
10105,146,11229,1
10106,146,11230,1
10107,146,11231,1
10108,146,11232,1
10109,146,11233,1
10110,146,11234,1
10111,147,11235,1
10112,147,11236,1
10113,147,11237,1
10114,147,11238,1
10115,147,11239,1
10116,147,11240,1
10117,147,11241,1
10118,147,11242,1
10119,147,11243,1
10120,147,11244,1
10121,147,11245,1
10122,147,11246,1
10123,147,11247,1
10124,147,11248,1
10125,147,11249,1
10126,147,11250,1
10127,147,11251,1
10128,147,11252,1
10129,147,11253,1
10130,147,11254,1
10131,147,11255,1
10132,147,11256,1
10133,147,11257,1
10134,147,11258,1
10135,147,11259,1
10136,147,11260,1
10137,147,11261,1
10138,147,11262,1
10139,147,11263,1
10140,147,11264,1
10141,147,11265,1
10142,147,11266,1
10143,147,11267,1
10144,147,11268,1
10145,147,11269,1
10146,147,11270,1
10147,147,11271,1
10148,147,11272,1
10149,147,11273,1
10150,147,11274,1
10151,147,11275,1
10152,147,11276,1
10153,147,11277,1
10154,147,11278,1
10155,147,11279,1
10156,147,11280,1
10157,147,11281,1
10158,147,11282,1
10159,147,11283,1
10160,147,11284,1
10161,147,11285,1
10162,147,11286,1
10163,147,11287,1
10164,147,11288,1
10165,147,11289,1
10166,147,11290,1
10167,147,11291,1
10168,147,11292,1
10169,147,11293,1
10170,147,11294,1
10171,147,11295,1
10172,147,11296,1
10173,148,11297,1
10174,148,11298,1
10175,148,11299,1
10176,148,11300,1
10177,148,11301,1
10178,148,11302,1
10179,148,11303,1
10180,148,11304,1
10181,148,11305,1
10182,148,11306,1
10183,148,11307,1
10184,148,11308,1
10185,148,11309,1
10186,148,11310,1
10187,148,11311,1
10188,148,11312,1
10189,148,11313,1
10190,148,11314,1
10191,148,11315,1
10192,148,11316,1
10193,148,11317,1
10194,148,11318,1
10195,148,11319,1
10196,148,11320,1
10197,148,11321,1
10198,148,11322,1
10199,148,11323,1
10200,148,11324,1
10201,148,11325,1
10202,148,11326,1
10203,148,11327,1
10204,148,11328,1
10205,148,11329,1
10206,148,11330,1
10207,148,11331,1
10208,148,11332,1
10209,148,11333,1
10210,148,11334,1
10211,148,11335,1
10212,148,11336,1
10213,148,11337,1
10214,148,11338,1
10215,148,11339,1
10216,148,11340,1
10217,148,11341,1
10218,148,11342,1
10219,148,11343,1
10220,148,11344,1
10221,148,11345,1
10222,148,11346,1
10223,148,11347,1
10224,148,11348,1
10225,148,11349,1
10226,148,11350,1
10227,148,11351,1
10228,148,11352,1
10229,148,11353,1
10230,148,11354,1
10231,148,11355,1
10232,148,11356,1
10233,148,11357,1
10234,148,11358,1
10235,148,11359,1
10236,148,11360,1
10237,148,11361,1
10238,148,11362,1
10239,148,11363,1
10240,148,11364,1
10241,148,11365,1
10242,148,11366,1
10243,148,11367,1
10244,148,11368,1
10245,148,11369,1
10246,148,11370,1
10247,148,11371,1
10248,148,11372,1
10249,148,11373,1
10250,148,11374,1
10251,148,11375,1
10252,148,11376,1
10253,148,11377,1
10254,148,11378,1
10255,148,11379,1
10256,148,11380,1
10257,148,11381,1
10258,148,11382,1
10259,148,11383,1
10260,148,11384,1
10261,148,11385,1
10262,148,11386,1
10263,148,11387,1
10264,148,11388,1
10265,148,11389,1
10266,148,11390,1
10267,148,11391,1
10268,148,11392,1
10269,148,11393,1
10270,148,11394,1
10271,148,11395,1
10272,148,11396,1
10273,148,11397,1
10274,148,11398,1
10275,148,11399,1
10276,148,11400,1
10277,148,11401,1
10278,148,11402,1
10279,148,11403,1
10280,148,11404,1
10281,148,11405,1
10282,148,11406,1
10283,148,11407,1
10284,148,11408,1
10285,148,11409,1
10286,148,11410,1
10287,148,11411,1
10288,148,11412,1
10289,148,11413,1
10290,148,11414,1
10291,148,11415,1
10292,148,11416,1
10293,148,11417,1
10294,148,11418,1
10295,148,11419,1
10296,148,11420,1
10297,148,11421,1
10298,148,11422,1
10299,148,11423,1
10300,148,11424,1
10301,148,11425,1
10302,148,11426,1
10303,148,11427,1
10304,148,11428,1
10305,148,11429,1
10306,148,11430,1
10307,148,11431,1
10308,148,11432,1
10309,148,11433,1
10310,148,11434,1
10311,148,11435,1
10312,148,11436,1
10313,148,11437,1
10314,148,11438,1
10315,148,11439,1
10316,148,11440,1
10317,148,11441,1
10318,148,11442,1
10319,148,11443,1
10320,148,11444,1
10321,148,11445,1
10322,148,11446,1
10323,148,11447,1
10324,148,11448,1
10325,148,11449,1
10326,148,11450,1
10327,148,11451,1
10328,148,11452,1
10329,148,11453,1
10330,149,11454,1
10331,149,11455,1
10332,149,11456,1
10333,149,11457,1
10334,149,11458,1
10335,149,11459,1
10336,149,11460,1
10337,149,11461,1
10338,149,11462,1
10339,149,11463,1
10340,149,11464,1
10341,149,11465,1
10342,149,11466,1
10343,149,11467,1
10344,149,11468,1
10345,149,11469,1
10346,149,11470,1
10347,149,11471,1
10348,149,11472,1
10349,149,11473,1
10350,149,11474,1
10351,149,11475,1
10352,149,11476,1
10353,149,11477,1
10354,149,11478,1
10355,149,11479,1
10356,149,11480,1
10357,149,11481,1
10358,149,11482,1
10359,149,11483,1
10360,149,11484,1
10361,149,11485,1
10362,149,11486,1
10363,149,11487,1
10364,149,11488,1
10365,149,11489,1
10366,149,11490,1
10367,149,11491,1
10368,149,11492,1
10369,149,11493,1
10370,149,11494,1
10371,149,11495,1
10372,149,11496,1
10373,149,11497,1
10374,149,11498,1
10375,149,11499,1
10376,149,11500,1
10377,149,11501,1
10378,149,11502,1
10379,149,11503,1
10380,149,11504,1
10381,149,11505,1
10382,149,11506,1
10383,149,11507,1
10384,149,11508,1
10385,149,11509,1
10386,149,11510,1
10387,149,11511,1
10388,149,11512,1
10389,149,11513,1
10390,149,11514,1
10391,149,11515,1
10392,149,11516,1
10393,149,11517,1
10394,149,11518,1
10395,149,11519,1
10396,149,11520,1
10397,149,11521,1
10398,149,11522,1
10399,149,11523,1
10400,149,11524,1
10401,149,11525,1
10402,149,11526,1
10403,149,11527,1
10404,149,11528,1
10405,149,11529,1
10406,149,11530,1
10407,149,11531,1
10408,149,11532,1
10409,149,11533,1
10410,149,11534,1
10411,149,11535,1
10412,149,11536,1
10413,149,11537,1
10414,149,11538,1
10415,149,11539,1
10416,149,11540,1
10417,149,11541,1
10418,149,11542,1
10419,149,11543,1
10420,149,11544,1
10421,149,11545,1
10422,149,11546,1
10423,149,11547,1
10424,149,11548,1
10425,149,11549,1
10426,149,11550,1
10427,149,11551,1
10428,149,11552,1
10429,149,11553,1
10430,149,11554,1
10431,149,11555,1
10432,149,11556,1
10433,149,11557,1
10434,149,11558,1
10435,149,11559,1
10436,149,11560,1
10437,149,11561,1
10438,149,11562,1
10439,149,11563,1
10440,149,11564,1
10441,149,11565,1
10442,149,11566,1
10443,149,11567,1
10444,149,11568,1
10445,149,11569,1
10446,149,11570,1
10447,150,11571,1
10448,150,11572,1
10449,150,11573,1
10450,150,11574,1
10451,150,11575,1
10452,150,11576,1
10453,150,11577,1
10454,150,11578,1
10455,150,11579,1
10456,150,11580,1
10457,150,11581,1
10458,150,11582,1
10459,150,11583,1
10460,150,11584,1
10461,150,11585,1
10462,150,11586,1
10463,150,11587,1
10464,150,11588,1
10465,150,11589,1
10466,150,11590,1
10467,150,11591,1
10468,150,11592,1
10469,150,11593,1
10470,150,11594,1
10471,150,11595,1
10472,150,11596,1
10473,150,11597,1
10474,150,11598,1
10475,150,11599,1
10476,150,11600,1
10477,150,11601,1
10478,150,11602,1
10479,150,11603,1
10480,150,11604,1
10481,150,11605,1
10482,150,11606,1
10483,150,11607,1
10484,150,11608,1
10485,150,11609,1
10486,150,11610,1
10487,150,11611,1
10488,150,11612,1
10489,150,11613,1
10490,150,11614,1
10491,150,11615,1
10492,150,11616,1
10493,150,11617,1
10494,150,11618,1
10495,150,11619,1
10496,150,11620,1
10497,150,11621,1
10498,150,11622,1
10499,150,11623,1
10500,150,11624,1
10501,150,11625,1
10502,150,11626,1
10503,150,11627,1
10504,150,11628,1
10505,150,11629,1
10506,150,11630,1
10507,150,11631,1
10508,150,11632,1
10509,150,11633,1
10510,150,11634,1
10511,150,11635,1
10512,150,11636,1
10513,150,11637,1
10514,150,11638,1
10515,150,11639,1
10516,150,11640,1
10517,150,11641,1
10518,150,11642,1
10519,150,11643,1
10520,150,11644,1
10521,150,11645,1
10522,150,11646,1
10523,150,11647,1
10524,150,11648,1
10525,150,11649,1
10526,150,11650,1
10527,150,11651,1
10528,150,11652,1
10529,150,11653,1
10530,150,11654,1
10531,150,11655,1
10532,150,11656,1
10533,150,11657,1
10534,150,11658,1
10535,150,11659,1
10536,150,11660,1
10537,150,11661,1
10538,150,11662,1
10539,150,11663,1
10540,150,11664,1
10541,150,11665,1
10542,150,11666,1
10543,150,11667,1
10544,150,11668,1
10545,150,11669,1
10546,150,11670,1
10547,150,11671,1
10548,150,11672,1
10549,150,11673,1
10550,150,11674,1
10551,150,11675,1
10552,150,11676,1
10553,150,11677,1
10554,150,11678,1
10555,150,11679,1
10556,150,11680,1
10557,150,11681,1
10558,150,11682,1
10559,150,11683,1
10560,150,11684,1
10561,150,11685,1
10562,150,11686,1
10563,150,11687,1
10564,150,11688,1
10565,150,11689,1
10566,150,11690,1
10567,150,11691,1
10568,150,11692,1
10569,150,11693,1
10570,150,11694,1
10571,150,11695,1
10572,150,11696,1
10573,150,11697,1
10574,150,11698,1
10575,150,11699,1
10576,150,11700,1
10577,150,11701,1
10578,150,11702,1
10579,150,11703,1
10580,150,11704,1
10581,150,11705,1
10582,150,11706,1
10583,150,11707,1
10584,150,11708,1
10585,150,11709,1
10586,150,11710,1
10587,150,11711,1
10588,150,11712,1
10589,150,11713,1
10590,150,11714,1
10591,150,11715,1
10592,150,11716,1
10593,150,11717,1
10594,150,11718,1
10595,150,11719,1
10596,150,11720,1
10597,150,11721,1
10598,150,11722,1
10599,150,11723,1
10600,150,11724,1
10601,150,11725,1
10602,150,11726,1
10603,150,11727,1
10604,150,11728,1
10605,150,11729,1
10606,150,11730,1
10607,150,11731,1
10608,150,11732,1
10609,150,11733,1
10610,150,11734,1
10611,150,11735,1
10612,150,11736,1
10613,150,11737,1
10614,150,11738,1
10615,150,11739,1
10616,150,11740,1
10617,150,11741,1
10618,150,11742,1
10619,150,11743,1
10620,150,11744,1
10621,150,11745,1
10622,150,11746,1
10623,150,11747,1
10624,150,11748,1
10625,150,11749,1
10626,150,11750,1
10627,150,11751,1
10628,150,11752,1
10629,150,11753,1
10630,150,11754,1
10631,150,11755,1
10632,150,11756,1
10633,150,11757,1
10634,150,11758,1
10635,150,11759,1
10636,150,11760,1
10637,150,11761,1
10638,150,11762,1
10639,150,11763,1
10640,150,11764,1
10641,150,11765,1
10642,150,11766,1
10643,150,11767,1
10644,150,11768,1
10645,150,11769,1
10646,150,11770,1
10647,150,11771,1
10648,150,11772,1
10649,150,11773,1
10650,150,11774,1
10651,150,11775,1
10652,150,11776,1
10653,150,11777,1
10654,150,11778,1
10655,150,11779,1
10656,150,11780,1
10657,150,11781,1
10658,150,11782,1
10659,150,11783,1
10660,150,11784,1
10661,150,11785,1
10662,150,11786,1
10663,150,11787,1
10664,150,11788,1
10665,150,11789,1
10666,150,11790,1
10667,150,11791,1
10668,150,11792,1
10669,150,11793,1
10670,150,11794,1
10671,150,11795,1
10672,150,11796,1
10673,150,11797,1
10674,150,11798,1
10675,150,11799,1
10676,150,11800,1
10677,150,11801,1
10678,150,11802,1
10679,150,11803,1
10680,150,11804,1
10681,150,11805,1
10682,150,11806,1
10683,150,11807,1
10684,150,11808,1
10685,151,11809,1
10686,151,11810,1
10687,151,11811,1
10688,151,11812,1
10689,151,11813,1
10690,151,11814,1
10691,151,11815,1
10692,151,11816,1
10693,151,11817,1
10694,151,11818,1
10695,151,11819,1
10696,151,11820,1
10697,151,11821,1
10698,151,11822,1
10699,151,11823,1
10700,151,11824,1
10701,151,11825,1
10702,151,11826,1
10703,151,11827,1
10704,151,11828,1
10705,151,11829,1
10706,151,11830,1
10707,151,11831,1
10708,151,11832,1
10709,151,11833,1
10710,151,11834,1
10711,151,11835,1
10712,151,11836,1
10713,151,11837,1
10714,151,11838,1
10715,151,11839,1
10716,151,11840,1
10717,151,11841,1
10718,151,11842,1
10719,151,11843,1
10720,151,11844,1
10721,151,11845,1
10722,151,11846,1
10723,151,11847,1
10724,151,11848,1
10725,152,11849,1
10726,152,11850,1
10727,152,11851,1
10728,152,11852,1
10729,152,11853,1
10730,152,11854,1
10731,152,11855,1
10732,152,11856,1
10733,152,11857,1
10734,152,11858,1
10735,152,11859,1
10736,152,11860,1
10737,152,11861,1
10738,152,11862,1
10739,152,11863,1
10740,152,11864,1
10741,152,11865,1
10742,152,11866,1
10743,152,11867,1
10744,152,11868,1
10745,152,11869,1
10746,152,11870,1
10747,152,11871,1
10748,152,11872,1
10749,152,11873,1
10750,152,11874,1
10751,152,11875,1
10752,152,11876,1
10753,152,11877,1
10754,152,11878,1
10755,152,11879,1
10756,152,11880,1
10757,153,11881,1
10758,153,11882,1
10759,153,11883,1
10760,153,11884,1
10761,153,11885,1
10762,153,11886,1
10763,153,11887,1
10764,153,11888,1
10765,153,11889,1
10766,153,11890,1
10767,153,11891,1
10768,153,11892,1
10769,153,11893,1
10770,153,11894,1
10771,153,11895,1
10772,153,11896,1
10773,153,11897,1
10774,153,11898,1
10775,153,11899,1
10776,153,11900,1
10777,153,11901,1
10778,153,11902,1
10779,153,11903,1
10780,153,11904,1
10781,153,11905,1
10782,153,11906,1
10783,153,11907,1
10784,153,11908,1
10785,153,11909,1
10786,153,11910,1
10787,153,11911,1
10788,153,11912,1
10789,153,11913,1
10790,153,11914,1
10791,153,11915,1
10792,153,11916,1
10793,153,11917,1
10794,153,11918,1
10795,153,11919,1
10796,153,11920,1
10797,153,11921,1
10798,153,11922,1
10799,153,11923,1
10800,153,11924,1
10801,153,11925,1
10802,153,11926,1
10803,153,11927,1
10804,153,11928,1
10805,153,11929,1
10806,153,11930,1
10807,153,11931,1
10808,153,11932,1
10809,153,11933,1
10810,153,11934,1
10811,153,11935,1
10812,153,11936,1
10813,153,11937,1
10814,153,11938,1
10815,153,11939,1
10816,153,11940,1
10817,153,11941,1
10818,153,11942,1
10819,153,11943,1
10820,153,11944,1
10821,153,11945,1
10822,153,11946,1
10823,153,11947,1
10824,153,11948,1
10825,153,11949,1
10826,153,11950,1
10827,153,11951,1
10828,153,11952,1
10829,153,11953,1
10830,153,11954,1
10831,153,11955,1
10832,153,11956,1
10833,153,11957,1
10834,153,11958,1
10835,153,11959,1
10836,153,11960,1
10837,153,11961,1
10838,153,11962,1
10839,153,11963,1
10840,153,11964,1
10841,153,11965,1
10842,153,11966,1
10843,153,11967,1
10844,153,11968,1
10845,153,11969,1
10846,153,11970,1
10847,153,11971,1
10848,153,11972,1
10849,153,11973,1
10850,153,11974,1
10851,153,11975,1
10852,153,11976,1
10853,153,11977,1
10854,153,11978,1
10855,153,11979,1
10856,153,11980,1
10857,153,11981,1
10858,153,11982,1
10859,153,11983,1
10860,153,11984,1
10861,153,11985,1
10862,153,11986,1
10863,153,11987,1
10864,153,11988,1
10865,153,11989,1
10866,153,11990,1
10867,153,11991,1
10868,153,11992,1
10869,153,11993,1
10870,153,11994,1
10871,153,11995,1
10872,153,11996,1
10873,153,11997,1
10874,153,11998,1
10875,153,11999,1
10876,153,12000,1
10877,153,12001,1
10878,153,12002,1
10879,153,12003,1
10880,153,12004,1
10881,153,12005,1
10882,153,12006,1
10883,153,12007,1
10884,153,12008,1
10885,153,12009,1
10886,153,12010,1
10887,153,12011,1
10888,153,12012,1
10889,153,12013,1
10890,153,12014,1
10891,153,12015,1
10892,153,12016,1
10893,153,12017,1
10894,153,12018,1
10895,153,12019,1
10896,153,12020,1
10897,153,12021,1
10898,153,12022,1
10899,153,12023,1
10900,153,12024,1
10901,153,12025,1
10902,153,12026,1
10903,153,12027,1
10904,153,12028,1
10905,153,12029,1
10906,153,12030,1
10907,153,12031,1
10908,153,12032,1
10909,153,12033,1
10910,153,12034,1
10911,153,12035,1
10912,153,12036,1
10913,153,12037,1
10914,153,12038,1
10915,153,12039,1
10916,153,12040,1
10917,153,12041,1
10918,153,12042,1
10919,153,12043,1
10920,153,12044,1
10921,153,12045,1
10922,153,12046,1
10923,153,12047,1
10924,153,12048,1
10925,153,12049,1
10926,153,12050,1
10927,153,12051,1
10928,153,12052,1
10929,153,12053,1
10930,153,12054,1
10931,153,12055,1
10932,153,12056,1
10933,153,12057,1
10934,153,12058,1
10935,153,12059,1
10936,153,12060,1
10937,153,12061,1
10938,153,12062,1
10939,153,12063,1
10940,153,12064,1
10941,153,12065,1
10942,153,12066,1
10943,153,12067,1
10944,153,12068,1
10945,153,12069,1
10946,153,12070,1
10947,153,12071,1
10948,153,12072,1
10949,153,12073,1
10950,153,12074,1
10951,153,12075,1
10952,153,12076,1
10953,153,12077,1
10954,153,12078,1
10955,153,12079,1
10956,153,12080,1
10957,153,12081,1
10958,153,12082,1
10959,153,12083,1
10960,153,12084,1
10961,153,12085,1
10962,153,12086,1
10963,153,12087,1
10964,153,12088,1
10965,153,12089,1
10966,153,12090,1
10967,153,12091,1
10968,153,12092,1
10969,153,12093,1
10970,153,12094,1
10971,153,12095,1
10972,153,12096,1
10973,153,12097,1
10974,153,12098,1
10975,153,12099,1
10976,153,12100,1
10977,153,12101,1
10978,153,12102,1
10979,153,12103,1
10980,153,12104,1
10981,153,12105,1
10982,153,12106,1
10983,153,12107,1
10984,153,12108,1
10985,153,12109,1
10986,153,12110,1
10987,153,12111,1
10988,153,12112,1
10989,153,12113,1
10990,153,12114,1
10991,153,12115,1
10992,153,12116,1
10993,153,12117,1
10994,153,12118,1
10995,153,12119,1
10996,153,12120,1
10997,153,12121,1
10998,153,12122,1
10999,153,12123,1
11000,153,12124,1
11001,153,12125,1
11002,153,12126,1
11003,153,12127,1
11004,153,12128,1
11005,153,12129,1
11006,153,12130,1
11007,153,12131,1
11008,153,12132,1
11009,153,12133,1
11010,153,12134,1
11011,153,12135,1
11012,153,12136,1
11013,153,12137,1
11014,153,12138,1
11015,153,12139,1
11016,153,12140,1
11017,153,12141,1
11018,153,12142,1
11019,153,12143,1
11020,153,12144,1
11021,153,12145,1
11022,153,12146,1
11023,153,12147,1
11024,153,12148,1
11025,153,12149,1
11026,153,12150,1
11027,153,12151,1
11028,153,12152,1
11029,153,12153,1
11030,153,12154,1
11031,153,12155,1
11032,153,12156,1
11033,153,12157,1
11034,153,12158,1
11035,153,12159,1
11036,153,12160,1
11037,153,12161,1
11038,153,12162,1
11039,153,12163,1
11040,153,12164,1
11041,153,12165,1
11042,153,12166,1
11043,153,12167,1
11044,153,12168,1
11045,153,12169,1
11046,153,12170,1
11047,153,12171,1
11048,153,12172,1
11049,153,12173,1
11050,153,12174,1
11051,153,12175,1
11052,153,12176,1
11053,153,12177,1
11054,153,12178,1
11055,153,12179,1
11056,153,12180,1
11057,153,12181,1
11058,153,12182,1
11059,153,12183,1
11060,153,12184,1
11061,153,12185,1
11062,153,12186,1
11063,153,12187,1
11064,153,12188,1
11065,153,12189,1
11066,153,12190,1
11067,153,12191,1
11068,153,12192,1
11069,153,12193,1
11070,153,12194,1
11071,153,12195,1
11072,153,12196,1
11073,153,12197,1
11074,153,12198,1
11075,153,12199,1
11076,153,12200,1
11077,153,12201,1
11078,153,12202,1
11079,153,12203,1
11080,153,12204,1
11081,153,12205,1
