,ligand_name,sequence_id,label
1497,202,18873,1
1498,202,18874,1
1499,202,18875,1
1500,202,18876,1
1501,202,18877,1
1502,202,18878,1
1503,202,18879,1
1504,202,18880,1
1505,202,18881,1
1506,202,18882,1
1507,202,18883,1
1508,202,18884,1
1509,202,18885,1
1510,202,18886,1
1511,202,18887,1
1512,202,18888,1
1513,202,18889,1
1514,202,18890,1
1515,202,18891,1
1516,202,18892,1
1517,202,18893,1
1518,202,18894,1
1519,202,18895,1
1520,202,18896,1
1521,202,18897,1
1522,202,18898,1
1523,202,18899,1
1524,202,18900,1
1525,202,18901,1
1526,202,18902,1
1527,202,18903,1
1528,202,18904,1
1529,202,18905,1
1530,202,18906,1
1531,202,18907,1
1532,202,18908,1
1533,202,18909,1
1534,202,18910,1
1535,202,18911,1
1536,202,18912,1
1537,202,18913,1
1538,202,18914,1
1539,202,18915,1
1540,202,18916,1
1541,202,18917,1
1542,202,18918,1
1543,202,18919,1
1544,202,18920,1
1545,202,18921,1
1546,202,18922,1
1547,202,18923,1
1548,202,18924,1
1549,202,18925,1
1550,202,18926,1
1551,202,18927,1
1552,202,18928,1
1553,202,18929,1
1554,202,18930,1
1555,202,18931,1
1556,202,18932,1
1557,202,18933,1
1558,202,18934,1
1559,202,18935,1
1560,202,18936,1
1561,202,18937,1
1562,202,18938,1
1563,202,18939,1
1564,202,18940,1
1565,202,18941,1
1566,202,18942,1
1567,202,18943,1
1568,202,18944,1
1569,202,18945,1
1570,202,18946,1
1571,202,18947,1
1572,202,18948,1
1573,202,18949,1
1574,202,18950,1
1575,202,18951,1
1576,202,18952,1
1577,202,18953,1
1578,202,18954,1
1579,202,18955,1
1580,202,18956,1
1581,202,18957,1
1582,202,18958,1
1583,202,18959,1
1584,202,18960,1
1585,202,18961,1
1586,202,18962,1
1587,202,18963,1
1588,202,18964,1
1589,202,18965,1
1590,202,18966,1
1591,202,18967,1
1592,202,18968,1
1593,202,18969,1
1594,202,18970,1
1595,202,18971,1
1596,202,18972,1
1597,202,18973,1
1598,202,18974,1
1599,202,18975,1
1600,202,18976,1
1601,202,18977,1
1602,202,18978,1
1603,202,18979,1
1604,202,18980,1
1605,202,18981,1
1606,202,18982,1
1607,202,18983,1
1608,202,18984,1
1609,202,18985,1
1610,202,18986,1
1611,202,18987,1
1612,202,18988,1
1613,202,18989,1
1614,202,18990,1
1615,202,18991,1
1616,202,18992,1
1617,202,18993,1
1618,202,18994,1
1619,202,18995,1
1620,202,18996,1
1621,202,18997,1
1622,202,18998,1
1623,202,18999,1
1624,202,19000,1
1625,202,19001,1
1626,202,19002,1
1627,202,19003,1
1628,202,19004,1
1629,202,19005,1
1630,202,19006,1
1631,202,19007,1
1632,202,19008,1
1633,202,19009,1
1634,202,19010,1
1635,202,19011,1
1636,202,19012,1
1637,202,19013,1
1638,202,19014,1
1639,202,19015,1
1640,202,19016,1
1641,202,19017,1
1642,202,19018,1
1643,202,19019,1
1644,202,19020,1
1645,202,19021,1
1646,202,19022,1
1647,202,19023,1
1648,202,19024,1
1649,202,19025,1
1650,202,19026,1
1651,202,19027,1
1652,202,19028,1
1653,202,19029,1
1654,202,19030,1
1655,202,19031,1
1656,202,19032,1
1657,202,19033,1
1658,202,19034,1
1659,202,19035,1
1660,202,19036,1
1661,202,19037,1
1662,202,19038,1
1663,202,19039,1
1664,202,19040,1
1665,202,19041,1
1666,202,19042,1
1667,202,19043,1
1668,202,19044,1
1669,202,19045,1
1670,202,19046,1
1671,202,19047,1
1672,202,19048,1
1673,202,19049,1
1674,202,19050,1
1675,202,19051,1
1676,202,19052,1
1677,202,19053,1
1678,202,19054,1
1679,202,19055,1
1680,202,19056,1
1681,202,19057,1
1682,202,19058,1
1683,202,19059,1
1684,202,19060,1
1685,202,19061,1
1686,202,19062,1
1687,202,19063,1
1688,202,19064,1
1689,202,19065,1
1690,202,19066,1
1691,202,19067,1
1692,202,19068,1
1693,202,19069,1
1694,202,19070,1
1695,202,19071,1
1696,202,19072,1
1697,202,19073,1
1698,202,19074,1
1699,202,19075,1
1700,202,19076,1
1701,202,19077,1
1702,202,19078,1
1703,202,19079,1
1704,202,19080,1
1705,202,19081,1
1706,202,19082,1
1707,202,19083,1
1708,202,19084,1
1709,202,19085,1
1710,202,19086,1
1711,202,19087,1
1712,202,19088,1
1713,202,19089,1
1714,202,19090,1
1715,202,19091,1
1716,202,19092,1
1717,202,19093,1
1718,202,19094,1
1719,202,19095,1
1720,202,19096,1
1721,202,19097,1
1722,202,19098,1
1723,202,19099,1
1724,202,19100,1
1725,202,19101,1
1726,202,19102,1
1727,202,19103,1
1728,202,19104,1
1729,202,19105,1
1730,202,19106,1
1731,202,19107,1
1732,202,19108,1
1733,202,19109,1
1734,202,19110,1
1735,202,19111,1
1736,202,19112,1
1737,202,19113,1
1738,202,19114,1
1739,202,19115,1
1740,202,19116,1
1741,202,19117,1
1742,202,19118,1
1743,202,19119,1
1744,202,19120,1
1745,202,19121,1
1746,202,19122,1
1747,202,19123,1
1748,202,19124,1
1749,202,19125,1
1750,205,19181,1
1751,205,19182,1
1752,205,19183,1
1753,205,19184,1
1754,205,19185,1
1755,205,19186,1
1756,205,19187,1
1757,205,19188,1
1758,205,19189,1
1759,205,19190,1
1760,205,19191,1
1761,205,19192,1
1762,205,19193,1
1763,205,19194,1
1764,205,19195,1
1765,205,19196,1
1766,205,19197,1
1767,205,19198,1
1768,205,19199,1
1769,205,19200,1
1770,205,19201,1
1771,205,19202,1
1772,205,19203,1
1773,205,19204,1
1774,205,19205,1
1775,205,19206,1
1776,205,19207,1
1777,205,19208,1
1778,205,19209,1
1779,205,19210,1
1780,205,19211,1
1781,205,19212,1
1782,205,19213,1
1783,205,19214,1
1784,205,19215,1
1785,205,19216,1
1786,205,19217,1
1787,205,19218,1
1788,205,19219,1
1789,205,19220,1
1790,205,19221,1
1791,205,19222,1
1792,205,19223,1
1793,205,19224,1
1794,205,19225,1
1795,205,19226,1
1796,205,19227,1
1797,205,19228,1
1798,205,19229,1
1799,205,19230,1
1800,205,19231,1
1801,205,19232,1
1802,205,19233,1
1803,205,19234,1
1804,205,19235,1
1805,205,19236,1
1806,205,19237,1
1807,205,19238,1
1808,205,19239,1
1809,205,19240,1
1810,205,19241,1
1811,205,19242,1
1812,205,19243,1
1813,205,19244,1
1814,205,19245,1
1815,205,19246,1
1816,205,19247,1
1817,205,19248,1
1818,205,19249,1
1819,205,19250,1
1820,205,19251,1
1821,205,19252,1
1822,205,19253,1
1823,205,19254,1
1824,205,19255,1
1825,205,19256,1
1826,205,19257,1
1827,205,19258,1
1828,205,19259,1
1829,205,19260,1
1830,205,19261,1
1831,205,19262,1
1832,205,19263,1
1833,205,19264,1
1834,205,19265,1
1835,205,19266,1
1836,205,19267,1
1837,205,19268,1
1838,205,19269,1
1839,205,19270,1
1840,205,19271,1
1841,205,19272,1
1842,205,19273,1
1843,205,19274,1
1844,205,19275,1
1845,205,19276,1
1846,205,19277,1
1847,205,19278,1
1848,205,19279,1
1849,205,19280,1
1850,205,19281,1
1851,205,19282,1
1852,205,19283,1
1853,205,19284,1
1854,205,19285,1
1855,205,19286,1
1856,205,19287,1
1857,205,19288,1
1858,205,19289,1
1859,205,19290,1
1860,205,19291,1
1861,205,19292,1
1862,205,19293,1
1863,205,19294,1
1864,205,19295,1
1865,205,19296,1
1866,205,19297,1
1867,205,19298,1
1868,205,19299,1
1869,205,19300,1
1870,205,19301,1
1871,205,19302,1
1872,205,19303,1
1873,205,19304,1
1874,205,19305,1
1875,205,19306,1
1876,205,19307,1
1877,205,19308,1
1878,205,19309,1
1879,205,19310,1
1880,205,19311,1
1881,205,19312,1
1882,205,19313,1
1883,205,19314,1
1884,205,19315,1
1885,205,19316,1
1886,205,19317,1
1887,205,19318,1
1888,205,19319,1
1889,205,19320,1
1890,205,19321,1
1891,205,19322,1
1892,205,19323,1
1893,205,19324,1
1894,205,19325,1
1895,205,19326,1
1896,205,19327,1
1897,205,19328,1
1898,205,19329,1
1899,205,19330,1
1900,205,19331,1
1901,205,19332,1
1902,205,19333,1
1903,205,19334,1
1904,205,19335,1
1905,205,19336,1
1906,205,19337,1
1907,205,19338,1
1908,205,19339,1
1909,205,19340,1
1910,205,19341,1
1911,205,19342,1
1912,205,19343,1
1913,205,19344,1
1914,205,19345,1
1915,205,19346,1
1916,205,19347,1
1917,205,19348,1
1918,205,19349,1
1919,205,19350,1
1920,205,19351,1
1921,205,19352,1
1922,205,19353,1
1923,205,19354,1
1924,205,19355,1
1925,205,19356,1
1926,205,19357,1
1927,205,19358,1
1928,205,19359,1
1929,205,19360,1
1930,205,19361,1
1931,205,19362,1
1932,205,19363,1
1933,205,19364,1
1934,205,19365,1
1935,205,19366,1
1936,205,19367,1
1937,205,19368,1
1938,205,19369,1
1939,205,19370,1
1940,205,19371,1
1941,205,19372,1
1942,205,19373,1
1943,205,19374,1
1944,205,19375,1
1945,205,19376,1
1946,205,19377,1
1947,205,19378,1
1948,205,19379,1
1949,205,19380,1
1950,205,19381,1
1951,205,19382,1
1952,205,19383,1
1953,205,19384,1
1954,205,19385,1
1955,205,19386,1
1956,205,19387,1
1957,205,19388,1
1958,205,19389,1
1959,205,19390,1
1960,205,19391,1
1961,205,19392,1
1962,205,19393,1
1963,205,19394,1
1964,205,19395,1
1965,205,19396,1
1966,205,19397,1
1967,205,19398,1
1968,205,19399,1
1969,205,19400,1
1970,205,19401,1
1971,205,19402,1
1972,205,19403,1
1973,205,19404,1
1974,205,19405,1
1975,205,19406,1
1976,205,19407,1
1977,205,19408,1
1978,205,19409,1
1979,205,19410,1
1980,205,19411,1
1981,205,19412,1
1982,205,19413,1
1983,205,19414,1
1984,205,19415,1
1985,205,19416,1
1986,205,19417,1
1987,205,19418,1
1988,205,19419,1
1989,205,19420,1
1990,205,19421,1
1991,205,19422,1
1992,205,19423,1
1993,205,19424,1
1994,205,19425,1
1995,205,19426,1
1996,205,19427,1
1997,205,19428,1
1998,205,19429,1
1999,205,19430,1
2000,205,19431,1
2001,205,19432,1
2002,205,19433,1
2003,205,19434,1
2004,205,19435,1
2005,205,19436,1
2006,205,19437,1
2007,205,19438,1
2008,205,19439,1
2009,205,19440,1
2010,205,19441,1
2011,205,19442,1
2012,205,19443,1
2013,205,19444,1
2014,205,19445,1
2015,205,19446,1
2016,205,19447,1
2017,205,19448,1
2018,205,19449,1
2019,205,19450,1
2020,205,19451,1
2021,205,19452,1
2022,205,19453,1
2023,205,19454,1
2024,205,19455,1
2025,205,19456,1
2026,205,19457,1
2027,205,19458,1
2028,205,19459,1
2029,205,19460,1
2030,205,19461,1
2031,205,19462,1
2032,205,19463,1
2033,205,19464,1
2034,205,19465,1
2035,205,19466,1
2036,205,19467,1
2037,205,19468,1
2038,205,19469,1
2039,205,19470,1
2040,205,19471,1
2041,205,19472,1
2042,205,19473,1
2043,205,19474,1
2044,205,19475,1
2045,205,19476,1
2046,205,19477,1
2047,205,19478,1
2048,205,19479,1
2049,205,19480,1
2050,205,19481,1
2051,205,19482,1
2052,205,19483,1
2053,205,19484,1
2054,205,19485,1
2055,205,19486,1
2056,205,19487,1
2057,205,19488,1
2058,205,19489,1
2059,205,19490,1
2060,205,19491,1
2061,205,19492,1
2062,205,19493,1
2063,205,19494,1
2064,205,19495,1
2065,205,19496,1
2066,205,19497,1
2067,205,19498,1
2068,205,19499,1
2069,205,19500,1
2070,205,19501,1
2071,205,19502,1
2072,205,19503,1
2073,205,19504,1
2074,205,19505,1
2075,205,19506,1
2076,205,19507,1
2077,205,19508,1
2078,205,19509,1
2079,205,19510,1
2080,205,19511,1
2081,205,19512,1
2082,205,19513,1
2083,205,19514,1
2084,205,19515,1
2085,205,19516,1
2086,205,19517,1
2087,205,19518,1
2088,205,19519,1
2089,205,19520,1
2090,205,19521,1
2091,205,19522,1
2092,205,19523,1
2093,205,19524,1
2094,205,19525,1
2095,205,19526,1
2096,205,19527,1
2097,205,19528,1
2098,205,19529,1
2099,205,19530,1
2100,205,19531,1
2101,205,19532,1
2102,205,19533,1
2103,205,19534,1
2104,205,19535,1
2105,205,19536,1
2106,205,19537,1
2107,205,19538,1
2108,205,19539,1
2109,205,19540,1
2110,205,19541,1
2111,205,19542,1
2112,205,19543,1
2113,205,19544,1
2114,205,19545,1
2115,205,19546,1
2116,205,19547,1
2117,205,19548,1
2118,205,19549,1
2119,205,19550,1
2120,205,19551,1
2121,205,19552,1
2122,205,19553,1
2123,205,19554,1
2124,205,19555,1
2125,205,19556,1
2126,205,19557,1
2127,205,19558,1
2128,205,19559,1
2129,205,19560,1
2130,205,19561,1
2131,205,19562,1
2132,205,19563,1
2133,205,19564,1
2134,205,19565,1
2135,205,19566,1
2136,205,19567,1
2137,205,19568,1
2138,205,19569,1
2139,205,19570,1
2140,205,19571,1
2141,205,19572,1
2142,205,19573,1
2143,205,19574,1
2144,205,19575,1
2145,205,19576,1
2146,205,19577,1
2147,205,19578,1
2148,205,19579,1
2149,222,20727,1
2150,222,20728,1
2151,222,20729,1
2152,222,20730,1
2153,222,20731,1
2154,222,20732,1
2155,222,20733,1
2156,222,20734,1
2157,222,20735,1
2158,222,20736,1
2159,222,20737,1
2160,222,20738,1
2161,222,20739,1
2162,222,20740,1
2163,222,20741,1
2164,222,20742,1
2165,222,20743,1
2166,222,20744,1
2167,222,20745,1
2168,222,20746,1
2169,222,20747,1
2170,222,20748,1
2171,222,20749,1
2172,222,20750,1
2173,222,20751,1
2174,222,20752,1
2175,222,20753,1
2176,222,20754,1
2177,222,20755,1
2178,222,20756,1
2179,222,20757,1
2180,222,20758,1
2181,222,20759,1
2182,222,20760,1
2183,222,20761,1
2184,222,20762,1
2185,222,20763,1
2186,222,20764,1
2187,222,20765,1
2188,222,20766,1
2189,222,20767,1
2190,222,20768,1
2191,222,20769,1
2192,222,20770,1
2193,222,20771,1
2194,222,20772,1
2195,222,20773,1
2196,222,20774,1
2197,222,20775,1
2198,222,20776,1
2199,222,20777,1
2200,222,20778,1
2201,222,20779,1
2202,222,20780,1
2203,222,20781,1
2204,222,20782,1
2205,222,20783,1
2206,222,20784,1
2207,222,20785,1
2208,222,20786,1
2209,222,20787,1
2210,222,20788,1
2211,222,20789,1
2212,222,20790,1
2213,222,20791,1
2214,222,20792,1
2215,222,20793,1
2216,222,20794,1
2217,222,20795,1
2218,222,20796,1
2219,222,20797,1
2220,222,20798,1
2221,222,20799,1
2222,222,20800,1
2223,222,20801,1
2224,222,20802,1
2225,222,20803,1
2226,222,20804,1
2227,222,20805,1
2228,222,20806,1
2229,222,20807,1
2230,222,20808,1
2231,222,20809,1
2232,222,20810,1
2233,222,20811,1
2234,222,20812,1
2235,222,20813,1
2236,222,20814,1
2237,222,20815,1
2238,222,20816,1
2239,222,20817,1
2240,222,20818,1
2241,222,20819,1
2242,222,20820,1
2243,222,20821,1
2244,222,20822,1
2245,222,20823,1
2246,222,20824,1
2247,222,20825,1
2248,222,20826,1
2249,222,20827,1
2250,222,20828,1
2251,222,20829,1
2252,222,20830,1
2253,222,20831,1
2254,222,20832,1
2255,222,20833,1
2256,222,20834,1
2257,222,20835,1
2258,222,20836,1
2259,222,20837,1
2260,222,20838,1
2261,222,20839,1
2262,222,20840,1
2263,222,20841,1
2264,222,20842,1
2265,222,20843,1
2266,222,20844,1
2267,222,20845,1
2268,222,20846,1
2269,222,20847,1
2270,222,20848,1
2271,222,20849,1
2272,245,23101,1
2273,245,23102,1
2274,245,23103,1
2275,245,23104,1
2276,245,23105,1
2277,245,23106,1
2278,245,23107,1
2279,245,23108,1
2280,245,23109,1
2281,245,23110,1
2282,245,23111,1
2283,245,23112,1
2284,245,23113,1
2285,245,23114,1
2286,245,23115,1
2287,245,23116,1
2288,245,23117,1
2289,245,23118,1
2290,245,23119,1
2291,245,23120,1
2292,245,23121,1
2293,245,23122,1
2294,245,23123,1
2295,245,23124,1
2296,245,23125,1
2297,245,23126,1
2298,245,23127,1
2299,245,23128,1
2300,245,23129,1
2301,245,23130,1
2302,245,23131,1
2303,245,23132,1
2304,245,23133,1
2305,245,23134,1
2306,245,23135,1
2307,245,23136,1
2308,245,23137,1
2309,245,23138,1
2310,245,23139,1
2311,245,23140,1
2312,245,23141,1
2313,245,23142,1
2314,20,666,0
2315,140,928,0
2316,108,929,0
2317,202,977,0
2318,37,1151,0
2319,205,1541,0
2320,13,1602,0
2321,222,1615,0
2322,132,1694,0
2323,199,1709,0
2324,26,2255,0
2325,115,2360,0
2326,199,2524,0
2327,245,2943,0
2328,132,2944,0
2329,37,2945,0
2330,140,2946,0
2331,205,2947,0
2332,140,2948,0
2333,140,2949,0
2334,140,2950,0
2335,115,2951,0
2336,202,2952,0
2337,161,2953,0
2338,115,2954,0
2339,161,2955,0
2340,161,2956,0
2341,108,2957,0
2342,140,2958,0
2343,245,2959,0
2344,146,2960,0
2345,179,2961,0
2346,205,2962,0
2347,132,2963,0
2348,200,2964,0
2349,161,2965,0
2350,161,2966,0
2351,202,2967,0
2352,108,2968,0
2353,132,2969,0
2354,104,2970,0
2355,179,2971,0
2356,179,2972,0
2357,78,2973,0
2358,104,2974,0
2359,132,2975,0
2360,104,2976,0
2361,179,2977,0
2362,104,2978,0
2363,205,2979,0
2364,146,2980,0
2365,202,2981,0
2366,202,2982,0
2367,26,2983,0
2368,205,2984,0
2369,78,2985,0
2370,26,2986,0
2371,108,2987,0
2372,179,2988,0
2373,200,2989,0
2374,104,2990,0
2375,205,2991,0
2376,199,2992,0
2377,108,2993,0
2378,108,2994,0
2379,199,2995,0
2380,222,2996,0
2381,78,2997,0
2382,115,2998,0
2383,78,2999,0
2384,199,3000,0
2385,245,3001,0
2386,205,3002,0
2387,115,3003,0
2388,199,4361,0
2389,37,4362,0
2390,13,4363,0
2391,146,4364,0
2392,78,4366,0
2393,20,4367,0
2394,140,4368,0
2395,104,4369,0
2396,108,4370,0
2397,37,4371,0
2398,199,4372,0
2399,199,4373,0
2400,115,4375,0
2401,205,4376,0
2402,20,4377,0
2403,205,4378,0
2404,200,4379,0
2405,179,4380,0
2406,200,4381,0
2407,179,4382,0
2408,199,4383,0
2409,20,4384,0
2410,202,4385,0
2411,13,4316,0
2412,146,4386,0
2413,132,4387,0
2414,26,4388,0
2415,179,4389,0
2416,199,4390,0
2417,200,4391,0
2418,199,4392,0
2419,245,4393,0
2420,26,4394,0
2421,140,4395,0
2422,205,4396,0
2423,140,4397,0
2424,222,4398,0
2425,26,4399,0
2426,200,4400,0
2427,245,4401,0
2428,20,4402,0
2429,222,4403,0
2430,140,4404,0
2431,26,4405,0
2432,104,4406,0
2433,104,4407,0
2434,20,4408,0
2435,140,4409,0
2436,140,4410,0
2437,20,4411,0
2438,115,4412,0
2439,13,4413,0
2440,20,4414,0
2441,26,4415,0
2442,78,4416,0
2443,205,4417,0
2444,140,4418,0
2445,115,4419,0
2446,13,4420,0
2447,20,4421,0
2448,222,4422,0
2449,222,4424,0
2450,37,4425,0
2451,108,4426,0
2452,115,4427,0
2453,78,4428,0
2454,20,4429,0
2455,161,4430,0
2456,104,4431,0
2457,115,4432,0
2458,13,4433,0
2459,132,4434,0
2460,104,4435,0
2461,13,4436,0
2462,161,4437,0
2463,132,4438,0
2464,199,4439,0
2465,146,4440,0
2466,140,4441,0
2467,200,4442,0
2468,78,4443,0
2469,13,4374,0
2470,26,4444,0
2471,179,4445,0
2472,245,4365,0
2473,104,4446,0
2474,115,4447,0
2475,200,4448,0
2476,78,4449,0
2477,146,4450,0
2478,132,4451,0
2479,205,4423,0
2480,179,4452,0
2481,132,4470,0
2482,140,4471,0
2483,179,4472,0
2484,200,4473,0
2485,115,4474,0
2486,222,4475,0
2487,205,4476,0
2488,108,4477,0
2489,146,4478,0
2490,222,4479,0
2491,205,4480,0
2492,37,4481,0
2493,179,4482,0
2494,13,4483,0
2495,199,4484,0
2496,200,4485,0
2497,146,4486,0
2498,140,4487,0
2499,245,4459,0
2500,199,4488,0
2501,200,4489,0
2502,13,4490,0
2503,108,4328,0
2504,13,4491,0
2505,205,4492,0
2506,146,4493,0
2507,205,4494,0
2508,108,4495,0
2509,202,4496,0
2510,199,4497,0
2511,78,4498,0
2512,146,4499,0
2513,115,4500,0
2514,20,4501,0
2515,245,4502,0
2516,222,4503,0
2517,140,4504,0
2518,104,4505,0
2519,200,4506,0
2520,20,4507,0
2521,13,4508,0
2522,108,4509,0
2523,140,4510,0
2524,222,4511,0
2525,140,4512,0
2526,20,4513,0
2527,146,4514,0
2528,245,4515,0
2529,115,4516,0
2530,104,4517,0
2531,161,4518,0
2532,37,4519,0
2533,108,4520,0
2534,146,4521,0
2535,13,4522,0
2536,179,4314,0
2537,132,4523,0
2538,37,4524,0
2539,13,4525,0
2540,78,4526,0
2541,146,4527,0
2542,245,4528,0
2543,104,4529,0
2544,245,4530,0
2545,245,4531,0
2546,161,4532,0
2547,13,4533,0
2548,161,4534,0
2549,37,4535,0
2550,161,4536,0
2551,199,4537,0
2552,13,4538,0
2553,245,4539,0
2554,132,4540,0
2555,13,4541,0
2556,37,4542,0
2557,104,4543,0
2558,205,4544,0
2559,13,4545,0
2560,179,4546,0
2561,115,4547,0
2562,245,4548,0
2563,20,4549,0
2564,222,4550,0
2565,146,4551,0
2566,205,4552,0
2567,199,4553,0
2568,13,4554,0
2569,108,4555,0
2570,140,4556,0
2571,78,4557,0
2572,179,4558,0
2573,108,4559,0
2574,199,4560,0
2575,20,4561,0
2576,205,4562,0
2577,205,4563,0
2578,13,4564,0
2579,140,4565,0
2580,78,4566,0
2581,205,4469,0
2582,161,4570,0
2583,104,4571,0
2584,13,4572,0
2585,20,4606,0
2586,37,4607,0
2587,20,4608,0
2588,108,4609,0
2589,115,4611,0
2590,140,4612,0
2591,200,4613,0
2592,140,4616,0
2593,222,4617,0
2594,78,4618,0
2595,26,4619,0
2596,20,4620,0
2597,108,4622,0
2598,13,4623,0
2599,199,4624,0
2600,140,4625,0
2601,20,4626,0
2602,179,4627,0
2603,20,4628,0
2604,179,4629,0
2605,115,4630,0
2606,108,4631,0
2607,202,4632,0
2608,108,4633,0
2609,26,4634,0
2610,179,4635,0
2611,13,4636,0
2612,179,4637,0
2613,26,4638,0
2614,140,4639,0
2615,78,4640,0
2616,205,4641,0
2617,78,4642,0
2618,205,4643,0
2619,179,4644,0
2620,37,4646,0
2621,202,4647,0
2622,104,4720,0
2623,104,4721,0
2624,200,4722,0
2625,20,4723,0
2626,202,4724,0
2627,104,4725,0
2628,200,4726,0
2629,222,4727,0
2630,104,4728,0
2631,199,4729,0
2632,179,4730,0
2633,108,4731,0
2634,202,4732,0
2635,245,4733,0
2636,108,4734,0
2637,245,4735,0
2638,205,4736,0
2639,78,4737,0
2640,115,4738,0
2641,200,4739,0
2642,20,4740,0
2643,245,4741,0
2644,161,4742,0
2645,104,4743,0
2646,202,4849,0
2647,179,4650,0
2648,200,4850,0
2649,140,4851,0
2650,146,4852,0
2651,200,4853,0
2652,199,4854,0
2653,161,4855,0
2654,78,4856,0
2655,161,4974,0
2656,205,4975,0
2657,245,4976,0
2658,200,4977,0
2659,146,4978,0
2660,199,4979,0
2661,26,4980,0
2662,200,4981,0
2663,199,4982,0
2664,161,4983,0
2665,205,4986,0
2666,26,4988,0
2667,115,4989,0
2668,78,4990,0
2669,78,4991,0
2670,20,4992,0
2671,179,4993,0
2672,104,4994,0
2673,37,4648,0
2674,78,4996,0
2675,132,5537,0
2676,108,5538,0
2677,140,5539,0
2678,245,5540,0
2679,140,5541,0
2680,245,5542,0
2681,179,5543,0
2682,140,5544,0
2683,199,5545,0
2684,222,5546,0
2685,140,5547,0
2686,108,5531,0
2687,132,5548,0
2688,202,5549,0
2689,132,5550,0
2690,26,5551,0
2691,26,5552,0
2692,104,5553,0
2693,222,5554,0
2694,222,5555,0
2695,222,5556,0
2696,26,5557,0
2697,200,5769,0
2698,202,5772,0
2699,161,5776,0
2700,200,5781,0
2701,222,5782,0
2702,115,5783,0
2703,13,5784,0
2704,26,5785,0
2705,115,5786,0
2706,205,5788,0
2707,202,5789,0
2708,26,5790,0
2709,26,5791,0
2710,245,5792,0
2711,20,5793,0
2712,199,5794,0
2713,132,5795,0
2714,26,5796,0
2715,140,5797,0
2716,222,5798,0
2717,199,5799,0
2718,202,5800,0
2719,108,5801,0
2720,78,5802,0
2721,140,5803,0
2722,222,5804,0
2723,200,5805,0
2724,115,5806,0
2725,205,5807,0
2726,115,5808,0
2727,78,5809,0
2728,20,5810,0
2729,132,5811,0
2730,179,5812,0
2731,140,5813,0
2732,202,5814,0
2733,132,5815,0
2734,202,5816,0
2735,108,5817,0
2736,199,5818,0
2737,205,5819,0
2738,132,5820,0
2739,132,5821,0
2740,222,5822,0
2741,222,5823,0
2742,146,5824,0
2743,132,5825,0
2744,202,5826,0
2745,78,5827,0
2746,13,5828,0
2747,199,5829,0
2748,202,5830,0
2749,161,5831,0
2750,115,5832,0
2751,179,5833,0
2752,179,5834,0
2753,179,5835,0
2754,200,5836,0
2755,26,5838,0
2756,222,5839,0
2757,108,5840,0
2758,146,5841,0
2759,104,5843,0
2760,13,5844,0
2761,202,5845,0
2762,202,5846,0
2763,222,5848,0
2764,205,5849,0
2765,115,5850,0
2766,26,5851,0
2767,104,5852,0
2768,222,5853,0
2769,20,5854,0
2770,115,5855,0
2771,115,5856,0
2772,140,5857,0
2773,146,5858,0
2774,104,5859,0
2775,202,5860,0
2776,104,5861,0
2777,26,5862,0
2778,199,5863,0
2779,140,5864,0
2780,104,5865,0
2781,161,5866,0
2782,115,5867,0
2783,140,5868,0
2784,132,5869,0
2785,199,5870,0
2786,140,5871,0
2787,13,5872,0
2788,161,5873,0
2789,13,5874,0
2790,222,5875,0
2791,199,5876,0
2792,205,5877,0
2793,26,5878,0
2794,179,5879,0
2795,108,5880,0
2796,200,5881,0
2797,104,5882,0
2798,199,5883,0
2799,132,5884,0
2800,132,5885,0
2801,132,5886,0
2802,26,5887,0
2803,132,5888,0
2804,140,5889,0
2805,115,5890,0
2806,132,5891,0
2807,161,5892,0
2808,20,5893,0
2809,140,5894,0
2810,108,5895,0
2811,78,5896,0
2812,115,5897,0
2813,205,5898,0
2814,115,5899,0
2815,202,5900,0
2816,146,5901,0
2817,108,5902,0
2818,222,5903,0
2819,146,5904,0
2820,26,5905,0
2821,13,5907,0
2822,200,5908,0
2823,108,5909,0
2824,26,5910,0
2825,20,5911,0
2826,140,5912,0
2827,202,5913,0
2828,200,5914,0
2829,245,5915,0
2830,179,5916,0
2831,13,5917,0
2832,202,5918,0
2833,245,5919,0
2834,202,5920,0
2835,78,5921,0
2836,104,5922,0
2837,146,5923,0
2838,202,5924,0
2839,140,5925,0
2840,132,5926,0
2841,26,5927,0
2842,202,5928,0
2843,245,5929,0
2844,115,5930,0
2845,104,5932,0
2846,179,5933,0
2847,115,5934,0
2848,179,5935,0
2849,78,6137,0
2850,200,6138,0
2851,222,6139,0
2852,26,6140,0
2853,146,6141,0
2854,199,7920,0
2855,202,8133,0
2856,179,8134,0
2857,199,8135,0
2858,132,8136,0
2859,161,8137,0
2860,132,8138,0
2861,199,8139,0
2862,132,8140,0
2863,104,8141,0
2864,115,8142,0
2865,202,8143,0
2866,205,8144,0
2867,78,8145,0
2868,202,8146,0
2869,132,8147,0
2870,205,8148,0
2871,140,8149,0
2872,78,8150,0
2873,140,8151,0
2874,37,8152,0
2875,146,8153,0
2876,146,8154,0
2877,205,8155,0
2878,161,8156,0
2879,245,8157,0
2880,78,8158,0
2881,146,8159,0
2882,200,8160,0
2883,78,8161,0
2884,245,9252,0
2885,140,9253,0
2886,108,9254,0
2887,222,9255,0
2888,161,9256,0
2889,115,9257,0
2890,146,9258,0
2891,104,9259,0
2892,140,9260,0
2893,245,9261,0
2894,13,9262,0
