,ligand_name,sequence_id,label
6486,76,7497,1
6487,76,7498,1
6488,76,7499,1
6489,76,7500,1
6490,76,7501,1
6491,76,7502,1
6492,76,7503,1
6493,76,7504,1
6494,76,7505,1
6495,76,7506,1
6496,76,7507,1
6497,76,7508,1
6498,76,7509,1
6499,76,7510,1
6500,76,7511,1
6501,76,7512,1
6502,76,7513,1
6503,76,7514,1
6504,76,7515,1
6505,76,7516,1
6506,76,7517,1
6507,76,7518,1
6508,76,7519,1
6509,76,7520,1
6510,76,7521,1
6511,76,7522,1
6512,76,7523,1
6513,76,7524,1
6514,76,7525,1
6515,76,7526,1
6516,76,7527,1
6517,76,7528,1
6518,76,7529,1
6519,76,7530,1
6520,76,7531,1
6521,76,7532,1
6522,76,7533,1
6523,76,7534,1
6524,76,7535,1
6525,76,7536,1
6526,76,7537,1
6527,76,7538,1
6528,76,7539,1
6529,76,7540,1
6530,76,7541,1
6531,76,7542,1
6532,76,7543,1
6533,76,7544,1
6534,76,7545,1
6535,76,7546,1
6536,76,7547,1
6537,76,7548,1
6538,76,7549,1
6539,76,7550,1
6540,76,7551,1
6541,76,7552,1
6542,76,7553,1
6543,76,7554,1
6544,76,7555,1
6545,76,7556,1
6546,76,7557,1
6547,76,7558,1
6548,76,7559,1
6549,76,7560,1
6550,76,7561,1
6551,76,7562,1
6552,76,7563,1
6553,76,7564,1
6554,76,7565,1
6555,76,7566,1
6556,76,7567,1
6557,76,7568,1
6558,76,7569,1
6559,76,7570,1
6560,76,7571,1
6561,76,7572,1
6562,76,7573,1
6563,76,7574,1
6564,76,7575,1
6565,76,7576,1
6566,76,7577,1
6567,76,7578,1
6568,76,7579,1
6569,76,7580,1
6570,76,7581,1
6571,76,7582,1
6572,76,7583,1
6573,76,7584,1
6574,76,7585,1
6575,76,7586,1
6576,76,7587,1
6577,76,7588,1
6578,76,7589,1
6579,76,7590,1
6580,76,7591,1
6581,106,7592,1
6582,106,7593,1
6583,106,7594,1
6584,106,7595,1
6585,106,7596,1
6586,106,7597,1
6587,106,7598,1
6588,106,7599,1
6589,106,7600,1
6590,106,7601,1
6591,106,7602,1
6592,106,7603,1
6593,106,7604,1
6594,106,7605,1
6595,106,7606,1
6596,106,7607,1
6597,106,7608,1
6598,106,7609,1
6599,106,7610,1
6600,106,7611,1
6601,106,7612,1
6602,106,7613,1
6603,106,7614,1
6604,106,7615,1
6605,106,7616,1
6606,106,7617,1
6607,106,7618,1
6608,106,7619,1
6609,106,7620,1
6610,106,7621,1
6611,106,7622,1
6612,106,7623,1
6613,106,7624,1
6614,106,7625,1
6615,106,7626,1
6616,106,7627,1
6617,106,7628,1
6618,106,7629,1
6619,106,7630,1
6620,106,7631,1
6621,106,7632,1
6622,106,7633,1
6623,106,7634,1
6624,106,7635,1
6625,106,7636,1
6626,106,7637,1
6627,106,7638,1
6628,106,7639,1
6629,106,7640,1
6630,106,7641,1
6631,106,7642,1
6632,106,7643,1
6633,106,7644,1
6634,106,7645,1
6635,106,7646,1
6636,106,7647,1
6637,106,7648,1
6638,106,7649,1
6639,106,7650,1
6640,106,7651,1
6641,106,7652,1
6642,106,7653,1
6643,106,7654,1
6644,106,7655,1
6645,106,7656,1
6646,106,7657,1
6647,106,7658,1
6648,106,7659,1
6649,106,7660,1
6650,106,7661,1
6651,106,7662,1
6652,106,7663,1
6653,106,7664,1
6654,106,7665,1
6655,106,7666,1
6656,106,7667,1
6657,106,7668,1
6658,106,7669,1
6659,106,7670,1
6660,106,7671,1
6661,106,7672,1
6662,106,7673,1
6663,106,7674,1
6664,106,7675,1
6665,80,7676,1
6666,80,7677,1
6667,80,7678,1
6668,80,7679,1
6669,80,7680,1
6670,80,7681,1
6671,80,7682,1
6672,80,7683,1
6673,80,7684,1
6674,80,7685,1
6675,80,7686,1
6676,80,7687,1
6677,80,7688,1
6678,80,7689,1
6679,80,7690,1
6680,80,7691,1
6681,80,7692,1
6682,80,7693,1
6683,80,7694,1
6684,80,7695,1
6685,80,7696,1
6686,80,7697,1
6687,80,7698,1
6688,80,7699,1
6689,80,7700,1
6690,80,7701,1
6691,80,7702,1
6692,80,7703,1
6693,80,7704,1
6694,80,7705,1
6695,80,7706,1
6696,80,7707,1
6697,80,7708,1
6698,80,7709,1
6699,80,7710,1
6700,80,7711,1
6701,80,7712,1
6702,80,7713,1
6703,80,7714,1
6704,80,7715,1
6705,80,7716,1
6706,80,7717,1
6707,80,7718,1
6708,80,7719,1
6709,80,7720,1
6710,80,7721,1
6711,80,7722,1
6712,80,7723,1
6713,80,7724,1
6714,80,7725,1
6715,80,7726,1
6716,80,7727,1
6717,80,7728,1
6718,80,7729,1
6719,80,7730,1
6720,80,7731,1
6721,80,7732,1
6722,80,7733,1
6723,80,7734,1
6724,80,7735,1
6725,80,7736,1
6726,80,7737,1
6727,80,7738,1
6728,80,7739,1
6729,80,7740,1
6730,80,7741,1
6731,80,7742,1
6732,80,7743,1
6733,80,7744,1
6734,80,7745,1
6735,80,7746,1
6736,80,7747,1
6737,80,7748,1
6738,80,7749,1
6739,80,7750,1
6740,80,7751,1
6741,80,7752,1
6742,80,7753,1
6743,80,7754,1
6744,80,7755,1
6745,80,7756,1
6746,80,7757,1
6747,80,7758,1
6748,80,7759,1
6749,80,7760,1
6750,80,7761,1
6751,80,7762,1
6752,80,7763,1
6753,80,7764,1
6754,80,7765,1
6755,80,7766,1
6756,80,7767,1
6757,80,7768,1
6758,80,7769,1
6759,80,7770,1
6760,80,7771,1
6761,80,7772,1
6762,80,7773,1
6763,80,7774,1
6764,80,7775,1
6765,80,7776,1
6766,80,7777,1
6767,80,7778,1
6768,80,7779,1
6769,80,7780,1
6770,80,7781,1
6771,80,7782,1
6772,80,7783,1
6773,80,7784,1
6774,80,7785,1
6775,80,7786,1
6776,80,7787,1
6777,80,7788,1
6778,80,7789,1
6779,80,7790,1
6780,80,7791,1
6781,80,7792,1
6782,80,7793,1
6783,80,7794,1
6784,80,7795,1
6785,80,7796,1
6786,80,7797,1
6787,80,7798,1
6788,80,7799,1
6789,80,7800,1
6790,80,7801,1
6791,80,7802,1
6792,80,7803,1
6793,80,7804,1
6794,80,7805,1
6795,80,7806,1
6796,80,7807,1
6797,80,7808,1
6798,80,7809,1
6799,80,7810,1
6800,80,7811,1
6801,80,7812,1
6802,80,7813,1
6803,80,7814,1
6804,80,7815,1
6805,80,7816,1
6806,80,7817,1
6807,80,7818,1
6808,80,7819,1
6809,80,7820,1
6810,80,7821,1
6811,80,7822,1
6812,80,7823,1
6813,80,7824,1
6814,80,7825,1
6815,80,7826,1
6816,80,7827,1
6817,80,7828,1
6818,80,7829,1
6819,80,7830,1
6820,80,7831,1
6821,80,7832,1
6822,80,7833,1
6823,80,7834,1
6824,80,7835,1
6825,80,7836,1
6826,80,7837,1
6827,80,7838,1
6828,80,7839,1
6829,80,7840,1
6830,80,7841,1
6831,80,7842,1
6832,80,7843,1
6833,80,7844,1
6834,80,7845,1
6835,80,7846,1
6836,80,7847,1
6837,80,7848,1
6838,80,7849,1
6839,80,7850,1
6840,80,7851,1
6841,80,7852,1
6842,80,7853,1
6843,80,7854,1
6844,80,7855,1
6845,80,7856,1
6846,80,7857,1
6847,80,7858,1
6848,80,7859,1
6849,80,7860,1
6850,80,7861,1
6851,80,7862,1
6852,80,7863,1
6853,80,7864,1
6854,80,7865,1
6855,80,7866,1
6856,80,7867,1
6857,80,7868,1
6858,80,7869,1
6859,80,7870,1
6860,80,7871,1
6861,80,7872,1
6862,80,7873,1
6863,80,7874,1
6864,80,7875,1
6865,80,7876,1
6866,80,7877,1
6867,80,7878,1
6868,80,7879,1
6869,80,7880,1
6870,80,7881,1
6871,80,7882,1
6872,80,7883,1
6873,80,7884,1
6874,80,7885,1
6875,80,7886,1
6876,80,7887,1
6877,80,7888,1
6878,80,7889,1
6879,80,7890,1
6880,80,7891,1
6881,80,7892,1
6882,80,7893,1
6883,80,7894,1
6884,80,7895,1
6885,80,7896,1
6886,80,7897,1
6887,80,7898,1
6888,80,7899,1
6889,80,7900,1
6890,80,7901,1
6891,80,7902,1
6892,80,7903,1
6893,80,7904,1
6894,80,7905,1
6895,80,7906,1
6896,80,7907,1
6897,64,7908,1
6898,64,7909,1
6899,95,7912,1
6900,50,7913,1
6901,5,7915,1
6902,76,7916,1
6903,50,7917,1
6904,64,7918,1
6905,28,7919,1
6906,20,7920,1
6907,5,7926,1
6908,5,7927,1
6909,5,7928,1
6910,5,7929,1
6911,5,7930,1
6912,5,7931,1
6913,5,7932,1
6914,5,7933,1
6915,5,7934,1
6916,5,7935,1
6917,5,7936,1
6918,5,7937,1
6919,5,7938,1
6920,5,7939,1
6921,5,7940,1
6922,5,7941,1
6923,5,7942,1
6924,137,7943,1
6925,137,7944,1
6926,137,7945,1
6927,137,7946,1
6928,137,7947,1
6929,137,7948,1
6930,137,7949,1
6931,137,7950,1
6932,137,7951,1
6933,137,7952,1
6934,137,7953,1
6935,137,7954,1
6936,137,7955,1
6937,137,7956,1
6938,137,7957,1
6939,137,7958,1
6940,137,7959,1
6941,137,7960,1
6942,137,7961,1
6943,137,7962,1
6944,137,7963,1
6945,137,7964,1
6946,137,7965,1
6947,137,7966,1
6948,137,7967,1
6949,137,7968,1
6950,137,7969,1
6951,137,7970,1
6952,137,7971,1
6953,137,7972,1
6954,137,7973,1
6955,137,7974,1
6956,137,7975,1
6957,137,7976,1
6958,137,7977,1
6959,137,7978,1
6960,137,7979,1
6961,137,7980,1
6962,137,7981,1
6963,137,7982,1
6964,137,7983,1
6965,137,7984,1
6966,137,7985,1
6967,137,7986,1
6968,137,7987,1
6969,137,7988,1
6970,137,7989,1
6971,137,7990,1
6972,137,7991,1
6973,137,7992,1
6974,137,7993,1
6975,137,7994,1
6976,137,7995,1
6977,137,7996,1
6978,137,7997,1
6979,137,7998,1
6980,137,7999,1
6981,137,8000,1
6982,18,8001,1
6983,18,8002,1
6984,18,8003,1
6985,18,8004,1
6986,18,8005,1
6987,18,8006,1
6988,18,8007,1
6989,18,8008,1
6990,18,8009,1
6991,18,8010,1
6992,18,8011,1
6993,18,8012,1
6994,18,8013,1
6995,18,8014,1
6996,18,8015,1
6997,18,8016,1
6998,18,8017,1
6999,18,8018,1
7000,18,8019,1
7001,18,8020,1
7002,18,8021,1
7003,18,8022,1
7004,18,8023,1
7005,18,8024,1
7006,18,8025,1
7007,18,8026,1
7008,18,8027,1
7009,18,8028,1
7010,18,8029,1
7011,18,8030,1
7012,18,8031,1
7013,18,8032,1
7014,18,8033,1
7015,18,8034,1
7016,18,8035,1
7017,18,8036,1
7018,18,8037,1
7019,18,8038,1
7020,18,8039,1
7021,18,8040,1
7022,18,8041,1
7023,18,8042,1
7024,18,8043,1
7025,18,8044,1
7026,18,8045,1
7027,18,8046,1
7028,18,8047,1
7029,18,8048,1
7030,18,8049,1
7031,18,8050,1
7032,18,8051,1
7033,18,8052,1
7034,18,8053,1
7035,18,8054,1
7036,18,8055,1
7037,18,8056,1
7038,18,8057,1
7039,18,8058,1
7040,18,8059,1
7041,18,8060,1
7042,18,8061,1
7043,18,8062,1
7044,18,8063,1
7045,18,8064,1
7046,18,8065,1
7047,18,8066,1
7048,18,8067,1
7049,18,8068,1
7050,18,8069,1
7051,18,8070,1
7052,18,8071,1
7053,18,8072,1
7054,18,8073,1
7055,18,8074,1
7056,18,8075,1
7057,18,8076,1
7058,18,8077,1
7059,18,8078,1
7060,18,8079,1
7061,18,8080,1
7062,18,8081,1
7063,18,8082,1
7064,18,8083,1
7065,18,8084,1
7066,18,8085,1
7067,18,8086,1
7068,18,8087,1
7069,18,8088,1
7070,18,8089,1
7071,18,8090,1
7072,18,8091,1
7073,18,8092,1
7074,18,8093,1
7075,18,8094,1
7076,18,8095,1
7077,18,8096,1
7078,18,8097,1
7079,18,8098,1
7080,18,8099,1
7081,18,8100,1
7082,18,8101,1
7083,18,8102,1
7084,18,8103,1
7085,18,8104,1
7086,18,8105,1
7087,18,8106,1
7088,18,8107,1
7089,18,8108,1
7090,18,8109,1
7091,18,8110,1
7092,18,8111,1
7093,18,8112,1
7094,18,8113,1
7095,18,8114,1
7096,18,8115,1
7097,18,8116,1
7098,18,8117,1
7099,18,8118,1
7100,18,8119,1
7101,18,8120,1
7102,18,8121,1
7103,18,8122,1
7104,18,8123,1
7105,18,8124,1
7106,18,8125,1
7107,18,8126,1
7108,18,8127,1
7109,18,8128,1
7110,18,8129,1
7111,18,8130,1
7112,18,8131,1
7113,18,8132,1
7114,20,8133,1
7115,20,8134,1
7116,20,8135,1
7117,20,8136,1
7118,20,8137,1
7119,20,8138,1
7120,20,8139,1
7121,20,8140,1
7122,20,8141,1
7123,20,8142,1
7124,20,8143,1
7125,20,8144,1
7126,20,8145,1
7127,20,8146,1
7128,20,8147,1
7129,20,8148,1
7130,20,8149,1
7131,20,8150,1
7132,20,8151,1
7133,20,8152,1
7134,20,8153,1
7135,20,8154,1
7136,20,8155,1
7137,20,8156,1
7138,20,8157,1
7139,20,8158,1
7140,20,8159,1
7141,20,8160,1
7142,20,8161,1
7143,68,8162,1
7144,68,8163,1
7145,68,8164,1
7146,68,8165,1
7147,68,8166,1
7148,68,8167,1
7149,68,8168,1
7150,68,8169,1
7151,68,8170,1
7152,68,8171,1
7153,68,8172,1
7154,68,8173,1
7155,68,8174,1
7156,68,8175,1
7157,68,8176,1
7158,68,8177,1
7159,68,8178,1
7160,68,8179,1
7161,68,8180,1
7162,68,8181,1
7163,68,8182,1
7164,68,8183,1
7165,68,8184,1
7166,68,8185,1
7167,68,8186,1
7168,68,8187,1
7169,68,8188,1
7170,68,8189,1
7171,68,8190,1
7172,68,8191,1
7173,68,8192,1
7174,68,8193,1
7175,68,8194,1
7176,68,8195,1
7177,68,8196,1
7178,68,8197,1
7179,68,8198,1
7180,68,8199,1
7181,68,8200,1
7182,68,8201,1
7183,68,8202,1
7184,68,8203,1
7185,68,8204,1
7186,68,8205,1
7187,68,8206,1
7188,68,8207,1
7189,68,8208,1
7190,68,8209,1
7191,68,8210,1
7192,68,8211,1
7193,68,8212,1
7194,68,8213,1
7195,68,8214,1
7196,68,8215,1
7197,68,8216,1
7198,68,8217,1
7199,68,8218,1
7200,68,8219,1
7201,68,8220,1
7202,68,8221,1
7203,68,8222,1
7204,68,8223,1
7205,68,8224,1
7206,68,8225,1
7207,68,8226,1
7208,68,8227,1
7209,68,8228,1
7210,68,8229,1
7211,68,8230,1
7212,68,8231,1
7213,68,8232,1
7214,68,8233,1
7215,68,8234,1
7216,68,8235,1
7217,68,8236,1
7218,68,8237,1
7219,68,8238,1
7220,68,8239,1
7221,68,8240,1
7222,68,8241,1
7223,68,8242,1
7224,68,8243,1
7225,68,8244,1
7226,68,8245,1
7227,68,8246,1
7228,68,8247,1
7229,68,8248,1
7230,68,8249,1
7231,68,8250,1
7232,68,8251,1
7233,68,8252,1
7234,68,8253,1
7235,68,8254,1
7236,68,8255,1
7237,68,8256,1
7238,68,8257,1
7239,68,8258,1
7240,68,8259,1
7241,68,8260,1
7242,68,8261,1
7243,68,8262,1
7244,68,8263,1
7245,68,8264,1
7246,68,8265,1
7247,68,8266,1
7248,68,8267,1
7249,68,8268,1
7250,68,8269,1
7251,68,8270,1
7252,68,8271,1
7253,68,8272,1
7254,68,8273,1
7255,68,8274,1
7256,68,8275,1
7257,68,8276,1
7258,68,8277,1
7259,68,8278,1
7260,68,8279,1
7261,68,8280,1
7262,68,8281,1
7263,68,8282,1
7264,68,8283,1
7265,68,8284,1
7266,68,8285,1
7267,68,8286,1
7268,68,8287,1
7269,68,8288,1
7270,68,8289,1
7271,68,8290,1
7272,68,8291,1
7273,68,8292,1
7274,71,8293,1
7275,71,8294,1
7276,71,8295,1
7277,71,8296,1
7278,71,8297,1
7279,71,8298,1
7280,71,8299,1
7281,71,8300,1
7282,71,8301,1
7283,71,8302,1
7284,71,8303,1
7285,71,8304,1
7286,71,8315,1
7287,71,8316,1
7288,71,8317,1
7289,71,8318,1
7290,71,8319,1
7291,71,8320,1
7292,71,8321,1
7293,71,8322,1
7294,95,8323,1
7295,95,8324,1
7296,95,8325,1
7297,95,8326,1
7298,95,8327,1
7299,95,8328,1
7300,95,8329,1
7301,95,8330,1
7302,95,8331,1
7303,95,8332,1
7304,95,8333,1
7305,71,8334,1
7306,71,8335,1
7307,71,8336,1
7308,71,8337,1
7309,71,8338,1
7310,95,8345,1
7311,95,8346,1
7312,95,8347,1
7313,95,8348,1
7314,95,8349,1
7315,95,8350,1
7316,95,8351,1
7317,95,8352,1
7318,95,8353,1
7319,95,8354,1
7320,95,8355,1
7321,95,8356,1
7322,95,8357,1
7323,95,8358,1
7324,95,8359,1
7325,95,8360,1
7326,95,8361,1
7327,95,8362,1
7328,95,8363,1
7329,95,8364,1
7330,95,8365,1
7331,95,8366,1
7332,95,8367,1
7333,95,8368,1
7334,95,8369,1
7335,95,8370,1
7336,95,8371,1
7337,95,8372,1
7338,95,8373,1
7339,95,8374,1
7340,95,8375,1
7341,95,8376,1
7342,95,8377,1
7343,95,8378,1
7344,95,8379,1
7345,95,8380,1
7346,95,8381,1
7347,95,8382,1
7348,95,8383,1
7349,95,8384,1
7350,95,8385,1
7351,95,8386,1
7352,71,8387,1
7353,71,8388,1
7354,71,8389,1
7355,71,8390,1
7356,71,8391,1
7357,71,8392,1
7358,71,8393,1
7359,71,8394,1
7360,71,8395,1
7361,71,8396,1
7362,71,8397,1
7363,71,8398,1
7364,71,8399,1
7365,71,8400,1
7366,95,8401,1
7367,95,8402,1
7368,95,8403,1
7369,95,8404,1
7370,95,8405,1
7371,95,8406,1
7372,71,8407,1
7373,71,8408,1
7374,71,8409,1
7375,71,8410,1
7376,71,8411,1
7377,95,8412,1
7378,95,8413,1
7379,95,8414,1
7380,95,8415,1
7381,95,8416,1
7382,95,8417,1
7383,14,8418,1
7384,14,8419,1
7385,14,8420,1
7386,14,8421,1
7387,14,8422,1
7388,14,8423,1
7389,14,8424,1
7390,14,8425,1
7391,14,8426,1
7392,14,8427,1
7393,14,8428,1
7394,14,8429,1
7395,14,8430,1
7396,14,8431,1
7397,14,8432,1
7398,14,8433,1
7399,14,8434,1
7400,14,8435,1
7401,14,8436,1
7402,14,8437,1
7403,14,8438,1
7404,105,8439,1
7405,105,8440,1
7406,105,8441,1
7407,105,8442,1
7408,105,8443,1
7409,105,8444,1
7410,105,8445,1
7411,105,8446,1
7412,105,8447,1
7413,105,8448,1
7414,105,8449,1
7415,105,8450,1
7416,105,8451,1
7417,105,8452,1
7418,105,8453,1
7419,105,8454,1
7420,105,8455,1
7421,105,8456,1
7422,105,8457,1
7423,105,8458,1
7424,105,8459,1
7425,105,8460,1
7426,105,8461,1
7427,105,8462,1
7428,105,8463,1
7429,105,8464,1
7430,105,8465,1
7431,105,8466,1
7432,105,8467,1
7433,105,8468,1
7434,105,8469,1
7435,105,8470,1
7436,105,8471,1
7437,105,8472,1
7438,105,8473,1
7439,105,8474,1
7440,105,8475,1
7441,105,8476,1
7442,105,8477,1
7443,105,8478,1
7444,105,8480,1
7445,105,8481,1
7446,105,8482,1
7447,105,8483,1
7448,105,8484,1
7449,105,8485,1
7450,105,8486,1
7451,105,8487,1
7452,105,8488,1
7453,105,8489,1
7454,105,8490,1
7455,105,8491,1
7456,105,8492,1
7457,105,8493,1
7458,105,8494,1
7459,105,8495,1
7460,105,8496,1
7461,105,8497,1
7462,105,8498,1
7463,105,8499,1
7464,105,8500,1
7465,105,8501,1
7466,105,8502,1
7467,105,8503,1
7468,105,8504,1
7469,105,8505,1
7470,105,8506,1
7471,105,8507,1
7472,105,8508,1
7473,105,8509,1
7474,105,8510,1
7475,105,8511,1
7476,105,8512,1
7477,105,8513,1
7478,105,8514,1
7479,105,8515,1
7480,105,8516,1
7481,105,8517,1
7482,105,8518,1
7483,105,8519,1
7484,105,8520,1
7485,105,8521,1
7486,105,8522,1
7487,105,8523,1
7488,105,8524,1
7489,105,8525,1
7490,105,8526,1
7491,105,8527,1
7492,105,8528,1
7493,105,8529,1
7494,105,8530,1
7495,105,8531,1
7496,105,8532,1
7497,105,8533,1
7498,105,8534,1
7499,107,8535,1
7500,107,8536,1
7501,107,8537,1
7502,107,8538,1
7503,107,8539,1
7504,107,8540,1
7505,107,8541,1
7506,107,8542,1
7507,107,8543,1
7508,107,8544,1
7509,107,8545,1
7510,107,8546,1
7511,107,8547,1
7512,107,8548,1
7513,107,8549,1
7514,107,8550,1
7515,107,8551,1
7516,107,8552,1
7517,107,8553,1
7518,107,8554,1
7519,107,8555,1
7520,107,8556,1
7521,107,8557,1
7522,107,8558,1
7523,107,8559,1
7524,107,8560,1
7525,107,8561,1
7526,107,8562,1
7527,107,8563,1
7528,107,8564,1
7529,107,8565,1
7530,107,8566,1
7531,107,8567,1
7532,107,8568,1
7533,107,8569,1
7534,107,8570,1
7535,107,8571,1
7536,107,8572,1
7537,107,8573,1
7538,107,8574,1
7539,107,8575,1
7540,107,8576,1
7541,107,8577,1
7542,107,8578,1
7543,107,8579,1
7544,107,8580,1
7545,107,8581,1
7546,107,8582,1
7547,107,8583,1
7548,107,8584,1
7549,105,8585,1
7550,105,8586,1
7551,105,8587,1
7552,105,8588,1
7553,105,8589,1
7554,105,8590,1
7555,105,8591,1
7556,105,8592,1
7557,105,8593,1
7558,105,8594,1
7559,105,8595,1
7560,105,8596,1
7561,105,8597,1
7562,105,8598,1
7563,105,8599,1
7564,105,8600,1
7565,28,8601,1
7566,28,8602,1
7567,28,8603,1
7568,28,8604,1
7569,28,8605,1
7570,28,8606,1
7571,28,8607,1
7572,28,8608,1
7573,28,8609,1
7574,28,8610,1
7575,28,8611,1
7576,28,8612,1
7577,28,8613,1
7578,28,8614,1
7579,28,8615,1
7580,28,8616,1
7581,28,8617,1
7582,28,8618,1
7583,28,8619,1
7584,28,8620,1
7585,28,8621,1
7586,28,8622,1
7587,28,8623,1
7588,28,8624,1
7589,28,8625,1
7590,28,8626,1
7591,28,8627,1
7592,28,8628,1
7593,28,8629,1
7594,28,8630,1
7595,28,8631,1
7596,28,8632,1
7597,28,8633,1
7598,28,8634,1
7599,28,8635,1
7600,28,8636,1
7601,28,8637,1
7602,28,8638,1
7603,28,8639,1
7604,28,8640,1
7605,28,8641,1
7606,28,8642,1
7607,107,8643,1
7608,107,8644,1
7609,107,8645,1
7610,107,8646,1
7611,107,8647,1
7612,107,8648,1
7613,107,8649,1
7614,107,8650,1
7615,107,8651,1
7616,107,8652,1
7617,107,8653,1
7618,107,8654,1
7619,107,8655,1
7620,107,8656,1
7621,107,8657,1
7622,107,8658,1
7623,107,8659,1
7624,16,8660,1
7625,16,8661,1
7626,16,8662,1
7627,16,8663,1
7628,16,8664,1
7629,16,8665,1
7630,16,8666,1
7631,16,8667,1
7632,16,8668,1
7633,16,8669,1
7634,16,8670,1
7635,16,8671,1
7636,16,8672,1
7637,16,8673,1
7638,16,8674,1
7639,16,8675,1
7640,16,8676,1
7641,16,8677,1
7642,16,8678,1
7643,16,8679,1
7644,16,8680,1
7645,16,8681,1
7646,16,8682,1
7647,16,8683,1
7648,16,8684,1
7649,16,8685,1
7650,16,8686,1
7651,16,8687,1
7652,16,8688,1
7653,16,8689,1
7654,16,8690,1
7655,16,8691,1
7656,16,8692,1
7657,16,8693,1
7658,16,8694,1
7659,16,8695,1
7660,16,8696,1
7661,16,8697,1
7662,16,8698,1
7663,4,8735,1
7664,4,8736,1
7665,4,8737,1
7666,4,8738,1
7667,4,8739,1
7668,4,8740,1
7669,4,8741,1
7670,4,8742,1
7671,4,8743,1
7672,4,8744,1
7673,4,8745,1
7674,4,8746,1
7675,4,8747,1
7676,4,8748,1
7677,4,8749,1
7678,4,8750,1
7679,4,8751,1
7680,4,8752,1
7681,4,8753,1
7682,4,8754,1
7683,4,8755,1
7684,4,8756,1
7685,4,8757,1
7686,4,8758,1
7687,4,8759,1
7688,4,8760,1
7689,4,8761,1
7690,4,8762,1
7691,4,8763,1
7692,4,8764,1
7693,4,8765,1
7694,4,8766,1
7695,4,8767,1
7696,4,8768,1
7697,4,8769,1
7698,4,8770,1
7699,4,8771,1
7700,4,8772,1
7701,4,8773,1
7702,4,8774,1
7703,4,8775,1
7704,4,8776,1
7705,4,8777,1
7706,4,8778,1
7707,4,8779,1
7708,4,8780,1
7709,4,8781,1
7710,4,8782,1
7711,4,8783,1
7712,4,8784,1
7713,4,8785,1
7714,4,8786,1
7715,4,8787,1
7716,4,8788,1
7717,4,8789,1
7718,4,8790,1
7719,4,8791,1
7720,4,8792,1
7721,4,8793,1
7722,4,8794,1
7723,4,8795,1
7724,4,8796,1
7725,4,8797,1
7726,4,8798,1
7727,4,8799,1
7728,4,8800,1
7729,4,8801,1
7730,4,8802,1
7731,4,8803,1
7732,4,8804,1
7733,4,8805,1
7734,4,8806,1
7735,4,8807,1
7736,4,8808,1
7737,4,8809,1
7738,4,8810,1
7739,4,8811,1
7740,4,8812,1
7741,4,8813,1
7742,4,8814,1
7743,4,8815,1
7744,4,8816,1
7745,4,8817,1
7746,33,8818,1
7747,33,8819,1
7748,33,8820,1
7749,33,8821,1
7750,33,8822,1
7751,33,8823,1
7752,33,8824,1
7753,33,8825,1
7754,33,8826,1
7755,33,8827,1
7756,33,8828,1
7757,33,8829,1
7758,33,8830,1
7759,33,8831,1
7760,33,8832,1
7761,33,8833,1
7762,33,8834,1
7763,33,8835,1
7764,33,8836,1
7765,33,8837,1
7766,33,8838,1
7767,33,8839,1
7768,33,8840,1
7769,33,8841,1
7770,33,8842,1
7771,33,8843,1
7772,33,8844,1
7773,33,8845,1
7774,33,8846,1
7775,33,8847,1
7776,33,8848,1
7777,33,8849,1
7778,33,8850,1
7779,33,8851,1
7780,33,8852,1
7781,33,8853,1
7782,33,8854,1
7783,33,8855,1
7784,33,8856,1
7785,33,8857,1
7786,33,8858,1
7787,19,8859,1
7788,19,8860,1
7789,19,8861,1
7790,19,8862,1
7791,19,8863,1
7792,19,8864,1
7793,19,8865,1
7794,19,8866,1
7795,19,8867,1
7796,19,8868,1
7797,19,8869,1
7798,19,8870,1
7799,19,8871,1
7800,19,8872,1
7801,19,8873,1
7802,19,8874,1
7803,19,8875,1
7804,19,8876,1
7805,19,8877,1
7806,19,8878,1
7807,19,8879,1
7808,19,8880,1
7809,19,8881,1
7810,19,8882,1
7811,19,8883,1
7812,19,8884,1
7813,19,8885,1
7814,19,8886,1
7815,19,8887,1
7816,19,8888,1
7817,19,8889,1
7818,19,8722,1
7819,19,8890,1
7820,19,8891,1
7821,19,8892,1
7822,19,8893,1
7823,19,8894,1
7824,19,8895,1
7825,19,8896,1
7826,19,8897,1
7827,19,8898,1
7828,19,8899,1
7829,19,8900,1
7830,19,8901,1
7831,19,8902,1
7832,19,8903,1
7833,19,8904,1
7834,19,8905,1
7835,19,8906,1
7836,19,8907,1
7837,19,8908,1
7838,19,8909,1
7839,19,8910,1
7840,19,8911,1
7841,6,8912,1
7842,6,8913,1
7843,6,8914,1
7844,6,8915,1
7845,6,8916,1
7846,6,8917,1
7847,6,8918,1
7848,6,8919,1
7849,6,8920,1
7850,6,8921,1
7851,6,8922,1
7852,6,8923,1
7853,6,8924,1
7854,6,8925,1
7855,6,8926,1
7856,6,8927,1
7857,6,8928,1
7858,6,8929,1
7859,6,8930,1
7860,6,8931,1
7861,6,8932,1
7862,6,8933,1
7863,6,8934,1
7864,6,8935,1
7865,6,8936,1
7866,6,8937,1
7867,6,8938,1
7868,6,8939,1
7869,6,8940,1
7870,6,8941,1
7871,6,8942,1
7872,6,8943,1
7873,6,8944,1
7874,6,8945,1
7875,6,8946,1
7876,6,8947,1
7877,6,8948,1
7878,6,8949,1
7879,6,8950,1
7880,6,8951,1
7881,6,8952,1
7882,6,8953,1
7883,84,8954,1
