,ligand_name,sequence_id,label
1500,168,14505,1
1501,168,14506,1
1502,168,14507,1
1503,168,14508,1
1504,168,14509,1
1505,168,14510,1
1506,168,14511,1
1507,168,14512,1
1508,168,14513,1
1509,168,14514,1
1510,168,14515,1
1511,168,14516,1
1512,168,14517,1
1513,168,14518,1
1514,168,14519,1
1515,168,14520,1
1516,168,14521,1
1517,168,14522,1
1518,168,14523,1
1519,168,14524,1
1520,168,14525,1
1521,168,14526,1
1522,168,14527,1
1523,168,14528,1
1524,168,14529,1
1525,168,14530,1
1526,168,14531,1
1527,168,14532,1
1528,168,14533,1
1529,168,14534,1
1530,168,14535,1
1531,168,14536,1
1532,168,14537,1
1533,168,14538,1
1534,168,14539,1
1535,168,14540,1
1536,168,14541,1
1537,168,14542,1
1538,168,14543,1
1539,168,14544,1
1540,168,14545,1
1541,168,14546,1
1542,168,14547,1
1543,168,14548,1
1544,168,14549,1
1545,168,14550,1
1546,168,14551,1
1547,168,14552,1
1548,168,14553,1
1549,168,14554,1
1550,168,14555,1
1551,168,14556,1
1552,168,14557,1
1553,168,14558,1
1554,168,14559,1
1555,168,14560,1
1556,168,14561,1
1557,168,14562,1
1558,168,14563,1
1559,168,14564,1
1560,168,14565,1
1561,168,14566,1
1562,168,14567,1
1563,168,14568,1
1564,168,14569,1
1565,168,14570,1
1566,168,14571,1
1567,168,14572,1
1568,168,14573,1
1569,168,14574,1
1570,168,14575,1
1571,168,14576,1
1572,168,14577,1
1573,168,14578,1
1574,168,14579,1
1575,168,14580,1
1576,168,14581,1
1577,168,14582,1
1578,168,14583,1
1579,168,14584,1
1580,168,14585,1
1581,168,14586,1
1582,168,14587,1
1583,168,14588,1
1584,168,14589,1
1585,168,14590,1
1586,168,14591,1
1587,168,14592,1
1588,168,14593,1
1589,168,14594,1
1590,168,14595,1
1591,168,14596,1
1592,168,14597,1
1593,168,14598,1
1594,168,14599,1
1595,168,14600,1
1596,168,14601,1
1597,168,14602,1
1598,168,14603,1
1599,168,14604,1
1600,168,14605,1
1601,168,14606,1
1602,168,14607,1
1603,168,14608,1
1604,168,14609,1
1605,168,14610,1
1606,168,14611,1
1607,168,14612,1
1608,168,14613,1
1609,168,14614,1
1610,168,14615,1
1611,168,14616,1
1612,168,14617,1
1613,168,14618,1
1614,168,14619,1
1615,168,14620,1
1616,168,14621,1
1617,168,14622,1
1618,168,14623,1
1619,168,14624,1
1620,168,14625,1
1621,168,14626,1
1622,168,14627,1
1623,168,14628,1
1624,168,14629,1
1625,168,14630,1
1626,168,14631,1
1627,168,14632,1
1628,168,14633,1
1629,168,14634,1
1630,168,14635,1
1631,168,14636,1
1632,168,14637,1
1633,168,14638,1
1634,168,14639,1
1635,168,14640,1
1636,168,14641,1
1637,168,14642,1
1638,168,14643,1
1639,168,14644,1
1640,168,14645,1
1641,168,14646,1
1642,168,14647,1
1643,168,14648,1
1644,168,14649,1
1645,168,14650,1
1646,168,14651,1
1647,168,14652,1
1648,168,14653,1
1649,168,14654,1
1650,168,14655,1
1651,168,14656,1
1652,168,14657,1
1653,168,14658,1
1654,168,14659,1
1655,168,14660,1
1656,168,14661,1
1657,168,14662,1
1658,168,14663,1
1659,168,14664,1
1660,168,14665,1
1661,168,14666,1
1662,168,14667,1
1663,168,14668,1
1664,168,14669,1
1665,168,14670,1
1666,168,14671,1
1667,168,14672,1
1668,168,14673,1
1669,168,14674,1
1670,168,14675,1
1671,168,14676,1
1672,168,14677,1
1673,168,14678,1
1674,168,14679,1
1675,168,14680,1
1676,168,14681,1
1677,168,14682,1
1678,168,14683,1
1679,168,14684,1
1680,168,14685,1
1681,168,14686,1
1682,168,14687,1
1683,168,14688,1
1684,168,14689,1
1685,168,14690,1
1686,168,14691,1
1687,168,14692,1
1688,168,14693,1
1689,168,14694,1
1690,168,14695,1
1691,168,14696,1
1692,168,14697,1
1693,168,14698,1
1694,168,14699,1
1695,168,14700,1
1696,168,14701,1
1697,168,14702,1
1698,168,14703,1
1699,168,14704,1
1700,168,14705,1
1701,168,14706,1
1702,168,14707,1
1703,168,14708,1
1704,168,14709,1
1705,168,14710,1
1706,168,14711,1
1707,168,14712,1
1708,168,14713,1
1709,168,14714,1
1710,168,14715,1
1711,168,14716,1
1712,168,14717,1
1713,168,14718,1
1714,168,14719,1
1715,168,14720,1
1716,168,14721,1
1717,168,14722,1
1718,168,14723,1
1719,168,14724,1
1720,168,14725,1
1721,168,14726,1
1722,168,14727,1
1723,168,14728,1
1724,168,14729,1
1725,168,14730,1
1726,168,14731,1
1727,168,14732,1
1728,168,14733,1
1729,168,14734,1
1730,168,14735,1
1731,168,14736,1
1732,168,14737,1
1733,168,14738,1
1734,168,14739,1
1735,168,14740,1
1736,168,14741,1
1737,168,14742,1
1738,168,14743,1
1739,168,14744,1
1740,168,14745,1
1741,168,14746,1
1742,168,14747,1
1743,168,14748,1
1744,168,14749,1
1745,168,14750,1
1746,168,14751,1
1747,168,14752,1
1748,168,14753,1
1749,168,14754,1
1750,168,14755,1
1751,168,14756,1
1752,168,14757,1
1753,168,14758,1
1754,168,14759,1
1755,168,14760,1
1756,168,14761,1
1757,168,14762,1
1758,168,14763,1
1759,168,14764,1
1760,168,14765,1
1761,168,14766,1
1762,168,14767,1
1763,168,14768,1
1764,168,14769,1
1765,168,14770,1
1766,168,14771,1
1767,168,14772,1
1768,168,14773,1
1769,168,14774,1
1770,168,14775,1
1771,168,14776,1
1772,168,14777,1
1773,168,14778,1
1774,168,14779,1
1775,168,14780,1
1776,168,14781,1
1777,168,14782,1
1778,168,14783,1
1779,168,14784,1
1780,168,14785,1
1781,168,14786,1
1782,168,14787,1
1783,168,14788,1
1784,168,14789,1
1785,168,14790,1
1786,168,14791,1
1787,168,14792,1
1788,168,14793,1
1789,168,14794,1
1790,168,14795,1
1791,168,14796,1
1792,168,14797,1
1793,168,14798,1
1794,168,14799,1
1795,168,14800,1
1796,168,14801,1
1797,168,14802,1
1798,168,14803,1
1799,168,14804,1
1800,168,14805,1
1801,168,14806,1
1802,168,14807,1
1803,168,14808,1
1804,168,14809,1
1805,174,15318,1
1806,174,15319,1
1807,174,15320,1
1808,174,15321,1
1809,174,15322,1
1810,174,15323,1
1811,174,15324,1
1812,174,15325,1
1813,174,15326,1
1814,174,15327,1
1815,174,15328,1
1816,174,15329,1
1817,174,15330,1
1818,174,15331,1
1819,174,15332,1
1820,174,15333,1
1821,174,15334,1
1822,174,15335,1
1823,174,15336,1
1824,174,15337,1
1825,174,15339,1
1826,190,17397,1
1827,190,17398,1
1828,190,17399,1
1829,190,17400,1
1830,190,17401,1
1831,190,17402,1
1832,190,17403,1
1833,190,17404,1
1834,190,17405,1
1835,190,17406,1
1836,190,17407,1
1837,190,17408,1
1838,190,17409,1
1839,190,17410,1
1840,190,17411,1
1841,190,17412,1
1842,190,17413,1
1843,190,17414,1
1844,190,17415,1
1845,190,17416,1
1846,190,17417,1
1847,190,17418,1
1848,190,17419,1
1849,190,17420,1
1850,190,17421,1
1851,190,17422,1
1852,190,17423,1
1853,190,17424,1
1854,210,19918,1
1855,210,19919,1
1856,210,19920,1
1857,210,19921,1
1858,210,19922,1
1859,210,19923,1
1860,210,19924,1
1861,210,19925,1
1862,210,19926,1
1863,210,19927,1
1864,210,19928,1
1865,210,19929,1
1866,210,19930,1
1867,210,19931,1
1868,210,19932,1
1869,210,19933,1
1870,210,19934,1
1871,210,19935,1
1872,210,19936,1
1873,210,19937,1
1874,210,19938,1
1875,210,19939,1
1876,210,19940,1
1877,210,19941,1
1878,210,19942,1
1879,210,19943,1
1880,210,19944,1
1881,210,19945,1
1882,210,19946,1
1883,210,19947,1
1884,210,19948,1
1885,210,19949,1
1886,210,19950,1
1887,210,19951,1
1888,210,19952,1
1889,210,19953,1
1890,210,19954,1
1891,210,19955,1
1892,210,19956,1
1893,210,19957,1
1894,210,19958,1
1895,210,19959,1
1896,210,19960,1
1897,210,19961,1
1898,210,19962,1
1899,210,19963,1
1900,210,19964,1
1901,210,19965,1
1902,210,19966,1
1903,210,19967,1
1904,210,19968,1
1905,210,19969,1
1906,210,19970,1
1907,210,19971,1
1908,210,19972,1
1909,210,19973,1
1910,210,19974,1
1911,210,19975,1
1912,210,19976,1
1913,210,19977,1
1914,210,19978,1
1915,210,19979,1
1916,210,19980,1
1917,210,19981,1
1918,210,19982,1
1919,210,19983,1
1920,210,19984,1
1921,210,19985,1
1922,210,19986,1
1923,210,19987,1
1924,210,19988,1
1925,210,19989,1
1926,210,19990,1
1927,210,19991,1
1928,210,19992,1
1929,210,19993,1
1930,210,19994,1
1931,210,19995,1
1932,210,19996,1
1933,210,19997,1
1934,210,19998,1
1935,210,19999,1
1936,210,20000,1
1937,210,20001,1
1938,210,20002,1
1939,210,20003,1
1940,210,20004,1
1941,210,20005,1
1942,210,20006,1
1943,210,20007,1
1944,210,20008,1
1945,210,14777,1
1946,210,20009,1
1947,210,20010,1
1948,210,20011,1
1949,210,20012,1
1950,210,20013,1
1951,210,20014,1
1952,210,20015,1
1953,210,20016,1
1954,210,20017,1
1955,210,20018,1
1956,210,20019,1
1957,210,20020,1
1958,210,20021,1
1959,210,20022,1
1960,210,20023,1
1961,210,20024,1
1962,210,20025,1
1963,210,20026,1
1964,210,20027,1
1965,210,20028,1
1966,210,20029,1
1967,210,20030,1
1968,210,20031,1
1969,210,20032,1
1970,210,20033,1
1971,210,20034,1
1972,210,20035,1
1973,210,20036,1
1974,210,20037,1
1975,210,20038,1
1976,210,20039,1
1977,210,20040,1
1978,210,20041,1
1979,210,20042,1
1980,210,20043,1
1981,210,20044,1
1982,210,20045,1
1983,210,20046,1
1984,210,20047,1
1985,210,20048,1
1986,210,20049,1
1987,210,20050,1
1988,210,20051,1
1989,210,20052,1
1990,210,20053,1
1991,210,20054,1
1992,210,20055,1
1993,210,20056,1
1994,210,20057,1
1995,210,20058,1
1996,210,20059,1
1997,210,20060,1
1998,210,20061,1
1999,210,20062,1
2000,210,20063,1
2001,210,20064,1
2002,210,20065,1
2003,210,20066,1
2004,210,20067,1
2005,210,20068,1
2006,210,20069,1
2007,210,20070,1
2008,210,20071,1
2009,210,20072,1
2010,210,20073,1
2011,210,20074,1
2012,210,20075,1
2013,210,20076,1
2014,210,20077,1
2015,210,20078,1
2016,210,20079,1
2017,210,20080,1
2018,210,20081,1
2019,229,21540,1
2020,229,21541,1
2021,229,21542,1
2022,229,21543,1
2023,229,21544,1
2024,229,21545,1
2025,229,21546,1
2026,229,21547,1
2027,229,21548,1
2028,229,21549,1
2029,229,21550,1
2030,229,21551,1
2031,229,21552,1
2032,229,21553,1
2033,229,21554,1
2034,229,21555,1
2035,229,21556,1
2036,229,21557,1
2037,229,21558,1
2038,229,21559,1
2039,229,21560,1
2040,229,21561,1
2041,229,21562,1
2042,229,21563,1
2043,229,21564,1
2044,229,21565,1
2045,229,21566,1
2046,229,21567,1
2047,229,21568,1
2048,229,21569,1
2049,229,21570,1
2050,229,21571,1
2051,229,21572,1
2052,229,21573,1
2053,229,21574,1
2054,229,21575,1
2055,229,21576,1
2056,229,21577,1
2057,229,21578,1
2058,229,21579,1
2059,229,21580,1
2060,229,21581,1
2061,229,21582,1
2062,229,21583,1
2063,229,21584,1
2064,229,21585,1
2065,229,21586,1
2066,229,21587,1
2067,229,21588,1
2068,229,21589,1
2069,229,21590,1
2070,229,21591,1
2071,229,21592,1
2072,229,21593,1
2073,229,21594,1
2074,229,21595,1
2075,229,21596,1
2076,229,21597,1
2077,229,21598,1
2078,229,21599,1
2079,229,21600,1
2080,229,21601,1
2081,229,21602,1
2082,229,21603,1
2083,229,21604,1
2084,229,21605,1
2085,229,21606,1
2086,229,21607,1
2087,229,21608,1
2088,229,21609,1
2089,229,21610,1
2090,229,21611,1
2091,229,21612,1
2092,229,21613,1
2093,229,21614,1
2094,229,21615,1
2095,229,21616,1
2096,229,21617,1
2097,229,21618,1
2098,229,21619,1
2099,229,21620,1
2100,229,21621,1
2101,229,21622,1
2102,229,21623,1
2103,229,21624,1
2104,229,21625,1
2105,229,21626,1
2106,229,21627,1
2107,229,21628,1
2108,229,21629,1
2109,229,21630,1
2110,229,21631,1
2111,229,21632,1
2112,229,21633,1
2113,229,21634,1
2114,229,21635,1
2115,229,21636,1
2116,229,21637,1
2117,233,21800,1
2118,233,21801,1
2119,233,21802,1
2120,233,21803,1
2121,233,21804,1
2122,233,21805,1
2123,233,21806,1
2124,233,21807,1
2125,233,21808,1
2126,233,21809,1
2127,233,21810,1
2128,233,21811,1
2129,233,21812,1
2130,233,21813,1
2131,233,21814,1
2132,233,21815,1
2133,233,21816,1
2134,233,21817,1
2135,233,21818,1
2136,233,21819,1
2137,233,21820,1
2138,233,21821,1
2139,233,21822,1
2140,233,21823,1
2141,233,21824,1
2142,233,21825,1
2143,233,21826,1
2144,233,21827,1
2145,233,21828,1
2146,233,21829,1
2147,233,21830,1
2148,233,21831,1
2149,233,21832,1
2150,233,21833,1
2151,233,21834,1
2152,233,21835,1
2153,233,21836,1
2154,233,21837,1
2155,233,21838,1
2156,233,21839,1
2157,233,21840,1
2158,233,21841,1
2159,233,21842,1
2160,233,21843,1
2161,233,21844,1
2162,233,21845,1
2163,233,21846,1
2164,233,21847,1
2165,233,21848,1
2166,233,21849,1
2167,233,21850,1
2168,233,21851,1
2169,233,21852,1
2170,233,21853,1
2171,233,21854,1
2172,233,21855,1
2173,233,21856,1
2174,233,21857,1
2175,233,21858,1
2176,233,21859,1
2177,233,21860,1
2178,233,21861,1
2179,233,21862,1
2180,233,21863,1
2181,233,21864,1
2182,233,21865,1
2183,233,21866,1
2184,233,21867,1
2185,233,21868,1
2186,233,21869,1
2187,233,21870,1
2188,233,21871,1
2189,233,21872,1
2190,233,21873,1
2191,233,21874,1
2192,233,21875,1
2193,233,21876,1
2194,233,21877,1
2195,233,21878,1
2196,233,21879,1
2197,233,21880,1
2198,233,21881,1
2199,233,21882,1
2200,233,21883,1
2201,233,21884,1
2202,233,21885,1
2203,233,21886,1
2204,233,21887,1
2205,233,21888,1
2206,233,21889,1
2207,233,21890,1
2208,233,21891,1
2209,233,21892,1
2210,233,21893,1
2211,233,21894,1
2212,233,21895,1
2213,233,21896,1
2214,233,21897,1
2215,233,21898,1
2216,233,21899,1
2217,233,21900,1
2218,233,21901,1
2219,233,21902,1
2220,233,21903,1
2221,233,21904,1
2222,233,21905,1
2223,233,21906,1
2224,233,21907,1
2225,233,21908,1
2226,233,21909,1
2227,233,21910,1
2228,233,21911,1
2229,233,21912,1
2230,233,21913,1
2231,233,21914,1
2232,233,21915,1
2233,233,21916,1
2234,233,21917,1
2235,233,21918,1
2236,233,21919,1
2237,233,21920,1
2238,233,21921,1
2239,233,21922,1
2240,233,21923,1
2241,233,21924,1
2242,233,21925,1
2243,233,21926,1
2244,233,21927,1
2245,233,21928,1
2246,233,21929,1
2247,233,21930,1
2248,233,21931,1
2249,233,21932,1
2250,233,21933,1
2251,233,21934,1
2252,233,21935,1
2253,233,21936,1
2254,233,21937,1
2255,233,21938,1
2256,233,21939,1
2257,233,21940,1
2258,233,21941,1
2259,233,21942,1
2260,233,21943,1
2261,233,21944,1
2262,233,21945,1
2263,233,21946,1
2264,233,21947,1
2265,233,21948,1
2266,233,21949,1
2267,233,21950,1
2268,233,21951,1
2269,233,21952,1
2270,233,21953,1
2271,233,21954,1
2272,233,21955,1
2273,233,21956,1
2274,233,21957,1
2275,233,21958,1
2276,233,21959,1
2277,233,21960,1
2278,233,21961,1
2279,233,21962,1
2280,233,21963,1
2281,233,21964,1
2282,233,21965,1
2283,233,21966,1
2284,233,21967,1
2285,233,21968,1
2286,233,21969,1
2287,233,21970,1
2288,233,21971,1
2289,233,21972,1
2290,233,21973,1
2291,233,21974,1
2292,233,21975,1
2293,233,21976,1
2294,233,21977,1
2295,233,21978,1
2296,233,21979,1
2297,233,21980,1
2298,233,21981,1
2299,233,21982,1
2300,233,21983,1
2301,233,21984,1
2302,233,21985,1
2303,233,21986,1
2304,233,21987,1
2305,233,21988,1
2306,233,21989,1
2307,233,21990,1
2308,233,21991,1
2309,233,21992,1
2310,233,21993,1
2311,157,526,0
2312,55,527,0
2313,81,528,0
2314,210,529,0
2315,233,530,0
2316,44,531,0
2317,210,532,0
2318,44,533,0
2319,190,534,0
2320,39,535,0
2321,75,536,0
2322,112,537,0
2323,229,538,0
2324,165,539,0
2325,112,540,0
2326,165,541,0
2327,165,542,0
2328,112,557,0
2329,81,561,0
2330,36,570,0
2331,133,572,0
2332,133,577,0
2333,174,593,0
2334,112,606,0
2335,168,644,0
2336,174,650,0
2337,36,673,0
2338,174,678,0
2339,246,699,0
2340,75,740,0
2341,75,746,0
2342,165,756,0
2343,246,760,0
2344,165,840,0
2345,81,850,0
2346,112,878,0
2347,210,981,0
2348,233,1044,0
2349,39,1105,0
2350,39,1144,0
2351,229,1145,0
2352,210,1167,0
2353,168,1170,0
2354,174,1171,0
2355,229,1173,0
2356,233,1176,0
2357,121,1182,0
2358,75,1184,0
2359,165,1191,0
2360,81,1196,0
2361,75,1199,0
2362,229,1216,0
2363,168,1224,0
2364,165,1227,0
2365,133,1235,0
2366,121,1250,0
2367,229,1251,0
2368,233,1252,0
2369,44,1254,0
2370,233,1259,0
2371,133,1263,0
2372,112,1267,0
2373,233,1289,0
2374,75,1296,0
2375,133,1306,0
2376,39,1314,0
2377,36,1354,0
2378,210,1392,0
2379,165,1400,0
2380,190,1404,0
2381,12,1457,0
2382,246,1510,0
2383,246,1553,0
2384,81,1570,0
2385,39,1586,0
2386,168,1626,0
2387,210,1631,0
2388,246,1645,0
2389,168,1695,0
2390,112,1705,0
2391,39,1708,0
2392,36,1750,0
2393,36,1757,0
2394,229,2681,0
2395,157,2685,0
2396,112,2686,0
2397,55,2698,0
2398,39,2699,0
2399,229,2700,0
2400,174,2701,0
2401,55,2702,0
2402,165,2703,0
2403,165,2704,0
2404,55,2705,0
2405,55,2767,0
2406,229,2768,0
2407,44,2769,0
2408,246,2770,0
2409,157,2771,0
2410,12,2772,0
2411,133,2798,0
2412,112,2799,0
2413,121,2800,0
2414,55,2807,0
2415,44,2808,0
2416,246,2809,0
2417,190,2810,0
2418,44,2811,0
2419,157,2812,0
2420,168,2823,0
2421,246,2824,0
2422,157,2825,0
2423,174,2826,0
2424,133,2827,0
2425,168,2828,0
2426,12,2829,0
2427,12,2830,0
2428,229,2837,0
2429,44,2838,0
2430,168,2839,0
2431,165,2840,0
2432,133,2841,0
2433,121,2842,0
2434,165,2851,0
2435,246,2852,0
2436,121,2853,0
2437,55,2854,0
2438,112,2859,0
2439,112,2860,0
2440,39,3163,0
2441,12,3165,0
2442,168,3171,0
2443,36,3180,0
2444,168,3181,0
2445,157,3182,0
2446,36,3183,0
2447,165,3184,0
2448,121,3194,0
2449,121,3238,0
2450,233,3249,0
2451,210,3252,0
2452,233,3259,0
2453,39,3261,0
2454,133,3264,0
2455,168,3267,0
2456,112,3278,0
2457,165,3280,0
2458,36,3290,0
2459,157,3297,0
2460,174,3330,0
2461,121,3331,0
2462,112,3350,0
2463,168,3757,0
2464,174,3758,0
2465,157,3759,0
2466,233,3760,0
2467,210,3761,0
2468,165,3762,0
2469,168,3763,0
2470,174,3764,0
2471,210,3765,0
2472,36,3766,0
2473,12,3767,0
2474,44,3768,0
2475,81,3769,0
2476,36,3770,0
2477,36,3771,0
2478,174,3772,0
2479,229,3773,0
2480,229,3774,0
2481,165,3775,0
2482,112,3776,0
2483,44,3777,0
2484,165,3778,0
2485,157,3779,0
2486,233,3780,0
2487,39,3781,0
2488,165,3782,0
2489,233,3783,0
2490,210,3784,0
2491,133,3785,0
2492,168,3786,0
2493,36,3787,0
2494,157,3788,0
2495,168,3789,0
2496,39,3790,0
2497,157,3791,0
2498,36,3792,0
2499,133,3793,0
2500,190,3794,0
2501,246,3795,0
2502,174,3796,0
2503,233,3797,0
2504,133,3798,0
2505,44,3799,0
2506,75,3800,0
2507,121,3801,0
2508,12,3802,0
2509,39,3803,0
2510,81,3804,0
2511,174,3805,0
2512,81,3806,0
2513,174,3807,0
2514,44,3808,0
2515,121,3809,0
2516,44,3810,0
2517,157,3811,0
2518,157,3812,0
2519,39,3813,0
2520,133,3814,0
2521,133,3815,0
2522,81,3816,0
2523,133,3817,0
2524,246,3818,0
2525,121,3819,0
2526,75,3820,0
2527,165,3821,0
2528,174,3822,0
2529,190,3823,0
2530,246,3824,0
2531,165,3825,0
2532,246,3826,0
2533,190,3827,0
2534,133,3828,0
2535,229,3829,0
2536,233,3830,0
2537,44,3831,0
2538,233,3832,0
2539,81,3833,0
2540,12,3834,0
2541,39,3835,0
2542,210,3836,0
2543,75,3837,0
2544,112,3838,0
2545,246,3839,0
2546,210,3840,0
2547,44,3841,0
2548,168,3842,0
2549,44,3843,0
2550,157,3844,0
2551,36,3845,0
2552,112,3846,0
2553,121,3847,0
2554,168,3848,0
2555,39,3849,0
2556,121,3850,0
2557,246,3851,0
2558,233,3852,0
2559,75,3853,0
2560,36,3854,0
2561,36,3855,0
2562,165,3856,0
2563,12,3857,0
2564,75,3858,0
2565,168,3859,0
2566,112,3860,0
2567,157,3861,0
2568,168,3862,0
2569,165,3863,0
2570,157,3864,0
2571,157,3865,0
2572,121,3866,0
2573,81,3867,0
2574,36,3868,0
2575,112,3869,0
2576,81,3870,0
2577,12,3871,0
2578,157,3872,0
2579,168,3873,0
2580,12,3874,0
2581,233,3875,0
2582,165,3876,0
2583,190,3877,0
2584,168,3878,0
2585,39,3879,0
2586,12,3880,0
2587,174,3881,0
2588,81,3882,0
2589,12,3883,0
2590,133,3884,0
2591,39,3885,0
2592,165,3886,0
2593,44,3887,0
2594,121,3888,0
2595,12,3889,0
2596,165,3890,0
2597,39,3891,0
2598,157,3892,0
2599,246,3893,0
2600,165,3894,0
2601,174,3895,0
2602,165,3896,0
2603,174,3897,0
2604,157,3898,0
2605,81,3899,0
2606,133,3900,0
2607,174,3901,0
2608,210,3902,0
2609,210,3903,0
2610,229,3904,0
2611,157,3905,0
2612,75,3906,0
2613,229,3907,0
2614,75,3908,0
2615,157,3909,0
2616,190,3910,0
2617,233,3911,0
2618,174,3912,0
2619,165,3913,0
2620,39,3914,0
2621,168,3915,0
2622,168,3916,0
2623,39,3917,0
2624,36,3918,0
2625,168,3919,0
2626,210,3920,0
2627,233,3921,0
2628,246,3922,0
2629,44,3923,0
2630,133,3924,0
2631,174,3925,0
2632,233,3926,0
2633,168,3927,0
2634,229,3928,0
2635,133,3929,0
2636,39,3930,0
2637,121,3931,0
2638,121,3932,0
2639,12,3933,0
2640,75,3934,0
2641,165,3935,0
2642,190,3936,0
2643,165,3937,0
2644,121,3938,0
2645,75,3939,0
2646,210,3940,0
2647,121,3941,0
2648,246,3942,0
2649,174,3943,0
2650,75,3944,0
2651,165,3945,0
2652,174,3946,0
2653,174,3947,0
2654,39,3948,0
2655,246,3949,0
2656,210,3950,0
2657,174,3951,0
2658,174,3952,0
2659,165,3953,0
2660,233,3954,0
2661,233,3955,0
2662,246,3956,0
2663,165,3957,0
2664,121,3958,0
2665,168,3959,0
2666,121,3960,0
2667,112,3961,0
2668,12,3962,0
2669,75,3963,0
2670,44,3964,0
2671,165,3965,0
2672,44,3966,0
2673,133,3967,0
2674,233,3968,0
2675,12,3969,0
2676,210,3970,0
2677,157,3971,0
2678,12,3972,0
2679,44,3973,0
2680,157,3974,0
2681,133,3975,0
2682,39,3976,0
2683,190,3977,0
2684,81,3978,0
2685,229,3979,0
2686,121,3980,0
2687,121,3981,0
2688,39,3982,0
2689,157,3983,0
2690,81,3984,0
2691,229,3985,0
2692,233,3986,0
2693,210,3987,0
2694,133,3988,0
2695,112,3989,0
2696,233,3990,0
2697,36,3991,0
2698,165,3992,0
2699,44,3993,0
2700,44,4649,0
2701,246,4651,0
2702,165,4652,0
2703,246,4653,0
2704,174,4654,0
2705,39,4655,0
2706,165,4656,0
2707,75,4657,0
2708,165,4658,0
2709,246,4659,0
2710,121,4660,0
2711,165,4662,0
2712,81,4663,0
2713,168,4664,0
2714,44,4665,0
2715,233,4666,0
2716,133,4667,0
2717,233,4668,0
2718,246,4669,0
2719,36,4670,0
2720,112,4671,0
2721,157,4672,0
2722,157,4614,0
2723,12,4673,0
2724,39,4674,0
2725,75,4675,0
2726,165,4676,0
2727,75,4677,0
2728,157,4744,0
2729,44,4745,0
2730,75,4746,0
2731,112,4747,0
2732,210,4748,0
2733,246,4749,0
2734,75,4751,0
2735,246,4752,0
2736,36,4753,0
2737,55,4754,0
2738,210,4755,0
2739,121,4756,0
2740,55,4757,0
2741,44,4758,0
2742,121,4759,0
2743,233,4760,0
2744,165,4761,0
2745,81,4762,0
2746,157,132,0
2747,39,4763,0
2748,174,4765,0
2749,36,4766,0
2750,233,4767,0
2751,36,4769,0
2752,246,4775,0
2753,157,4776,0
2754,44,4777,0
2755,39,4778,0
2756,190,4779,0
2757,246,4780,0
2758,75,4781,0
2759,81,4782,0
2760,233,4783,0
2761,229,4784,0
2762,210,4785,0
2763,44,4786,0
2764,44,4787,0
2765,75,4788,0
2766,12,4789,0
2767,39,4750,0
2768,44,4790,0
2769,36,4791,0
2770,112,4792,0
2771,168,4793,0
2772,44,4794,0
2773,12,4795,0
2774,233,4796,0
2775,44,4797,0
2776,112,4798,0
2777,233,4799,0
2778,246,4800,0
2779,157,4801,0
2780,190,4802,0
2781,44,4803,0
2782,210,4858,0
2783,39,4859,0
2784,233,4860,0
2785,174,4861,0
2786,75,4862,0
2787,210,4863,0
2788,121,4864,0
2789,44,4865,0
2790,174,4866,0
2791,112,4867,0
2792,121,4868,0
2793,44,4869,0
2794,157,4870,0
2795,233,4871,0
2796,75,4872,0
2797,121,4873,0
2798,121,4874,0
2799,165,4875,0
2800,157,4876,0
2801,81,4877,0
2802,75,4878,0
2803,229,4879,0
2804,165,4880,0
2805,190,4881,0
2806,44,4882,0
2807,12,4883,0
2808,112,4884,0
2809,233,4885,0
2810,81,4886,0
2811,12,4887,0
2812,165,4888,0
2813,12,4889,0
2814,190,4890,0
2815,157,4891,0
2816,229,4904,0
2817,246,4905,0
2818,190,4906,0
2819,157,4907,0
2820,168,4908,0
2821,39,4909,0
2822,233,4910,0
2823,233,4911,0
2824,44,4912,0
2825,246,4913,0
2826,55,4960,0
2827,55,4961,0
2828,210,4962,0
2829,190,4963,0
2830,55,4964,0
2831,229,4965,0
2832,157,4966,0
2833,44,4967,0
2834,246,4968,0
2835,210,4969,0
2836,112,4970,0
2837,81,4971,0
2838,233,4972,0
2839,190,4973,0
2840,39,4997,0
2841,190,4998,0
2842,55,4999,0
2843,55,5000,0
2844,210,5001,0
2845,12,5002,0
2846,229,5003,0
2847,44,5004,0
2848,165,5005,0
2849,39,5006,0
2850,75,5007,0
2851,75,5008,0
2852,39,5009,0
2853,210,5010,0
2854,75,5011,0
2855,246,5012,0
2856,36,5013,0
2857,44,5014,0
2858,210,5015,0
2859,246,5016,0
2860,229,5017,0
2861,39,5018,0
2862,168,5019,0
2863,121,5020,0
2864,36,5021,0
2865,165,5022,0
2866,112,5023,0
2867,157,5024,0
2868,75,5025,0
2869,174,5026,0
2870,12,5027,0
2871,210,5028,0
2872,190,5029,0
2873,81,5030,0
2874,121,5031,0
2875,174,5032,0
2876,12,5033,0
2877,39,5034,0
2878,246,5041,0
2879,229,5042,0
2880,44,5043,0
2881,174,5044,0
2882,233,5045,0
2883,229,5046,0
2884,157,5047,0
2885,157,5048,0
2886,210,5049,0
2887,81,5050,0
2888,168,5051,0
2889,75,5052,0
2890,39,5053,0
2891,81,5054,0
2892,190,5055,0
2893,133,5056,0
2894,12,5057,0
2895,165,5058,0
2896,133,5059,0
2897,112,5060,0
2898,81,5061,0
2899,112,5062,0
2900,229,5063,0
2901,210,5064,0
