,ligand_name,sequence_id,label
10119,143,10657,1
10120,143,10658,1
10121,143,10659,1
10122,143,10660,1
10123,143,10661,1
10124,143,10662,1
10125,143,10663,1
10126,143,10664,1
10127,143,10665,1
10128,143,10666,1
10129,143,10667,1
10130,143,10668,1
10131,143,10669,1
10132,143,10670,1
10133,143,10671,1
10134,143,10672,1
10135,143,10673,1
10136,143,10674,1
10137,143,10675,1
10138,143,10676,1
10139,143,10677,1
10140,143,10678,1
10141,143,10679,1
10142,143,10680,1
10143,143,10681,1
10144,143,10682,1
10145,143,10683,1
10146,143,10684,1
10147,143,10685,1
10148,143,10686,1
10149,143,10687,1
10150,143,10688,1
10151,143,10689,1
10152,143,10690,1
10153,143,10691,1
10154,143,10692,1
10155,143,10693,1
10156,143,10694,1
10157,143,10695,1
10158,143,10696,1
10159,143,10697,1
10160,143,10698,1
10161,143,10699,1
10162,143,10700,1
10163,143,10701,1
10164,143,10702,1
10165,143,10703,1
10166,143,10704,1
10167,143,10705,1
10168,143,10706,1
10169,143,10707,1
10170,143,10708,1
10171,143,10709,1
10172,143,10710,1
10173,143,10711,1
10174,143,10712,1
10175,143,10713,1
10176,143,10714,1
10177,143,10715,1
10178,143,10716,1
10179,143,10717,1
10180,143,10718,1
10181,143,10719,1
10182,143,10720,1
10183,143,10721,1
10184,143,10722,1
10185,143,10723,1
10186,143,10724,1
10187,143,10725,1
10188,143,10726,1
10189,143,10727,1
10190,143,10728,1
10191,143,10729,1
10192,143,10730,1
10193,143,10731,1
10194,143,10732,1
10195,143,10733,1
10196,143,10734,1
10197,143,10735,1
10198,143,10736,1
10199,143,10737,1
10200,143,10738,1
10201,143,10739,1
10202,143,10740,1
10203,143,10741,1
10204,143,10742,1
10205,143,10743,1
10206,143,10744,1
10207,143,10745,1
10208,143,10746,1
10209,143,10747,1
10210,143,10748,1
10211,143,10749,1
10212,143,10750,1
10213,143,10751,1
10214,143,10752,1
10215,143,10753,1
10216,143,10754,1
10217,143,10755,1
10218,143,10756,1
10219,143,10757,1
10220,143,10758,1
10221,143,10759,1
10222,143,10760,1
10223,143,10761,1
10224,143,10762,1
10225,143,10763,1
10226,143,10764,1
10227,143,10765,1
10228,143,10766,1
10229,143,10767,1
10230,143,10768,1
10231,143,10769,1
10232,143,10770,1
10233,143,10771,1
10234,143,10772,1
10235,143,10773,1
10236,143,10774,1
10237,143,10775,1
10238,143,10776,1
10239,143,10777,1
10240,143,10778,1
10241,143,10779,1
10242,143,10780,1
10243,143,10781,1
10244,143,10782,1
10245,143,10783,1
10246,143,10784,1
10247,143,10785,1
10248,143,10786,1
10249,143,10787,1
10250,143,10788,1
10251,143,10789,1
10252,143,10790,1
10253,144,10791,1
10254,144,10792,1
10255,144,10793,1
10256,144,10794,1
10257,144,10795,1
10258,144,10796,1
10259,144,10797,1
10260,144,10798,1
10261,144,10799,1
10262,144,10800,1
10263,144,10801,1
10264,144,10802,1
10265,144,10803,1
10266,144,10804,1
10267,144,10805,1
10268,144,10806,1
10269,144,10807,1
10270,145,10808,1
10271,145,10809,1
10272,145,10810,1
10273,145,10811,1
10274,145,10812,1
10275,145,10813,1
10276,145,10814,1
10277,145,10815,1
10278,145,10816,1
10279,145,10817,1
10280,145,10818,1
10281,145,10819,1
10282,145,10820,1
10283,145,10821,1
10284,145,10822,1
10285,145,10823,1
10286,145,10824,1
10287,145,10825,1
10288,145,10826,1
10289,145,10827,1
10290,145,10828,1
10291,145,10829,1
10292,145,10830,1
10293,145,10831,1
10294,145,10832,1
10295,145,10833,1
10296,145,10834,1
10297,146,10835,1
10298,146,10836,1
10299,146,10837,1
10300,146,10838,1
10301,146,10839,1
10302,146,10840,1
10303,146,10841,1
10304,146,10842,1
10305,146,10843,1
10306,146,10844,1
10307,146,10845,1
10308,146,10846,1
10309,146,10847,1
10310,146,10848,1
10311,146,10849,1
10312,146,10850,1
10313,146,10851,1
10314,146,10852,1
10315,146,10853,1
10316,146,10854,1
10317,146,10855,1
10318,146,10856,1
10319,146,10857,1
10320,146,10858,1
10321,146,10859,1
10322,146,10860,1
10323,146,10861,1
10324,146,10862,1
10325,146,10863,1
10326,146,10864,1
10327,146,10865,1
10328,146,10866,1
10329,146,10867,1
10330,146,10868,1
10331,146,10869,1
10332,146,10870,1
10333,146,10871,1
10334,146,10872,1
10335,146,10873,1
10336,146,10874,1
10337,146,10875,1
10338,146,10876,1
10339,146,10877,1
10340,146,10878,1
10341,146,10879,1
10342,146,10880,1
10343,146,10881,1
10344,146,10882,1
10345,146,10883,1
10346,146,10884,1
10347,146,10885,1
10348,146,10886,1
10349,146,10887,1
10350,146,10888,1
10351,146,10889,1
10352,146,10890,1
10353,146,10891,1
10354,146,10892,1
10355,146,10893,1
10356,146,10894,1
10357,146,10895,1
10358,146,10896,1
10359,146,10897,1
10360,146,10898,1
10361,146,10899,1
10362,146,10900,1
10363,146,10901,1
10364,146,10902,1
10365,146,10903,1
10366,146,10904,1
10367,146,10905,1
10368,146,10906,1
10369,146,10907,1
10370,146,10908,1
10371,146,10909,1
10372,146,10910,1
10373,146,10911,1
10374,146,10912,1
10375,146,10913,1
10376,146,10914,1
10377,146,10915,1
10378,146,10916,1
10379,146,10917,1
10380,146,10918,1
10381,146,10919,1
10382,146,10920,1
10383,146,10921,1
10384,146,10922,1
10385,146,10923,1
10386,146,10924,1
10387,146,10925,1
10388,146,10926,1
10389,146,10927,1
10390,146,10928,1
10391,146,10929,1
10392,146,10930,1
10393,146,10931,1
10394,146,10932,1
10395,146,10933,1
10396,146,10934,1
10397,146,10935,1
10398,146,10936,1
10399,146,10937,1
10400,146,10938,1
10401,146,10939,1
10402,146,10940,1
10403,146,10941,1
10404,146,10942,1
10405,146,10943,1
10406,146,10944,1
10407,146,10945,1
10408,146,10946,1
10409,146,10947,1
10410,146,10948,1
10411,146,10949,1
10412,146,10950,1
10413,146,10951,1
10414,146,10952,1
10415,146,10953,1
10416,146,10954,1
10417,146,10955,1
10418,146,10956,1
10419,146,10957,1
10420,146,10958,1
10421,146,10959,1
10422,146,10960,1
10423,146,10961,1
10424,146,10962,1
10425,146,10963,1
10426,146,10964,1
10427,146,10965,1
10428,146,10966,1
10429,146,10967,1
10430,146,10968,1
10431,146,10969,1
10432,146,10970,1
10433,146,10971,1
10434,146,10972,1
10435,146,10973,1
10436,146,10974,1
10437,146,10975,1
10438,146,10976,1
10439,146,10977,1
10440,146,10978,1
10441,146,10979,1
10442,146,10980,1
10443,146,10981,1
10444,146,10982,1
10445,146,10983,1
10446,146,10984,1
10447,146,10985,1
10448,146,10986,1
10449,146,10987,1
10450,146,10988,1
10451,146,10989,1
10452,146,10990,1
10453,146,10991,1
10454,146,10992,1
10455,146,10993,1
10456,146,10994,1
10457,146,10995,1
10458,146,10996,1
10459,146,10997,1
10460,146,10998,1
10461,146,10999,1
10462,146,11000,1
10463,146,11001,1
10464,146,11002,1
10465,146,11003,1
10466,146,11004,1
10467,146,11005,1
10468,146,11006,1
10469,146,11007,1
10470,146,11008,1
10471,146,11009,1
10472,146,11010,1
10473,146,11011,1
10474,146,11012,1
10475,146,11013,1
10476,146,11014,1
10477,146,11015,1
10478,146,11016,1
10479,146,11017,1
10480,146,11018,1
10481,146,11019,1
10482,146,11020,1
10483,146,11021,1
10484,146,11022,1
10485,146,11023,1
10486,146,11024,1
10487,146,11025,1
10488,146,11026,1
10489,146,11027,1
10490,146,11028,1
10491,146,11029,1
10492,146,11030,1
10493,146,11031,1
10494,146,11032,1
10495,146,11033,1
10496,146,11034,1
10497,146,11035,1
10498,146,11036,1
10499,146,11037,1
10500,146,11038,1
10501,146,11039,1
10502,146,11040,1
10503,146,11041,1
10504,146,11042,1
10505,146,11043,1
10506,146,11044,1
10507,146,11045,1
10508,146,11046,1
10509,146,11047,1
10510,146,11048,1
10511,146,11049,1
10512,146,11050,1
10513,146,11051,1
10514,146,11052,1
10515,146,11053,1
10516,146,11054,1
10517,146,11055,1
10518,146,11056,1
10519,146,11057,1
10520,146,11058,1
10521,146,11059,1
10522,146,11060,1
10523,146,11061,1
10524,146,11062,1
10525,146,11063,1
10526,146,11064,1
10527,146,11065,1
10528,146,11066,1
10529,146,11067,1
10530,146,11068,1
10531,146,11069,1
10532,146,11070,1
10533,146,11071,1
10534,146,11072,1
10535,146,11073,1
10536,146,11074,1
10537,146,11075,1
10538,146,11076,1
10539,146,11077,1
10540,146,11078,1
10541,146,11079,1
10542,146,11080,1
10543,146,11081,1
10544,146,11082,1
10545,146,11083,1
10546,146,11084,1
10547,146,11085,1
10548,146,11086,1
10549,146,11087,1
10550,146,11088,1
10551,146,11089,1
10552,146,11090,1
10553,146,11091,1
10554,146,11092,1
10555,146,11093,1
10556,146,11094,1
10557,146,11095,1
10558,146,11096,1
10559,146,11097,1
10560,146,11098,1
10561,146,11099,1
10562,146,11100,1
10563,146,11101,1
10564,146,11102,1
10565,146,11103,1
10566,146,11104,1
10567,146,11105,1
10568,146,11106,1
10569,146,11107,1
10570,146,11108,1
10571,146,11109,1
10572,146,11110,1
10573,146,11111,1
10574,146,11112,1
10575,146,11113,1
10576,146,11114,1
10577,146,11115,1
10578,146,11116,1
10579,146,11117,1
10580,146,11118,1
10581,146,11119,1
10582,146,11120,1
10583,146,11121,1
10584,146,11122,1
10585,146,11123,1
10586,146,11124,1
10587,146,11125,1
10588,146,11126,1
10589,146,11127,1
10590,146,11128,1
10591,146,11129,1
10592,146,11130,1
10593,146,11131,1
10594,146,11132,1
10595,146,11133,1
10596,146,11134,1
10597,146,11135,1
10598,146,11136,1
10599,146,11137,1
10600,146,11138,1
10601,146,11139,1
10602,146,11140,1
10603,146,11141,1
10604,146,11142,1
10605,146,11143,1
10606,146,11144,1
10607,146,11145,1
10608,146,11146,1
10609,146,11147,1
10610,146,11148,1
10611,146,11149,1
10612,146,11150,1
10613,146,11151,1
10614,146,11152,1
10615,146,11153,1
10616,146,11154,1
10617,146,11155,1
10618,146,11156,1
10619,146,11157,1
10620,146,11158,1
10621,146,11159,1
10622,146,11160,1
10623,146,11161,1
10624,146,11162,1
10625,146,11163,1
10626,146,11164,1
10627,146,11165,1
10628,146,11166,1
10629,146,11167,1
10630,146,11168,1
10631,146,11169,1
10632,146,11170,1
10633,146,11171,1
10634,146,11172,1
10635,146,11173,1
10636,146,11174,1
10637,146,11175,1
10638,146,11176,1
10639,146,11177,1
10640,146,11178,1
10641,146,11179,1
10642,146,11180,1
10643,146,11181,1
10644,146,11182,1
10645,146,11183,1
10646,146,11184,1
10647,146,11185,1
10648,146,11186,1
10649,146,11187,1
10650,146,11188,1
10651,146,11189,1
10652,146,11190,1
10653,146,11191,1
10654,146,11192,1
10655,146,11193,1
10656,146,11194,1
10657,146,11195,1
10658,146,11196,1
10659,146,11197,1
10660,146,11198,1
10661,146,11199,1
10662,146,11200,1
10663,146,11201,1
10664,146,11202,1
10665,146,11203,1
10666,146,11204,1
10667,146,11205,1
10668,146,11206,1
10669,146,11207,1
10670,146,11208,1
10671,146,11209,1
10672,146,11210,1
10673,146,11211,1
10674,146,11212,1
10675,146,11213,1
10676,146,11214,1
10677,146,11215,1
10678,146,11216,1
10679,146,11217,1
10680,146,11218,1
10681,146,11219,1
10682,146,11220,1
10683,146,11221,1
10684,146,11222,1
10685,146,11223,1
10686,146,11224,1
10687,146,11225,1
10688,146,11226,1
10689,146,11227,1
10690,146,11228,1
10691,146,11229,1
10692,146,11230,1
10693,146,11231,1
10694,146,11232,1
10695,146,11233,1
10696,146,11234,1
10697,147,11235,1
10698,147,11236,1
10699,147,11237,1
10700,147,11238,1
10701,147,11239,1
10702,147,11240,1
10703,147,11241,1
10704,147,11242,1
10705,147,11243,1
10706,147,11244,1
10707,147,11245,1
10708,147,11246,1
10709,147,11247,1
10710,147,11248,1
10711,147,11249,1
10712,147,11250,1
10713,147,11251,1
10714,147,11252,1
10715,147,11253,1
10716,147,11254,1
10717,147,11255,1
10718,147,11256,1
10719,147,11257,1
10720,147,11258,1
10721,147,11259,1
10722,147,11260,1
10723,147,11261,1
10724,147,11262,1
10725,147,11263,1
10726,147,11264,1
10727,147,11265,1
10728,147,11266,1
10729,147,11267,1
10730,147,11268,1
10731,147,11269,1
10732,147,11270,1
10733,147,11271,1
10734,147,11272,1
10735,147,11273,1
10736,147,11274,1
10737,147,11275,1
10738,147,11276,1
10739,147,11277,1
10740,147,11278,1
10741,147,11279,1
10742,147,11280,1
10743,147,11281,1
10744,147,11282,1
10745,147,11283,1
10746,147,11284,1
10747,147,11285,1
10748,147,11286,1
10749,147,11287,1
10750,147,11288,1
10751,147,11289,1
10752,147,11290,1
10753,147,11291,1
10754,147,11292,1
10755,147,11293,1
10756,147,11294,1
10757,147,11295,1
10758,147,11296,1
10759,148,11297,1
10760,148,11298,1
10761,148,11299,1
10762,148,11300,1
10763,148,11301,1
10764,148,11302,1
10765,148,11303,1
10766,148,11304,1
10767,148,11305,1
10768,148,11306,1
10769,148,11307,1
10770,148,11308,1
10771,148,11309,1
10772,148,11310,1
10773,148,11311,1
10774,148,11312,1
10775,148,11313,1
10776,148,11314,1
10777,148,11315,1
10778,148,11316,1
10779,148,11317,1
10780,148,11318,1
10781,148,11319,1
10782,148,11320,1
10783,148,11321,1
10784,148,11322,1
10785,148,11323,1
10786,148,11324,1
10787,148,11325,1
10788,148,11326,1
10789,148,11327,1
10790,148,11328,1
10791,148,11329,1
10792,148,11330,1
10793,148,11331,1
10794,148,11332,1
10795,148,11333,1
10796,148,11334,1
10797,148,11335,1
10798,148,11336,1
10799,148,11337,1
10800,148,11338,1
10801,148,11339,1
10802,148,11340,1
10803,148,11341,1
10804,148,11342,1
10805,148,11343,1
10806,148,11344,1
10807,148,11345,1
10808,148,11346,1
10809,148,11347,1
10810,148,11348,1
10811,148,11349,1
10812,148,11350,1
10813,148,11351,1
10814,148,11352,1
10815,148,11353,1
10816,148,11354,1
10817,148,11355,1
10818,148,11356,1
10819,148,11357,1
10820,148,11358,1
10821,148,11359,1
10822,148,11360,1
10823,148,11361,1
10824,148,11362,1
10825,148,11363,1
10826,148,11364,1
10827,148,11365,1
10828,148,11366,1
10829,148,11367,1
10830,148,11368,1
10831,148,11369,1
10832,148,11370,1
10833,148,11371,1
10834,148,11372,1
10835,148,11373,1
10836,148,11374,1
10837,148,11375,1
10838,148,11376,1
10839,148,11377,1
10840,148,11378,1
10841,148,11379,1
10842,148,11380,1
10843,148,11381,1
10844,148,11382,1
10845,148,11383,1
10846,148,11384,1
10847,148,11385,1
10848,148,11386,1
10849,148,11387,1
10850,148,11388,1
10851,148,11389,1
10852,148,11390,1
10853,148,11391,1
10854,148,11392,1
10855,148,11393,1
10856,148,11394,1
10857,148,11395,1
10858,148,11396,1
10859,148,11397,1
10860,148,11398,1
10861,148,11399,1
10862,148,11400,1
10863,148,11401,1
10864,148,11402,1
10865,148,11403,1
10866,148,11404,1
10867,148,11405,1
10868,148,11406,1
10869,148,11407,1
10870,148,11408,1
10871,148,11409,1
10872,148,11410,1
10873,148,11411,1
10874,148,11412,1
10875,148,11413,1
10876,148,11414,1
10877,148,11415,1
10878,148,11416,1
10879,148,11417,1
10880,148,11418,1
10881,148,11419,1
10882,148,11420,1
10883,148,11421,1
10884,148,11422,1
10885,148,11423,1
10886,148,11424,1
10887,148,11425,1
10888,148,11426,1
10889,148,11427,1
10890,148,11428,1
10891,148,11429,1
10892,148,11430,1
10893,148,11431,1
10894,148,11432,1
10895,148,11433,1
10896,148,11434,1
10897,148,11435,1
10898,148,11436,1
10899,148,11437,1
10900,148,11438,1
10901,148,11439,1
10902,148,11440,1
10903,148,11441,1
10904,148,11442,1
10905,148,11443,1
10906,148,11444,1
10907,148,11445,1
10908,148,11446,1
10909,148,11447,1
10910,148,11448,1
10911,148,11449,1
10912,148,11450,1
10913,148,11451,1
10914,148,11452,1
10915,148,11453,1
10916,149,11454,1
10917,149,11455,1
10918,149,11456,1
10919,149,11457,1
10920,149,11458,1
10921,149,11459,1
10922,149,11460,1
10923,149,11461,1
10924,149,11462,1
10925,149,11463,1
10926,149,11464,1
10927,149,11465,1
10928,149,11466,1
10929,149,11467,1
10930,149,11468,1
10931,149,11469,1
10932,149,11470,1
10933,149,11471,1
10934,149,11472,1
10935,149,11473,1
10936,149,11474,1
10937,149,11475,1
10938,149,11476,1
10939,149,11477,1
10940,149,11478,1
10941,149,11479,1
10942,149,11480,1
10943,149,11481,1
10944,149,11482,1
10945,149,11483,1
10946,149,11484,1
10947,149,11485,1
10948,149,11486,1
10949,149,11487,1
10950,149,11488,1
10951,149,11489,1
10952,149,11490,1
10953,149,11491,1
10954,149,11492,1
10955,149,11493,1
10956,149,11494,1
10957,149,11495,1
10958,149,11496,1
10959,149,11497,1
10960,149,11498,1
10961,149,11499,1
10962,149,11500,1
10963,149,11501,1
10964,149,11502,1
10965,149,11503,1
10966,149,11504,1
10967,149,11505,1
10968,149,11506,1
10969,149,11507,1
10970,149,11508,1
10971,149,11509,1
10972,149,11510,1
10973,149,11511,1
10974,149,11512,1
10975,149,11513,1
10976,149,11514,1
10977,149,11515,1
10978,149,11516,1
10979,149,11517,1
10980,149,11518,1
10981,149,11519,1
10982,149,11520,1
10983,149,11521,1
10984,149,11522,1
10985,149,11523,1
10986,149,11524,1
10987,149,11525,1
10988,149,11526,1
10989,149,11527,1
10990,149,11528,1
10991,149,11529,1
10992,149,11530,1
10993,149,11531,1
10994,149,11532,1
10995,149,11533,1
10996,149,11534,1
10997,149,11535,1
10998,149,11536,1
10999,149,11537,1
11000,149,11538,1
11001,149,11539,1
11002,149,11540,1
11003,149,11541,1
11004,149,11542,1
11005,149,11543,1
11006,149,11544,1
11007,149,11545,1
11008,149,11546,1
11009,149,11547,1
11010,149,11548,1
11011,149,11549,1
11012,149,11550,1
11013,149,11551,1
11014,149,11552,1
11015,149,11553,1
11016,149,11554,1
11017,149,11555,1
11018,149,11556,1
11019,149,11557,1
11020,149,11558,1
11021,149,11559,1
11022,149,11560,1
11023,149,11561,1
11024,149,11562,1
11025,149,11563,1
11026,149,11564,1
11027,149,11565,1
11028,149,11566,1
11029,149,11567,1
11030,149,11568,1
11031,149,11569,1
11032,149,11570,1
11033,150,11571,1
11034,150,11572,1
11035,150,11573,1
11036,150,11574,1
11037,150,11575,1
11038,150,11576,1
11039,150,11577,1
11040,150,11578,1
11041,150,11579,1
11042,150,11580,1
11043,150,11581,1
11044,150,11582,1
11045,150,11583,1
11046,150,11584,1
11047,150,11585,1
11048,150,11586,1
11049,150,11587,1
11050,150,11588,1
11051,150,11589,1
11052,150,11590,1
11053,150,11591,1
11054,150,11592,1
11055,150,11593,1
11056,150,11594,1
11057,150,11595,1
11058,150,11596,1
11059,150,11597,1
11060,150,11598,1
11061,150,11599,1
11062,150,11600,1
11063,150,11601,1
11064,150,11602,1
11065,150,11603,1
11066,150,11604,1
11067,150,11605,1
11068,150,11606,1
11069,150,11607,1
11070,150,11608,1
11071,150,11609,1
11072,150,11610,1
11073,150,11611,1
11074,150,11612,1
11075,150,11613,1
11076,150,11614,1
11077,150,11615,1
11078,150,11616,1
11079,150,11617,1
11080,150,11618,1
11081,150,11619,1
11082,150,11620,1
11083,150,11621,1
11084,150,11622,1
11085,150,11623,1
11086,150,11624,1
11087,150,11625,1
11088,150,11626,1
11089,150,11627,1
11090,150,11628,1
11091,150,11629,1
11092,150,11630,1
11093,150,11631,1
11094,150,11632,1
11095,150,11633,1
11096,150,11634,1
11097,150,11635,1
11098,150,11636,1
11099,150,11637,1
11100,150,11638,1
11101,150,11639,1
11102,150,11640,1
11103,150,11641,1
11104,150,11642,1
11105,150,11643,1
11106,150,11644,1
11107,150,11645,1
11108,150,11646,1
11109,150,11647,1
11110,150,11648,1
11111,150,11649,1
11112,150,11650,1
11113,150,11651,1
11114,150,11652,1
11115,150,11653,1
11116,150,11654,1
11117,150,11655,1
11118,150,11656,1
11119,150,11657,1
11120,150,11658,1
11121,150,11659,1
11122,150,11660,1
11123,150,11661,1
11124,150,11662,1
11125,150,11663,1
11126,150,11664,1
11127,150,11665,1
11128,150,11666,1
11129,150,11667,1
11130,150,11668,1
11131,150,11669,1
11132,150,11670,1
11133,150,11671,1
11134,150,11672,1
11135,150,11673,1
11136,150,11674,1
11137,150,11675,1
11138,150,11676,1
11139,150,11677,1
11140,150,11678,1
11141,150,11679,1
11142,150,11680,1
11143,150,11681,1
11144,150,11682,1
11145,150,11683,1
11146,150,11684,1
11147,150,11685,1
11148,150,11686,1
11149,150,11687,1
11150,150,11688,1
11151,150,11689,1
11152,150,11690,1
11153,150,11691,1
11154,150,11692,1
11155,150,11693,1
11156,150,11694,1
11157,150,11695,1
11158,150,11696,1
11159,150,11697,1
11160,150,11698,1
11161,150,11699,1
11162,150,11700,1
11163,150,11701,1
11164,150,11702,1
11165,150,11703,1
11166,150,11704,1
11167,150,11705,1
11168,150,11706,1
11169,150,11707,1
11170,150,11708,1
11171,150,11709,1
11172,150,11710,1
11173,150,11711,1
11174,150,11712,1
11175,150,11713,1
11176,150,11714,1
11177,150,11715,1
11178,150,11716,1
11179,150,11717,1
11180,150,11718,1
11181,150,11719,1
11182,150,11720,1
11183,150,11721,1
11184,150,11722,1
11185,150,11723,1
11186,150,11724,1
11187,150,11725,1
11188,150,11726,1
11189,150,11727,1
11190,150,11728,1
11191,150,11729,1
11192,150,11730,1
11193,150,11731,1
11194,150,11732,1
11195,150,11733,1
11196,150,11734,1
11197,150,11735,1
11198,150,11736,1
11199,150,11737,1
11200,150,11738,1
11201,150,11739,1
11202,150,11740,1
11203,150,11741,1
11204,150,11742,1
11205,150,11743,1
11206,150,11744,1
11207,150,11745,1
11208,150,11746,1
11209,150,11747,1
11210,150,11748,1
11211,150,11749,1
11212,150,11750,1
11213,150,11751,1
11214,150,11752,1
11215,150,11753,1
11216,150,11754,1
11217,150,11755,1
11218,150,11756,1
11219,150,11757,1
11220,150,11758,1
11221,150,11759,1
11222,150,11760,1
11223,150,11761,1
11224,150,11762,1
11225,150,11763,1
11226,150,11764,1
11227,150,11765,1
11228,150,11766,1
11229,150,11767,1
11230,150,11768,1
11231,150,11769,1
11232,150,11770,1
11233,150,11771,1
11234,150,11772,1
11235,150,11773,1
11236,150,11774,1
11237,150,11775,1
11238,150,11776,1
11239,150,11777,1
11240,150,11778,1
11241,150,11779,1
11242,150,11780,1
11243,150,11781,1
11244,150,11782,1
11245,150,11783,1
11246,150,11784,1
11247,150,11785,1
11248,150,11786,1
11249,150,11787,1
11250,150,11788,1
11251,150,11789,1
11252,150,11790,1
11253,150,11791,1
11254,150,11792,1
11255,150,11793,1
11256,150,11794,1
11257,150,11795,1
11258,150,11796,1
11259,150,11797,1
11260,150,11798,1
11261,150,11799,1
11262,150,11800,1
11263,150,11801,1
11264,150,11802,1
11265,150,11803,1
11266,150,11804,1
11267,150,11805,1
11268,150,11806,1
11269,150,11807,1
11270,150,11808,1
11271,151,11809,1
11272,151,11810,1
11273,151,11811,1
11274,151,11812,1
11275,151,11813,1
11276,151,11814,1
11277,151,11815,1
11278,151,11816,1
11279,151,11817,1
11280,151,11818,1
11281,151,11819,1
11282,151,11820,1
11283,151,11821,1
11284,151,11822,1
11285,151,11823,1
11286,151,11824,1
11287,151,11825,1
11288,151,11826,1
11289,151,11827,1
11290,151,11828,1
11291,151,11829,1
11292,151,11830,1
11293,151,11831,1
11294,151,11832,1
11295,151,11833,1
11296,151,11834,1
11297,151,11835,1
11298,151,11836,1
11299,151,11837,1
11300,151,11838,1
11301,151,11839,1
11302,151,11840,1
11303,151,11841,1
11304,151,11842,1
11305,151,11843,1
11306,151,11844,1
11307,151,11845,1
11308,151,11846,1
11309,151,11847,1
11310,151,11848,1
11311,152,11849,1
11312,152,11850,1
11313,152,11851,1
11314,152,11852,1
11315,152,11853,1
11316,152,11854,1
11317,152,11855,1
11318,152,11856,1
11319,152,11857,1
11320,152,11858,1
11321,152,11859,1
11322,152,11860,1
11323,152,11861,1
11324,152,11862,1
11325,152,11863,1
11326,152,11864,1
11327,152,11865,1
11328,152,11866,1
11329,152,11867,1
11330,152,11868,1
11331,152,11869,1
11332,152,11870,1
11333,152,11871,1
11334,152,11872,1
11335,152,11873,1
11336,152,11874,1
11337,152,11875,1
11338,152,11876,1
11339,152,11877,1
11340,152,11878,1
11341,152,11879,1
11342,152,11880,1
11343,153,11881,1
11344,153,11882,1
11345,153,11883,1
11346,153,11884,1
11347,153,11885,1
11348,153,11886,1
11349,153,11887,1
11350,153,11888,1
11351,153,11889,1
11352,153,11890,1
11353,153,11891,1
11354,153,11892,1
11355,153,11893,1
11356,153,11894,1
11357,153,11895,1
11358,153,11896,1
11359,153,11897,1
11360,153,11898,1
11361,153,11899,1
11362,153,11900,1
11363,153,11901,1
11364,153,11902,1
11365,153,11903,1
11366,153,11904,1
11367,153,11905,1
11368,153,11906,1
11369,153,11907,1
11370,153,11908,1
11371,153,11909,1
11372,153,11910,1
11373,153,11911,1
11374,153,11912,1
11375,153,11913,1
11376,153,11914,1
11377,153,11915,1
11378,153,11916,1
11379,153,11917,1
11380,153,11918,1
11381,153,11919,1
11382,153,11920,1
11383,153,11921,1
11384,153,11922,1
11385,153,11923,1
11386,153,11924,1
11387,153,11925,1
11388,153,11926,1
11389,153,11927,1
11390,153,11928,1
11391,153,11929,1
11392,153,11930,1
11393,153,11931,1
11394,153,11932,1
11395,153,11933,1
11396,153,11934,1
11397,153,11935,1
11398,153,11936,1
11399,153,11937,1
11400,153,11938,1
11401,153,11939,1
11402,153,11940,1
11403,153,11941,1
11404,153,11942,1
11405,153,11943,1
11406,153,11944,1
11407,153,11945,1
11408,153,11946,1
11409,153,11947,1
11410,153,11948,1
11411,153,11949,1
11412,153,11950,1
11413,153,11951,1
11414,153,11952,1
11415,153,11953,1
11416,153,11954,1
11417,153,11955,1
11418,153,11956,1
11419,153,11957,1
11420,153,11958,1
11421,153,11959,1
11422,153,11960,1
11423,153,11961,1
11424,153,11962,1
11425,153,11963,1
11426,153,11964,1
11427,153,11965,1
11428,153,11966,1
11429,153,11967,1
11430,153,11968,1
11431,153,11969,1
11432,153,11970,1
11433,153,11971,1
11434,153,11972,1
11435,153,11973,1
11436,153,11974,1
11437,153,11975,1
11438,153,11976,1
11439,153,11977,1
11440,153,11978,1
11441,153,11979,1
11442,153,11980,1
11443,153,11981,1
11444,153,11982,1
11445,153,11983,1
11446,153,11984,1
11447,153,11985,1
11448,153,11986,1
11449,153,11987,1
11450,153,11988,1
11451,153,11989,1
11452,153,11990,1
11453,153,11991,1
11454,153,11992,1
11455,153,11993,1
11456,153,11994,1
11457,153,11995,1
11458,153,11996,1
11459,153,11997,1
11460,153,11998,1
11461,153,11999,1
11462,153,12000,1
11463,153,12001,1
11464,153,12002,1
11465,153,12003,1
11466,153,12004,1
11467,153,12005,1
11468,153,12006,1
11469,153,12007,1
11470,153,12008,1
11471,153,12009,1
11472,153,12010,1
11473,153,12011,1
11474,153,12012,1
11475,153,12013,1
11476,153,12014,1
11477,153,12015,1
11478,153,12016,1
11479,153,12017,1
11480,153,12018,1
11481,153,12019,1
11482,153,12020,1
11483,153,12021,1
11484,153,12022,1
11485,153,12023,1
11486,153,12024,1
11487,153,12025,1
11488,153,12026,1
11489,153,12027,1
11490,153,12028,1
11491,153,12029,1
11492,153,12030,1
11493,153,12031,1
11494,153,12032,1
11495,153,12033,1
11496,153,12034,1
11497,153,12035,1
11498,153,12036,1
11499,153,12037,1
11500,153,12038,1
11501,153,12039,1
11502,153,12040,1
11503,153,12041,1
11504,153,12042,1
11505,153,12043,1
11506,153,12044,1
11507,153,12045,1
11508,153,12046,1
11509,153,12047,1
11510,153,12048,1
11511,153,12049,1
11512,153,12050,1
11513,153,12051,1
11514,153,12052,1
11515,153,12053,1
11516,153,12054,1
