,ligand_name,sequence_id,label
5062,134,4690,1
5063,134,84,1
5064,134,4691,1
5065,134,4692,1
5066,134,4693,1
5067,134,4694,1
5068,134,4695,1
5069,134,4696,1
5070,134,4697,1
5071,134,4698,1
5072,134,4699,1
5073,134,4615,1
5074,134,4700,1
5075,134,4701,1
5076,134,4702,1
5077,135,4703,1
5078,135,4704,1
5079,135,4705,1
5080,135,4706,1
5081,135,4707,1
5082,135,4708,1
5083,135,4709,1
5084,135,4610,1
5085,135,4661,1
5086,135,4710,1
5087,135,4677,1
5088,135,4711,1
5089,135,4712,1
5090,135,4713,1
5091,135,4714,1
5092,135,4715,1
5093,135,4716,1
5094,135,4717,1
5095,135,4718,1
5096,135,4719,1
5097,132,4720,1
5098,132,4721,1
5099,132,4722,1
5100,132,4723,1
5101,132,4724,1
5102,132,4725,1
5103,132,4726,1
5104,132,4727,1
5105,132,4728,1
5106,132,4729,1
5107,132,4730,1
5108,132,4731,1
5109,132,4732,1
5110,132,4733,1
5111,132,4734,1
5112,132,4735,1
5113,132,4736,1
5114,132,4737,1
5115,132,4738,1
5116,132,4739,1
5117,132,4740,1
5118,132,4741,1
5119,132,4742,1
5120,132,4743,1
5121,133,4744,1
5122,133,4745,1
5123,133,4746,1
5124,133,4747,1
5125,133,4748,1
5126,133,4749,1
5127,133,4750,1
5128,133,4751,1
5129,133,4752,1
5130,133,4753,1
5131,133,4754,1
5132,133,4755,1
5133,133,4756,1
5134,133,4757,1
5135,133,4758,1
5136,133,4759,1
5137,133,4760,1
5138,133,4761,1
5139,133,4762,1
5140,133,132,1
5141,133,4763,1
5142,133,4764,1
5143,133,4765,1
5144,133,4766,1
5145,133,4767,1
5146,133,4768,1
5147,133,4769,1
5148,136,4770,1
5149,136,4771,1
5150,136,4772,1
5151,136,4773,1
5152,136,4774,1
5153,121,4775,1
5154,121,4776,1
5155,121,4777,1
5156,121,4778,1
5157,121,4779,1
5158,121,4780,1
5159,121,4781,1
5160,121,4782,1
5161,121,4783,1
5162,121,4784,1
5163,121,4785,1
5164,121,4786,1
5165,121,4787,1
5166,121,4788,1
5167,121,4789,1
5168,121,4750,1
5169,121,4790,1
5170,121,4791,1
5171,121,4792,1
5172,121,4793,1
5173,121,4794,1
5174,121,4795,1
5175,121,4796,1
5176,121,4797,1
5177,121,4798,1
5178,121,4799,1
5179,121,4800,1
5180,121,4801,1
5181,121,4802,1
5182,121,4803,1
5183,134,4804,1
5184,134,4805,1
5185,134,4806,1
5186,134,4807,1
5187,134,4808,1
5188,134,4809,1
5189,134,4810,1
5190,134,4811,1
5191,134,4812,1
5192,134,4813,1
5193,134,4814,1
5194,134,4815,1
5195,134,4816,1
5196,134,4817,1
5197,134,4764,1
5198,134,4818,1
5199,134,4819,1
5200,134,4820,1
5201,134,4821,1
5202,134,4822,1
5203,134,4750,1
5204,134,4823,1
5205,134,4824,1
5206,134,4825,1
5207,134,4826,1
5208,134,4827,1
5209,134,4828,1
5210,134,4829,1
5211,134,4768,1
5212,134,4830,1
5213,134,4831,1
5214,134,4832,1
5215,134,4833,1
5216,134,4834,1
5217,134,4835,1
5218,134,4836,1
5219,134,4837,1
5220,134,4838,1
5221,135,4839,1
5222,135,4840,1
5223,135,4841,1
5224,135,4842,1
5225,135,4843,1
5226,135,4844,1
5227,135,4845,1
5228,135,4846,1
5229,135,4847,1
5230,135,4848,1
5231,132,4696,1
5232,132,4849,1
5233,132,4650,1
5234,132,4850,1
5235,132,4851,1
5236,132,4852,1
5237,132,4714,1
5238,132,4853,1
5239,132,4854,1
5240,132,4855,1
5241,132,4856,1
5242,132,4857,1
5243,133,4858,1
5244,133,4859,1
5245,133,4860,1
5246,133,4861,1
5247,133,4862,1
5248,133,4863,1
5249,133,4864,1
5250,133,4865,1
5251,133,4866,1
5252,133,4867,1
5253,133,4868,1
5254,133,4869,1
5255,133,4870,1
5256,133,4871,1
5257,133,4872,1
5258,133,4873,1
5259,133,4874,1
5260,133,4875,1
5261,133,4876,1
5262,133,4877,1
5263,133,4878,1
5264,133,4879,1
5265,133,4880,1
5266,133,4881,1
5267,133,4882,1
5268,133,4883,1
5269,133,4884,1
5270,133,4885,1
5271,133,4886,1
5272,133,4887,1
5273,133,4888,1
5274,133,4889,1
5275,133,4890,1
5276,133,4891,1
5277,136,4621,1
5278,136,4892,1
5279,136,4645,1
5280,136,4893,1
5281,136,4894,1
5282,136,4895,1
5283,136,4896,1
5284,136,4897,1
5285,136,4898,1
5286,136,4899,1
5287,136,4900,1
5288,136,4901,1
5289,136,4902,1
5290,136,4903,1
5291,121,4904,1
5292,121,4905,1
5293,121,4906,1
5294,121,4907,1
5295,121,4908,1
5296,121,4909,1
5297,121,4910,1
5298,121,4911,1
5299,121,4912,1
5300,121,4913,1
5301,134,4914,1
5302,134,4915,1
5303,134,4916,1
5304,134,4917,1
5305,134,4918,1
5306,134,4919,1
5307,134,4920,1
5308,134,4921,1
5309,134,4922,1
5310,134,4923,1
5311,134,4924,1
5312,134,4925,1
5313,134,4926,1
5314,134,4927,1
5315,134,4928,1
5316,134,4929,1
5317,134,4930,1
5318,134,4931,1
5319,134,4932,1
5320,134,4933,1
5321,134,4934,1
5322,134,4935,1
5323,134,4936,1
5324,134,4937,1
5325,135,4857,1
5326,135,4938,1
5327,135,4939,1
5328,135,4940,1
5329,135,4941,1
5330,135,4942,1
5331,135,4943,1
5332,135,4944,1
5333,135,4945,1
5334,135,4946,1
5335,135,4947,1
5336,135,4948,1
5337,135,4949,1
5338,135,4950,1
5339,135,4951,1
5340,135,4952,1
5341,135,4953,1
5342,135,4954,1
5343,135,4955,1
5344,135,4956,1
5345,135,4957,1
5346,135,4958,1
5347,135,4959,1
5348,133,4960,1
5349,133,4961,1
5350,133,4962,1
5351,133,4963,1
5352,121,4964,1
5353,121,4965,1
5354,121,4966,1
5355,121,4967,1
5356,121,4968,1
5357,121,4969,1
5358,121,4970,1
5359,121,4971,1
5360,121,4972,1
5361,121,4973,1
5362,132,4912,1
5363,132,4974,1
5364,132,4975,1
5365,132,4976,1
5366,132,4977,1
5367,132,4978,1
5368,132,4979,1
5369,132,4980,1
5370,132,4981,1
5371,132,4982,1
5372,132,4983,1
5373,132,4984,1
5374,132,4985,1
5375,132,4986,1
5376,132,4987,1
5377,132,4988,1
5378,132,4989,1
5379,132,4990,1
5380,132,4991,1
5381,132,4992,1
5382,132,4993,1
5383,132,4994,1
5384,132,4995,1
5385,132,4648,1
5386,132,4996,1
5387,133,4997,1
5388,133,4998,1
5389,133,4999,1
5390,133,5000,1
5391,133,5001,1
5392,133,5002,1
5393,133,5003,1
5394,133,5004,1
5395,133,5005,1
5396,133,5006,1
5397,133,5007,1
5398,133,5008,1
5399,133,5009,1
5400,133,5010,1
5401,133,5011,1
5402,133,5012,1
5403,133,5013,1
5404,133,5014,1
5405,133,5015,1
5406,133,5016,1
5407,133,5017,1
5408,133,5018,1
5409,133,5019,1
5410,133,5020,1
5411,133,5021,1
5412,133,5022,1
5413,133,5023,1
5414,133,5024,1
5415,133,5025,1
5416,133,5026,1
5417,133,5027,1
5418,133,5028,1
5419,133,5029,1
5420,133,5030,1
5421,133,5031,1
5422,133,5032,1
5423,133,5033,1
5424,133,5034,1
5425,136,5035,1
5426,136,5036,1
5427,136,5037,1
5428,136,4984,1
5429,136,5038,1
5430,136,5039,1
5431,136,5040,1
5432,121,5041,1
5433,121,5042,1
5434,121,5043,1
5435,121,5044,1
5436,121,5045,1
5437,121,5046,1
5438,121,5047,1
5439,121,5048,1
5440,121,5049,1
5441,121,5050,1
5442,121,5051,1
5443,121,5052,1
5444,121,5053,1
5445,121,5054,1
5446,121,5055,1
5447,121,5056,1
5448,121,5057,1
5449,121,5058,1
5450,121,5059,1
5451,121,5060,1
5452,121,5061,1
5453,121,5062,1
5454,121,5063,1
5455,121,5064,1
5456,121,5065,1
5457,121,5066,1
5458,121,5067,1
5459,121,5068,1
5460,121,5069,1
5461,121,5070,1
5462,121,5071,1
5463,121,5072,1
5464,121,5073,1
5465,121,5074,1
5466,134,5075,1
5467,134,5076,1
5468,134,5077,1
5469,134,5078,1
5470,134,5079,1
5471,134,5080,1
5472,134,5081,1
5473,134,5082,1
5474,134,5083,1
5475,134,5084,1
5476,134,5085,1
5477,134,5086,1
5478,134,5087,1
5479,134,5088,1
5480,134,5089,1
5481,134,5090,1
5482,134,5091,1
5483,134,5092,1
5484,134,5093,1
5485,134,5094,1
5486,134,5095,1
5487,134,5096,1
5488,134,5097,1
5489,134,5098,1
5490,134,5099,1
5491,134,5100,1
5492,134,5101,1
5493,134,4985,1
5494,134,4987,1
5495,134,5102,1
5496,134,5103,1
5497,134,5104,1
5498,134,5105,1
5499,134,5106,1
5500,134,5107,1
5501,135,5108,1
5502,135,5109,1
5503,135,5110,1
5504,135,5111,1
5505,135,5112,1
5506,135,5113,1
5507,135,5114,1
5508,135,5115,1
5509,135,5116,1
5510,135,5117,1
5511,135,5118,1
5512,55,5119,1
5513,55,5120,1
5514,55,5121,1
5515,55,5122,1
5516,69,5123,1
5517,69,5124,1
5518,69,5125,1
5519,69,5126,1
5520,69,5127,1
5521,69,5128,1
5522,69,5129,1
5523,113,5130,1
5524,113,5131,1
5525,113,5132,1
5526,113,5133,1
5527,113,5134,1
5528,113,5135,1
5529,113,5136,1
5530,113,5137,1
5531,113,5138,1
5532,113,5139,1
5533,113,5140,1
5534,113,5141,1
5535,113,5142,1
5536,113,5143,1
5537,113,5144,1
5538,113,5145,1
5539,113,5146,1
5540,113,5147,1
5541,113,5148,1
5542,113,5149,1
5543,113,5150,1
5544,113,5151,1
5545,113,5152,1
5546,113,5153,1
5547,16,5154,1
5548,16,5155,1
5549,16,5156,1
5550,16,5157,1
5551,16,5158,1
5552,16,5159,1
5553,16,5160,1
5554,16,5161,1
5555,16,5162,1
5556,16,5163,1
5557,16,5164,1
5558,16,5165,1
5559,16,5166,1
5560,16,5167,1
5561,16,5168,1
5562,16,5169,1
5563,16,5170,1
5564,16,5171,1
5565,16,5172,1
5566,16,5173,1
5567,16,5174,1
5568,16,5175,1
5569,16,5176,1
5570,16,5177,1
5571,16,5178,1
5572,16,5179,1
5573,16,5180,1
5574,16,5181,1
5575,16,5182,1
5576,16,5183,1
5577,16,5184,1
5578,16,5185,1
5579,16,5186,1
5580,16,5187,1
5581,16,5188,1
5582,16,5189,1
5583,16,5190,1
5584,16,5191,1
5585,16,5192,1
5586,16,5193,1
5587,16,5194,1
5588,16,5195,1
5589,16,5196,1
5590,16,5197,1
5591,16,5198,1
5592,16,5199,1
5593,16,5200,1
5594,16,5201,1
5595,16,5202,1
5596,16,5203,1
5597,16,5204,1
5598,16,5205,1
5599,16,5206,1
5600,16,5207,1
5601,16,5208,1
5602,16,5209,1
5603,16,5210,1
5604,91,5211,1
5605,91,5212,1
5606,91,5213,1
5607,91,5214,1
5608,28,5215,1
5609,28,5216,1
5610,71,5217,1
5611,71,5218,1
5612,71,5219,1
5613,71,5220,1
5614,71,5221,1
5615,71,5222,1
5616,71,5223,1
5617,71,5224,1
5618,81,5219,1
5619,81,5225,1
5620,81,5226,1
5621,81,5227,1
5622,95,5228,1
5623,95,5229,1
5624,95,5230,1
5625,95,5231,1
5626,95,5232,1
5627,28,5233,1
5628,28,5234,1
5629,28,5235,1
5630,28,5236,1
5631,28,5237,1
5632,107,5238,1
5633,107,5239,1
5634,107,5240,1
5635,95,5241,1
5636,95,5242,1
5637,95,5243,1
5638,95,5244,1
5639,95,5245,1
5640,95,5246,1
5641,95,5247,1
5642,107,5248,1
5643,107,5249,1
5644,107,5250,1
5645,107,5251,1
5646,105,5252,1
5647,71,5253,1
5648,71,5254,1
5649,95,5255,1
5650,95,5256,1
5651,95,5257,1
5652,95,5258,1
5653,95,5259,1
5654,95,5260,1
5655,95,5261,1
5656,95,5262,1
5657,95,5263,1
5658,95,5264,1
5659,107,5265,1
5660,107,5266,1
5661,95,5267,1
5662,95,5268,1
5663,105,5269,1
5664,105,5270,1
5665,105,5271,1
5666,105,5272,1
5667,105,5273,1
5668,105,5274,1
5669,105,5275,1
5670,105,5276,1
5671,105,5277,1
5672,105,5278,1
5673,105,5279,1
5674,91,5280,1
5675,91,5281,1
5676,91,5282,1
5677,91,5283,1
5678,91,5284,1
5679,91,5285,1
5680,91,5286,1
5681,91,5287,1
5682,91,5288,1
5683,91,5289,1
5684,91,5290,1
5685,91,5291,1
5686,91,5292,1
5687,91,5293,1
5688,91,5294,1
5689,91,5295,1
5690,91,5296,1
5691,91,5297,1
5692,91,5298,1
5693,91,5299,1
5694,91,5300,1
5695,91,5301,1
5696,95,5302,1
5697,95,5303,1
5698,95,5304,1
5699,95,5305,1
5700,95,5306,1
5701,95,5307,1
5702,95,5308,1
5703,95,5309,1
5704,55,5310,1
5705,55,5311,1
5706,55,5312,1
5707,55,5313,1
5708,55,5314,1
5709,113,5315,1
5710,113,5316,1
5711,113,5317,1
5712,113,5318,1
5713,113,5319,1
5714,113,5320,1
5715,113,5321,1
5716,113,5322,1
5717,113,5323,1
5718,113,5324,1
5719,113,5325,1
5720,113,5326,1
5721,113,5327,1
5722,113,5328,1
5723,113,5329,1
5724,113,5330,1
5725,113,5331,1
5726,113,5332,1
5727,113,5333,1
5728,113,5334,1
5729,113,5335,1
5730,113,5336,1
5731,113,5337,1
5732,113,5338,1
5733,12,5339,1
5734,12,5340,1
5735,12,5341,1
5736,12,5342,1
5737,12,5343,1
5738,12,5344,1
5739,12,5345,1
5740,12,5346,1
5741,12,5347,1
5742,12,5348,1
5743,12,5349,1
5744,12,5350,1
5745,12,5351,1
5746,12,5352,1
5747,12,5353,1
5748,12,5354,1
5749,12,5355,1
5750,12,5356,1
5751,12,5357,1
5752,12,5358,1
5753,12,5359,1
5754,12,5360,1
5755,12,5361,1
5756,12,5362,1
5757,12,5363,1
5758,12,5364,1
5759,12,5365,1
5760,12,5366,1
5761,12,5367,1
5762,12,5368,1
5763,12,5369,1
5764,12,5370,1
5765,12,5371,1
5766,12,5372,1
5767,12,5373,1
5768,12,5374,1
5769,12,5375,1
5770,12,5376,1
5771,12,5377,1
5772,12,5378,1
5773,12,5379,1
5774,12,5380,1
5775,12,5381,1
5776,12,5382,1
5777,12,5383,1
5778,12,5384,1
5779,12,5385,1
5780,12,5386,1
5781,12,5387,1
5782,12,5388,1
5783,113,5389,1
5784,113,5390,1
5785,113,5391,1
5786,113,5392,1
5787,113,5393,1
5788,113,5394,1
5789,113,5395,1
5790,113,5396,1
5791,113,5397,1
5792,113,5398,1
5793,113,5399,1
5794,113,5400,1
5795,113,5401,1
5796,113,5402,1
5797,113,5403,1
5798,113,5404,1
5799,113,5405,1
5800,113,5406,1
5801,113,5407,1
5802,113,5408,1
5803,113,5409,1
5804,113,5410,1
5805,113,5411,1
5806,113,5412,1
5807,113,5413,1
5808,113,5414,1
5809,113,5415,1
5810,68,5416,1
5811,68,5417,1
5812,68,5418,1
5813,68,5419,1
5814,68,5420,1
5815,68,5421,1
5816,68,5422,1
5817,68,5423,1
5818,68,5424,1
5819,68,5425,1
5820,68,5426,1
5821,68,5427,1
5822,68,5428,1
5823,68,5429,1
5824,68,5430,1
5825,68,5431,1
5826,68,5432,1
5827,68,5433,1
5828,68,5434,1
5829,68,5435,1
5830,68,5436,1
5831,68,5437,1
5832,68,5438,1
5833,68,5439,1
5834,68,5440,1
5835,68,5441,1
5836,68,5442,1
5837,68,5443,1
5838,68,5444,1
5839,68,5445,1
5840,68,5446,1
5841,68,5447,1
5842,68,5448,1
5843,68,5449,1
5844,113,5450,1
5845,113,5451,1
5846,113,5452,1
5847,113,5453,1
5848,113,5454,1
5849,113,5455,1
5850,88,5456,1
5851,17,5457,1
5852,17,5458,1
5853,17,5459,1
5854,17,5460,1
5855,17,5461,1
5856,17,5462,1
5857,17,5463,1
5858,17,5464,1
5859,17,5465,1
5860,17,5466,1
5861,17,5467,1
5862,17,5468,1
5863,17,5469,1
5864,17,5470,1
5865,17,5471,1
5866,17,5472,1
5867,17,5473,1
5868,17,5474,1
5869,17,5475,1
5870,17,5476,1
5871,17,5477,1
5872,17,5478,1
5873,17,5479,1
5874,17,5480,1
5875,17,5481,1
5876,17,5482,1
5877,17,5483,1
5878,17,5484,1
5879,17,5485,1
5880,17,5486,1
5881,17,5487,1
5882,17,5488,1
5883,17,5489,1
5884,17,5490,1
5885,17,5491,1
5886,17,5492,1
5887,97,5493,1
5888,97,5494,1
5889,97,5495,1
5890,97,5496,1
5891,97,5497,1
5892,97,5498,1
5893,97,5499,1
5894,97,5500,1
5895,97,5501,1
5896,97,5502,1
5897,97,5503,1
5898,97,5504,1
5899,97,5505,1
5900,97,5506,1
5901,97,5507,1
5902,97,5508,1
5903,97,5509,1
5904,97,5510,1
5905,97,5511,1
5906,97,5512,1
5907,97,5513,1
5908,97,5514,1
5909,97,5515,1
5910,97,5516,1
5911,97,5517,1
5912,97,5518,1
5913,97,5519,1
5914,97,5520,1
5915,97,5521,1
5916,97,5522,1
5917,97,5523,1
5918,97,5524,1
5919,97,5525,1
5920,97,5526,1
5921,97,5527,1
5922,97,5528,1
5923,97,5529,1
5924,97,5530,1
5925,97,5531,1
5926,97,5532,1
5927,97,5533,1
5928,97,5534,1
5929,97,5535,1
5930,97,5536,1
5931,115,5537,1
5932,115,5538,1
5933,115,5539,1
5934,115,5540,1
5935,115,5541,1
5936,115,5542,1
5937,115,5543,1
5938,115,5544,1
5939,115,5545,1
5940,115,5546,1
5941,115,5547,1
5942,115,5531,1
5943,115,5548,1
5944,115,5549,1
5945,115,5550,1
5946,115,5551,1
5947,115,5552,1
5948,115,5553,1
5949,115,5554,1
5950,115,5555,1
5951,115,5556,1
5952,115,5557,1
5953,94,5558,1
5954,94,5559,1
5955,94,5560,1
5956,94,5561,1
5957,94,5562,1
5958,69,5563,1
5959,69,5564,1
5960,69,5565,1
5961,69,5566,1
5962,246,5567,1
5963,246,5568,1
5964,5,5569,1
5965,5,5570,1
5966,5,5571,1
5967,5,5572,1
5968,21,5573,1
5969,21,5574,1
5970,114,5575,1
5971,88,5576,1
5972,21,5577,1
5973,21,5578,1
5974,21,5579,1
5975,21,5580,1
5976,21,5581,1
5977,21,5582,1
5978,21,5583,1
5979,21,5584,1
5980,21,5585,1
5981,21,5586,1
5982,21,5587,1
5983,21,5588,1
5984,21,5589,1
5985,21,5590,1
5986,21,5591,1
5987,21,5592,1
5988,21,5593,1
5989,21,5594,1
5990,21,5595,1
5991,21,5596,1
5992,21,5597,1
5993,21,5598,1
5994,21,5599,1
5995,21,5600,1
5996,21,5601,1
5997,21,5602,1
5998,21,5603,1
5999,21,5604,1
6000,21,5605,1
6001,21,5606,1
6002,21,5607,1
6003,21,5608,1
6004,21,5609,1
6005,21,5610,1
6006,21,5611,1
6007,21,5612,1
6008,21,5613,1
6009,21,5614,1
6010,21,5615,1
6011,21,5616,1
6012,21,5617,1
6013,21,5618,1
6014,21,5619,1
6015,21,5620,1
6016,21,5621,1
6017,21,5622,1
6018,21,5623,1
6019,21,5624,1
6020,21,5625,1
6021,21,5626,1
6022,21,5627,1
6023,21,5628,1
6024,21,5629,1
6025,21,5630,1
6026,21,5631,1
6027,21,5632,1
6028,21,5633,1
6029,21,5634,1
6030,21,5635,1
6031,21,5636,1
6032,21,5637,1
6033,21,5638,1
6034,21,5639,1
6035,21,5640,1
6036,21,5641,1
6037,21,5642,1
6038,21,5643,1
6039,21,5644,1
6040,21,5645,1
6041,21,5646,1
6042,21,5647,1
6043,21,5648,1
6044,21,5649,1
6045,21,5650,1
6046,21,5651,1
6047,21,5652,1
6048,21,5653,1
6049,21,5654,1
6050,21,5655,1
6051,21,5656,1
6052,21,5657,1
6053,21,5658,1
6054,21,5659,1
6055,21,5660,1
6056,21,5661,1
6057,21,5662,1
6058,21,5663,1
6059,21,5664,1
6060,21,5665,1
6061,21,5666,1
6062,21,5667,1
6063,21,5668,1
6064,21,5669,1
6065,21,5670,1
6066,21,5671,1
6067,21,5672,1
6068,21,5673,1
6069,21,5674,1
6070,21,5675,1
6071,21,5676,1
6072,21,5677,1
6073,21,5678,1
6074,21,5679,1
6075,21,5680,1
6076,21,5681,1
6077,21,5682,1
6078,21,5683,1
6079,21,5684,1
6080,21,5685,1
6081,21,5686,1
6082,21,5687,1
6083,21,5688,1
6084,21,5689,1
6085,21,5690,1
6086,21,5691,1
6087,21,5692,1
6088,21,5693,1
6089,21,5694,1
6090,21,5695,1
6091,21,5696,1
6092,21,5697,1
6093,21,5698,1
6094,21,5699,1
6095,21,5700,1
6096,21,5701,1
6097,21,5702,1
6098,21,5703,1
6099,21,5704,1
6100,21,5705,1
6101,21,5706,1
6102,114,5707,1
6103,21,5708,1
6104,21,5709,1
6105,21,5710,1
6106,21,5711,1
6107,21,5712,1
6108,21,5713,1
6109,21,5714,1
6110,21,5715,1
6111,21,5716,1
6112,21,5717,1
6113,21,5718,1
6114,21,5719,1
6115,21,5720,1
6116,21,5721,1
6117,21,5722,1
6118,21,5723,1
6119,21,5724,1
6120,21,5725,1
6121,21,5726,1
6122,21,5727,1
6123,21,5728,1
6124,21,5729,1
6125,21,5730,1
6126,21,5731,1
6127,21,5732,1
6128,21,5733,1
6129,114,5734,1
6130,114,5735,1
6131,114,5736,1
6132,21,5737,1
6133,21,5738,1
6134,21,5739,1
6135,21,5740,1
6136,21,5741,1
6137,21,5742,1
6138,21,5743,1
6139,21,5744,1
6140,21,5745,1
6141,21,5746,1
6142,114,5747,1
6143,21,5748,1
6144,21,5749,1
6145,21,5750,1
6146,21,5751,1
6147,21,5752,1
6148,21,5753,1
6149,21,5754,1
6150,21,5755,1
6151,21,5756,1
6152,21,5757,1
6153,114,5758,1
6154,21,5759,1
6155,21,5760,1
6156,21,5761,1
6157,21,5762,1
6158,21,5763,1
6159,21,5764,1
6160,21,5765,1
6161,21,5766,1
6162,21,5767,1
6163,17,5768,1
6164,37,5769,1
6165,17,5770,1
6166,17,5771,1
6167,37,5772,1
6168,17,5773,1
6169,17,5774,1
6170,17,5775,1
6171,37,5776,1
6172,55,5777,1
6173,55,5778,1
6174,17,5779,1
6175,17,5780,1
6176,37,5781,1
6177,37,5782,1
6178,37,5783,1
6179,37,5784,1
6180,37,5785,1
6181,37,5786,1
6182,17,5787,1
6183,37,5788,1
6184,37,5789,1
6185,37,5790,1
6186,37,5791,1
6187,37,5792,1
6188,37,5793,1
6189,37,5794,1
6190,37,5795,1
6191,37,5796,1
6192,37,5797,1
6193,37,5798,1
6194,37,5799,1
6195,37,5800,1
6196,37,5801,1
6197,37,5802,1
6198,37,5803,1
6199,37,5804,1
6200,37,5805,1
6201,37,5806,1
6202,37,5807,1
6203,37,5808,1
6204,37,5809,1
6205,37,5810,1
6206,37,5811,1
6207,37,5812,1
6208,37,5813,1
6209,37,5814,1
6210,37,5815,1
6211,37,5816,1
6212,37,5817,1
6213,37,5818,1
6214,37,5819,1
6215,37,5820,1
6216,37,5821,1
6217,37,5822,1
6218,37,5823,1
6219,37,5824,1
6220,37,5825,1
6221,37,5826,1
6222,37,5827,1
6223,37,5828,1
6224,37,5829,1
6225,37,5830,1
6226,37,5831,1
6227,37,5832,1
6228,37,5833,1
6229,37,5834,1
6230,37,5835,1
6231,37,5836,1
6232,17,5837,1
6233,37,5838,1
6234,37,5839,1
6235,37,5840,1
6236,37,5841,1
6237,17,5842,1
6238,37,5843,1
6239,37,5844,1
6240,37,5845,1
6241,37,5846,1
6242,17,5847,1
6243,37,5848,1
6244,37,5849,1
6245,37,5850,1
6246,37,5851,1
6247,37,5852,1
6248,37,5853,1
6249,37,5854,1
6250,37,5855,1
6251,37,5856,1
6252,37,5857,1
6253,37,5858,1
6254,37,5859,1
6255,37,5860,1
6256,37,5861,1
6257,37,5862,1
6258,37,1367,1
6259,37,5863,1
6260,37,5864,1
6261,37,5865,1
6262,37,5866,1
6263,37,5867,1
6264,37,5868,1
6265,37,5869,1
6266,37,5870,1
6267,37,5871,1
6268,37,5872,1
6269,37,5873,1
6270,37,5874,1
6271,37,5875,1
6272,37,5876,1
6273,37,5877,1
6274,37,5878,1
6275,37,5879,1
6276,37,5880,1
6277,37,5881,1
6278,37,5882,1
6279,37,5883,1
6280,37,5884,1
6281,37,5885,1
6282,37,5886,1
6283,37,5887,1
6284,37,5888,1
6285,37,5889,1
6286,37,5890,1
6287,37,5891,1
6288,37,5892,1
6289,37,5893,1
6290,37,5894,1
6291,37,5895,1
6292,37,5896,1
6293,37,5897,1
6294,37,5898,1
6295,37,5899,1
6296,37,5900,1
6297,37,5901,1
6298,37,5902,1
6299,37,5903,1
6300,37,5904,1
6301,37,5905,1
6302,17,5906,1
6303,37,5907,1
6304,37,5908,1
6305,37,5909,1
6306,37,5910,1
6307,37,5911,1
6308,37,5912,1
6309,37,5913,1
6310,37,5914,1
6311,37,5915,1
6312,37,5916,1
6313,37,5917,1
6314,37,5918,1
6315,37,5919,1
6316,37,5920,1
6317,37,5921,1
6318,37,5922,1
6319,37,5923,1
6320,37,5924,1
6321,37,5925,1
6322,37,5926,1
6323,37,5927,1
6324,37,5928,1
6325,37,5929,1
6326,37,5930,1
6327,17,5931,1
6328,37,5932,1
6329,37,5933,1
6330,37,5934,1
6331,37,5935,1
6332,55,5936,1
6333,55,5937,1
6334,55,5938,1
6335,55,5939,1
6336,55,5940,1
6337,55,5941,1
6338,55,5942,1
6339,55,5943,1
6340,55,5944,1
6341,55,5945,1
6342,55,5946,1
6343,55,5947,1
6344,55,5948,1
6345,55,5949,1
6346,55,5950,1
6347,55,5951,1
6348,55,5952,1
6349,55,5953,1
6350,55,5954,1
6351,55,5955,1
6352,55,5956,1
6353,55,5957,1
6354,69,5958,1
6355,69,5959,1
6356,69,5960,1
6357,69,5961,1
6358,69,5962,1
6359,69,5963,1
6360,69,5964,1
6361,69,5965,1
6362,69,5966,1
6363,69,5967,1
6364,69,5968,1
6365,69,5969,1
6366,69,5970,1
6367,69,5971,1
6368,69,5972,1
6369,69,5973,1
6370,69,5974,1
6371,69,5975,1
6372,69,5976,1
6373,69,5977,1
6374,69,5978,1
6375,69,5979,1
6376,69,5980,1
6377,69,5981,1
6378,69,5982,1
6379,69,5983,1
6380,69,5984,1
6381,69,5985,1
6382,69,5986,1
6383,69,5987,1
6384,69,5988,1
6385,69,5989,1
6386,69,5990,1
6387,69,5991,1
6388,69,5992,1
6389,69,5993,1
6390,69,5994,1
6391,69,5995,1
6392,69,5996,1
6393,69,5997,1
6394,69,5998,1
6395,69,5999,1
6396,69,6000,1
6397,69,6001,1
6398,69,6002,1
6399,69,6003,1
6400,69,6004,1
6401,69,6005,1
6402,69,6006,1
6403,69,6007,1
6404,69,6008,1
6405,69,6009,1
6406,69,6010,1
6407,69,6011,1
6408,69,6012,1
6409,69,6013,1
6410,69,6014,1
6411,69,6015,1
6412,69,6016,1
6413,69,6017,1
6414,69,6018,1
6415,69,6019,1
6416,69,6020,1
6417,69,6021,1
6418,69,6022,1
6419,69,6023,1
6420,69,6024,1
6421,69,6025,1
6422,69,6026,1
6423,69,6027,1
6424,69,6028,1
6425,69,6029,1
6426,69,6030,1
6427,69,6031,1
6428,69,6032,1
6429,69,6033,1
6430,69,6034,1
6431,69,6035,1
6432,69,6036,1
6433,69,6037,1
6434,69,6038,1
6435,69,6039,1
6436,69,6040,1
6437,69,6041,1
6438,69,6042,1
6439,69,6043,1
6440,69,6044,1
6441,69,6045,1
6442,69,6046,1
6443,69,6047,1
6444,69,6048,1
6445,69,6049,1
6446,69,6050,1
6447,69,6051,1
6448,69,6052,1
6449,69,6053,1
6450,69,6054,1
6451,69,6055,1
6452,69,6056,1
6453,69,6057,1
6454,69,6058,1
6455,69,6059,1
6456,69,6060,1
6457,69,6061,1
6458,69,6062,1
6459,69,6063,1
