,ligand_name,sequence_id,label
11267,153,12057,1
11268,153,12058,1
11269,153,12059,1
11270,153,12060,1
11271,153,12062,1
11272,153,12063,1
11273,153,12064,1
11274,153,12065,1
11275,153,12066,1
11276,153,12067,1
11277,153,12068,1
11278,153,12069,1
11279,153,12070,1
11280,153,12071,1
11281,153,12072,1
11282,153,12073,1
11283,153,12074,1
11284,153,12075,1
11285,153,12076,1
11286,153,12078,1
11287,153,12079,1
11288,153,12080,1
11289,153,12081,1
11290,153,12082,1
11291,153,12083,1
11292,153,12084,1
11293,153,12085,1
11294,153,12086,1
11295,153,12087,1
11296,153,12088,1
11297,153,12089,1
11298,153,12090,1
11299,153,12091,1
11300,153,12092,1
11301,153,12093,1
11302,153,12094,1
11303,153,12095,1
11304,153,12096,1
11305,153,12097,1
11306,153,12098,1
11307,153,12099,1
11308,153,12100,1
11309,153,12102,1
11310,153,12103,1
11311,153,12104,1
11312,153,12106,1
11313,153,12107,1
11314,153,12108,1
11315,153,12109,1
11316,153,12110,1
11317,153,12111,1
11318,153,12112,1
11319,153,12113,1
11320,153,12114,1
11321,153,12115,1
11322,153,12116,1
11323,153,12117,1
11324,153,12118,1
11325,153,12119,1
11326,153,12121,1
11327,153,12122,1
11328,153,12123,1
11329,153,12124,1
11330,153,12125,1
11331,153,12126,1
11332,153,12127,1
11333,153,12128,1
11334,153,12129,1
11335,153,12130,1
11336,153,12132,1
11337,153,12133,1
11338,153,12134,1
11339,153,12135,1
11340,153,12136,1
11341,153,12137,1
11342,153,12138,1
11343,153,12139,1
11344,153,12140,1
11345,153,12141,1
11346,153,12142,1
11347,153,12143,1
11348,153,12144,1
11349,153,12145,1
11350,153,12146,1
11351,153,12148,1
11352,153,12149,1
11353,153,12150,1
11354,153,12151,1
11355,153,12152,1
11356,153,12154,1
11357,153,12155,1
11358,153,12156,1
11359,153,12158,1
11360,153,12159,1
11361,153,12161,1
11362,153,12162,1
11363,153,12163,1
11364,153,12164,1
11365,153,12165,1
11366,153,12166,1
11367,153,12167,1
11368,153,12168,1
11369,153,12169,1
11370,153,12170,1
11371,153,12171,1
11372,153,12172,1
11373,153,12174,1
11374,153,12175,1
11375,153,12176,1
11376,153,12177,1
11377,153,12179,1
11378,153,12180,1
11379,153,12182,1
11380,153,12183,1
11381,153,12184,1
11382,153,12185,1
11383,153,12186,1
11384,153,12187,1
11385,153,12188,1
11386,153,12189,1
11387,153,12190,1
11388,153,12191,1
11389,153,12192,1
11390,153,12193,1
11391,153,12194,1
11392,153,12195,1
11393,153,12196,1
11394,153,12197,1
11395,153,12198,1
11396,153,12199,1
11397,153,12200,1
11398,153,12201,1
11399,153,12202,1
11400,153,12204,1
11401,153,12205,1
11402,153,12206,1
11403,153,12207,1
11404,153,12208,1
11405,153,12209,1
11406,153,12211,1
11407,153,12212,1
11408,153,12213,1
11409,153,12214,1
11410,153,12215,1
11411,153,12216,1
11412,153,12217,1
11413,153,12218,1
11414,153,12219,1
11415,153,12220,1
11416,153,12221,1
11417,153,12222,1
11418,153,12223,1
11419,153,12224,1
11420,153,12225,1
11421,153,12226,1
11422,153,12227,1
11423,153,12228,1
11424,153,12229,1
11425,153,12230,1
11426,153,12231,1
11427,153,12232,1
11428,153,12233,1
11429,153,12234,1
11430,153,12235,1
11431,153,12236,1
11432,153,12237,1
11433,153,12238,1
11434,153,12239,1
11435,153,12240,1
11436,153,12241,1
11437,153,12243,1
11438,153,12244,1
11439,153,12245,1
11440,153,12246,1
11441,153,12247,1
11442,153,12248,1
11443,153,12249,1
11444,153,12250,1
11445,153,12251,1
11446,153,12252,1
11447,153,12253,1
11448,153,12255,1
11449,153,12256,1
11450,153,12257,1
11451,153,12258,1
11452,153,12259,1
11453,153,12260,1
11454,153,12261,1
11455,153,12262,1
11456,153,12263,1
11457,153,12264,1
11458,153,12265,1
11459,153,12266,1
11460,153,12267,1
11461,153,12268,1
11462,153,12269,1
11463,153,12270,1
11464,153,12271,1
11465,153,12272,1
11466,153,12274,1
11467,153,12275,1
11468,153,12276,1
11469,153,12277,1
11470,153,12278,1
11471,153,12280,1
11472,154,12281,1
11473,154,12282,1
11474,154,12283,1
11475,154,12284,1
11476,154,12285,1
11477,154,12286,1
11478,154,12287,1
11479,154,12288,1
11480,154,12289,1
11481,154,12290,1
11482,154,12291,1
11483,154,12293,1
11484,154,12294,1
11485,154,12295,1
11486,154,12296,1
11487,154,12297,1
11488,154,12298,1
11489,154,12299,1
11490,154,12300,1
11491,154,12302,1
11492,154,12303,1
11493,154,12306,1
11494,154,12307,1
11495,154,12308,1
11496,154,12309,1
11497,154,12310,1
11498,154,12311,1
11499,154,12312,1
11500,154,12313,1
11501,154,12314,1
11502,154,12315,1
11503,155,12316,1
11504,155,12317,1
11505,155,12318,1
11506,155,12319,1
11507,155,12320,1
11508,155,12321,1
11509,155,12323,1
11510,155,12324,1
11511,155,12326,1
11512,155,12327,1
11513,155,12328,1
11514,155,12329,1
11515,155,12331,1
11516,155,12332,1
11517,155,12333,1
11518,155,12334,1
11519,155,12335,1
11520,155,12336,1
11521,155,12337,1
11522,155,12338,1
11523,155,12339,1
11524,155,12340,1
11525,155,12341,1
11526,155,12342,1
11527,155,12343,1
11528,155,12344,1
11529,155,12345,1
11530,155,12346,1
11531,155,12347,1
11532,155,12349,1
11533,155,12350,1
11534,155,12351,1
11535,155,12352,1
11536,155,12353,1
11537,155,12354,1
11538,156,12355,1
11539,156,12356,1
11540,156,12357,1
11541,156,12358,1
11542,156,12360,1
11543,156,12361,1
11544,156,12362,1
11545,156,12363,1
11546,156,12364,1
11547,156,12365,1
11548,156,12366,1
11549,156,12367,1
11550,156,12368,1
11551,156,12369,1
11552,156,12370,1
11553,156,12371,1
11554,156,12372,1
11555,156,12373,1
11556,156,12374,1
11557,156,12375,1
11558,156,12376,1
11559,156,12378,1
11560,156,12379,1
11561,156,12380,1
11562,156,12381,1
11563,156,12382,1
11564,156,12383,1
11565,156,12384,1
11566,156,12385,1
11567,156,12386,1
11568,156,12387,1
11569,156,12388,1
11570,156,12389,1
11571,156,12390,1
11572,156,12391,1
11573,156,12393,1
11574,156,12394,1
11575,156,12395,1
11576,156,12397,1
11577,156,12398,1
11578,156,12399,1
11579,156,12400,1
11580,156,12401,1
11581,156,12403,1
11582,156,12404,1
11583,156,12405,1
11584,156,12406,1
11585,156,12408,1
11586,156,12409,1
11587,156,12410,1
11588,156,12411,1
11589,156,12412,1
11590,156,12413,1
11591,156,12415,1
11592,156,12416,1
11593,156,12417,1
11594,156,12418,1
11595,156,12419,1
11596,156,12420,1
11597,156,12421,1
11598,156,12422,1
11599,156,12423,1
11600,156,12424,1
11601,156,12425,1
11602,156,12426,1
11603,156,12427,1
11604,156,12428,1
11605,156,12429,1
11606,156,12430,1
11607,156,12432,1
11608,156,12433,1
11609,156,12435,1
11610,156,12436,1
11611,156,12437,1
11612,156,12438,1
11613,156,12439,1
11614,156,12440,1
11615,156,12441,1
11616,156,12442,1
11617,156,12444,1
11618,156,12445,1
11619,156,12446,1
11620,156,12447,1
11621,156,12448,1
11622,156,12450,1
11623,156,12451,1
11624,156,12452,1
11625,156,12453,1
11626,156,12454,1
11627,156,12455,1
11628,156,12456,1
11629,156,12457,1
11630,156,12458,1
11631,156,12459,1
11632,156,12460,1
11633,156,12461,1
11634,156,12463,1
11635,156,12464,1
11636,156,12465,1
11637,156,12466,1
11638,156,12467,1
11639,156,12468,1
11640,156,12469,1
11641,156,12470,1
11642,156,12472,1
11643,156,12474,1
11644,156,12475,1
11645,156,12476,1
11646,156,12478,1
11647,156,12479,1
11648,156,12480,1
11649,156,12481,1
11650,156,12482,1
11651,156,12483,1
11652,156,12484,1
11653,156,12485,1
11654,156,12486,1
11655,156,12487,1
11656,156,12488,1
11657,156,12489,1
11658,156,12490,1
11659,156,12491,1
11660,156,12493,1
11661,156,12494,1
11662,156,12495,1
11663,156,12496,1
11664,156,12498,1
11665,156,12499,1
11666,156,12500,1
11667,156,12501,1
11668,156,12502,1
11669,156,12503,1
11670,156,12504,1
11671,156,12505,1
11672,156,12507,1
11673,156,12508,1
11674,156,12509,1
11675,156,12510,1
11676,156,12511,1
11677,156,12512,1
11678,156,12513,1
11679,156,12514,1
11680,156,12515,1
11681,156,12516,1
11682,156,12517,1
11683,156,12518,1
11684,156,12519,1
11685,156,12520,1
11686,156,12521,1
11687,156,12522,1
11688,156,12523,1
11689,156,12524,1
11690,156,12525,1
11691,156,12526,1
11692,156,12527,1
11693,156,12528,1
11694,156,12529,1
11695,156,12530,1
11696,156,12531,1
11697,156,12532,1
11698,156,12533,1
11699,156,12534,1
11700,156,12535,1
11701,156,12536,1
11702,156,12537,1
11703,156,12538,1
11704,156,12539,1
11705,156,12541,1
11706,156,12542,1
11707,156,12543,1
11708,156,12544,1
11709,156,12545,1
11710,156,12546,1
11711,156,12547,1
11712,156,12548,1
11713,156,12549,1
11714,156,12550,1
11715,156,12551,1
11716,156,12552,1
11717,156,12553,1
11718,156,12554,1
11719,156,12556,1
11720,156,12557,1
11721,156,12558,1
11722,156,12559,1
11723,156,12560,1
11724,156,12561,1
11725,156,12562,1
11726,156,12563,1
11727,156,12565,1
11728,156,12566,1
11729,156,12567,1
11730,156,12568,1
11731,156,12569,1
11732,156,12570,1
11733,156,12571,1
11734,156,12572,1
11735,156,12573,1
11736,156,12575,1
11737,156,12576,1
11738,156,12577,1
11739,156,12578,1
11740,156,12579,1
11741,156,12581,1
11742,156,12582,1
11743,156,12583,1
11744,156,12584,1
11745,156,12585,1
11746,156,12586,1
11747,156,12587,1
11748,156,12588,1
11749,156,12589,1
11750,156,12590,1
11751,156,12591,1
11752,156,12592,1
11753,156,12593,1
11754,156,12594,1
11755,156,12595,1
11756,156,12596,1
11757,156,12598,1
11758,156,12599,1
11759,156,12600,1
11760,156,12601,1
11761,156,12603,1
11762,156,12604,1
11763,156,12605,1
11764,156,12606,1
11765,156,12607,1
11766,156,12608,1
11767,156,12609,1
11768,156,12610,1
11769,156,12611,1
11770,156,12612,1
11771,156,12613,1
11772,156,12615,1
11773,156,12616,1
11774,156,12617,1
11775,156,12618,1
11776,156,12619,1
11777,156,12620,1
11778,156,12621,1
11779,156,12622,1
11780,156,12623,1
11781,156,12624,1
11782,156,12625,1
11783,156,12626,1
11784,156,12627,1
11785,156,12628,1
11786,156,12629,1
11787,156,12630,1
11788,156,12631,1
11789,156,12632,1
11790,156,12633,1
11791,156,12634,1
11792,156,12636,1
11793,156,12637,1
11794,156,12638,1
11795,156,12639,1
11796,156,12641,1
11797,156,12642,1
11798,156,12643,1
11799,156,12644,1
11800,156,12645,1
11801,156,12646,1
11802,156,12647,1
11803,156,12648,1
11804,156,12649,1
11805,156,12650,1
11806,156,12651,1
11807,156,12652,1
11808,156,12653,1
11809,156,12654,1
11810,156,12655,1
11811,156,12656,1
11812,156,12657,1
11813,156,12658,1
11814,156,12659,1
11815,156,12660,1
11816,156,12661,1
11817,156,12662,1
11818,156,12663,1
11819,156,12664,1
11820,156,12665,1
11821,156,12666,1
11822,156,12667,1
11823,156,12668,1
11824,156,12669,1
11825,156,12670,1
11826,156,12671,1
11827,156,12672,1
11828,156,12673,1
11829,156,12674,1
11830,156,12675,1
11831,156,12676,1
11832,156,12677,1
11833,156,12678,1
11834,156,12679,1
11835,156,12680,1
11836,156,12681,1
11837,156,12682,1
11838,156,12683,1
11839,156,12684,1
11840,156,12685,1
11841,156,12686,1
11842,156,12687,1
11843,156,12688,1
11844,156,12689,1
11845,156,12690,1
11846,156,12691,1
11847,156,12694,1
11848,156,12695,1
11849,156,12696,1
11850,156,12697,1
11851,156,12698,1
11852,156,12699,1
11853,156,12700,1
11854,156,12701,1
11855,156,12702,1
11856,156,12703,1
11857,156,12704,1
11858,156,12705,1
11859,156,12706,1
11860,156,12707,1
11861,156,12708,1
11862,156,12709,1
11863,156,12710,1
11864,156,12711,1
11865,156,12712,1
11866,156,12713,1
11867,156,12714,1
11868,156,12715,1
11869,156,12717,1
11870,156,12718,1
11871,156,12719,1
11872,156,12720,1
11873,156,12721,1
11874,156,12722,1
11875,156,12723,1
11876,156,12724,1
11877,156,12725,1
11878,156,12726,1
11879,156,12727,1
11880,156,12728,1
11881,156,12729,1
11882,156,12730,1
11883,156,12731,1
11884,156,12732,1
11885,156,12733,1
11886,156,12734,1
11887,156,12735,1
11888,156,12736,1
11889,156,12737,1
11890,156,12739,1
11891,156,12740,1
11892,156,12741,1
11893,156,12742,1
11894,156,12743,1
11895,156,12744,1
11896,156,12745,1
11897,156,12746,1
11898,156,12747,1
11899,156,12748,1
11900,156,12749,1
11901,156,12750,1
11902,156,12751,1
11903,156,12754,1
11904,157,12755,1
11905,157,12756,1
11906,157,12757,1
11907,157,12759,1
11908,157,12760,1
11909,157,12761,1
11910,157,12762,1
11911,157,12763,1
11912,157,12764,1
11913,157,12765,1
11914,157,12766,1
11915,157,12767,1
11916,157,12768,1
11917,157,12769,1
11918,157,12770,1
11919,157,12771,1
11920,157,12772,1
11921,157,12774,1
11922,157,12775,1
11923,157,12776,1
11924,157,12777,1
11925,157,12778,1
11926,157,12779,1
11927,157,12781,1
11928,157,12782,1
11929,157,12783,1
11930,157,12784,1
11931,157,12785,1
11932,157,12786,1
11933,157,12787,1
11934,157,12788,1
11935,157,12789,1
11936,157,12790,1
11937,157,12791,1
11938,157,12792,1
11939,157,12793,1
11940,157,12795,1
11941,157,12796,1
11942,157,12797,1
11943,157,12798,1
11944,157,12799,1
11945,157,12800,1
11946,157,12801,1
11947,157,12802,1
11948,157,12803,1
11949,157,12804,1
11950,157,12805,1
11951,157,12806,1
11952,157,12807,1
11953,157,12808,1
11954,157,12809,1
11955,157,12810,1
11956,157,12811,1
11957,157,12812,1
11958,157,12813,1
11959,157,12814,1
11960,157,12815,1
11961,157,12816,1
11962,157,12817,1
11963,157,12819,1
11964,157,12820,1
11965,157,12821,1
11966,157,12822,1
11967,157,12823,1
11968,157,12825,1
11969,157,12826,1
11970,157,12827,1
11971,157,12828,1
11972,157,12829,1
11973,157,12831,1
11974,157,12832,1
11975,157,12834,1
11976,157,12835,1
11977,157,12836,1
11978,157,12837,1
11979,157,12838,1
11980,157,12839,1
11981,157,12840,1
11982,157,12842,1
11983,157,12843,1
11984,157,12844,1
11985,157,12845,1
11986,157,12846,1
11987,157,12847,1
11988,157,12848,1
11989,157,12849,1
11990,157,12850,1
11991,157,12851,1
11992,157,12852,1
11993,157,12854,1
11994,157,12856,1
11995,157,12857,1
11996,157,12858,1
11997,157,12860,1
11998,157,12862,1
11999,157,12864,1
12000,157,12865,1
12001,157,12866,1
12002,157,12867,1
12003,157,12868,1
12004,157,12869,1
12005,157,12870,1
12006,157,12871,1
12007,157,12872,1
12008,157,12873,1
12009,157,12874,1
12010,157,12875,1
12011,157,12877,1
12012,157,12878,1
12013,157,12879,1
12014,157,12881,1
12015,157,12883,1
12016,157,12884,1
12017,157,12885,1
12018,157,12886,1
12019,157,12887,1
12020,157,12888,1
12021,157,12889,1
12022,157,12890,1
12023,157,12891,1
12024,157,12892,1
12025,157,12893,1
12026,157,12894,1
12027,157,12895,1
12028,157,12896,1
12029,158,12897,1
12030,158,12899,1
12031,158,12900,1
12032,158,12902,1
12033,158,12903,1
12034,158,12904,1
12035,158,12905,1
12036,158,12906,1
12037,158,12907,1
12038,158,12908,1
12039,158,12909,1
12040,158,12910,1
12041,158,12911,1
12042,158,12913,1
12043,158,12914,1
12044,158,12915,1
12045,158,12916,1
12046,158,12917,1
12047,158,12918,1
12048,158,12919,1
12049,158,12921,1
12050,158,12924,1
12051,158,12925,1
12052,158,12926,1
12053,158,12927,1
12054,158,12928,1
12055,158,12929,1
12056,158,12930,1
12057,158,12931,1
12058,158,12932,1
12059,158,12933,1
12060,158,12934,1
12061,158,12935,1
12062,158,12936,1
12063,158,12938,1
12064,158,12939,1
12065,158,12940,1
12066,158,12941,1
12067,158,12942,1
12068,158,12943,1
12069,158,12944,1
12070,158,12945,1
12071,158,12946,1
12072,158,12947,1
12073,158,12948,1
12074,158,12949,1
12075,158,12950,1
12076,158,12951,1
12077,158,12953,1
12078,158,12954,1
12079,158,12955,1
12080,158,12956,1
12081,158,12957,1
12082,158,12958,1
12083,158,12959,1
12084,158,12960,1
12085,158,12961,1
12086,158,12962,1
12087,158,12963,1
12088,158,12964,1
12089,158,12965,1
12090,158,12966,1
12091,158,12967,1
12092,158,12968,1
12093,158,12970,1
12094,158,12972,1
12095,158,12973,1
12096,158,12974,1
12097,158,12975,1
12098,158,12976,1
12099,158,12978,1
12100,158,12979,1
12101,158,12980,1
12102,158,12981,1
12103,158,12982,1
12104,158,12983,1
12105,158,12984,1
12106,158,12985,1
12107,158,12986,1
12108,158,12988,1
12109,158,12989,1
12110,158,12990,1
12111,158,12991,1
12112,158,12992,1
12113,158,12993,1
12114,158,12994,1
12115,158,12995,1
12116,158,12996,1
12117,158,12997,1
12118,158,12998,1
12119,158,12999,1
12120,158,13000,1
12121,158,13001,1
12122,158,13002,1
12123,158,13004,1
12124,158,13005,1
12125,158,13006,1
12126,158,13007,1
12127,158,13008,1
12128,158,13009,1
12129,158,13010,1
12130,159,12501,1
12131,159,13011,1
12132,159,13012,1
12133,159,13013,1
12134,159,13014,1
12135,159,13015,1
12136,159,13016,1
12137,159,13017,1
12138,159,12551,1
12139,159,13018,1
12140,159,13019,1
12141,159,13020,1
12142,159,13021,1
12143,159,13022,1
12144,159,13023,1
12145,159,13024,1
12146,159,13025,1
12147,159,13026,1
12148,159,13027,1
12149,159,13028,1
12150,159,13029,1
12151,159,13030,1
12152,159,13031,1
12153,159,13032,1
12154,159,13033,1
12155,159,13034,1
12156,159,13036,1
12157,159,13037,1
12158,159,13038,1
12159,159,13039,1
12160,159,13040,1
12161,159,13041,1
12162,159,13043,1
12163,159,13044,1
12164,159,13045,1
12165,159,13046,1
12166,159,13047,1
12167,159,13048,1
12168,159,13049,1
12169,159,13050,1
12170,159,13051,1
12171,159,13052,1
12172,159,13053,1
12173,159,13054,1
12174,159,13055,1
12175,159,13056,1
12176,159,13057,1
12177,159,13058,1
12178,159,13059,1
12179,159,13060,1
12180,159,13061,1
12181,159,13062,1
12182,159,13063,1
12183,159,13065,1
12184,159,13066,1
12185,159,13067,1
12186,159,13068,1
12187,159,13071,1
12188,159,13072,1
12189,159,13073,1
12190,159,13074,1
12191,159,13075,1
12192,159,13076,1
12193,159,13077,1
12194,159,13078,1
12195,159,13079,1
12196,159,13080,1
12197,159,13081,1
12198,159,13082,1
12199,159,13083,1
12200,159,13085,1
12201,159,13086,1
12202,159,13088,1
12203,159,13090,1
12204,159,13092,1
12205,159,13093,1
12206,159,13094,1
12207,159,13096,1
12208,159,13097,1
12209,159,13098,1
12210,159,13099,1
12211,159,13100,1
12212,159,13101,1
12213,159,13102,1
12214,159,13103,1
12215,159,13104,1
12216,159,13105,1
12217,159,13106,1
12218,159,13107,1
12219,159,13108,1
12220,159,13109,1
12221,159,13110,1
12222,159,13111,1
12223,159,13112,1
12224,159,13113,1
12225,159,13114,1
12226,159,13116,1
12227,159,13117,1
12228,159,13118,1
12229,159,13119,1
12230,159,13120,1
12231,159,13121,1
12232,159,13122,1
12233,159,13123,1
12234,159,13124,1
12235,159,13125,1
12236,159,13126,1
12237,159,13127,1
12238,159,13128,1
12239,159,13129,1
12240,159,13130,1
12241,159,13131,1
12242,159,13132,1
12243,159,13133,1
12244,159,13134,1
12245,159,13135,1
12246,159,13137,1
12247,159,13138,1
12248,159,13139,1
12249,159,13140,1
12250,159,13141,1
12251,159,13142,1
12252,159,13143,1
12253,159,13144,1
12254,159,13145,1
12255,159,13146,1
12256,159,13147,1
12257,159,13148,1
12258,159,13149,1
12259,159,13150,1
12260,159,13151,1
12261,159,13152,1
12262,159,13153,1
12263,159,13154,1
12264,159,13155,1
12265,159,13156,1
12266,159,13157,1
12267,159,13158,1
12268,159,13159,1
12269,159,13160,1
12270,159,13161,1
12271,159,13162,1
12272,159,13163,1
12273,159,13164,1
12274,159,13165,1
12275,159,13166,1
12276,159,13167,1
12277,159,13168,1
12278,159,13169,1
12279,159,13170,1
12280,159,13171,1
12281,159,13172,1
12282,159,13173,1
12283,159,13174,1
12284,159,13175,1
12285,159,13176,1
12286,159,13177,1
12287,159,13178,1
12288,159,13179,1
12289,159,13180,1
12290,159,13181,1
12291,159,13182,1
12292,159,13183,1
12293,159,13184,1
12294,159,13185,1
12295,159,13186,1
12296,159,13187,1
12297,159,13188,1
12298,159,13189,1
12299,159,13190,1
12300,159,13191,1
12301,159,13192,1
12302,159,13193,1
12303,159,13194,1
12304,159,13195,1
12305,159,13196,1
12306,159,13197,1
12307,159,13198,1
12308,159,13199,1
12309,159,13200,1
12310,159,13201,1
12311,159,13202,1
12312,159,13204,1
12313,159,13205,1
12314,159,13206,1
12315,159,13207,1
12316,159,13208,1
12317,159,13209,1
12318,159,13210,1
12319,159,13212,1
12320,159,13213,1
12321,159,13214,1
12322,159,13215,1
12323,159,13216,1
12324,159,13217,1
12325,159,13218,1
12326,159,13219,1
12327,159,13220,1
12328,159,13221,1
12329,159,13222,1
12330,159,13224,1
12331,159,13225,1
12332,159,13226,1
12333,159,13227,1
12334,159,13228,1
12335,159,13229,1
12336,159,13230,1
12337,159,13231,1
12338,159,13232,1
12339,159,13233,1
12340,159,13234,1
12341,159,13235,1
12342,159,13236,1
12343,159,13237,1
12344,159,13238,1
12345,159,13239,1
12346,159,13240,1
12347,159,13241,1
12348,159,13242,1
12349,159,13244,1
12350,159,13245,1
12351,159,13246,1
12352,159,13247,1
12353,159,13248,1
12354,159,13249,1
12355,159,13250,1
12356,159,13251,1
12357,159,13252,1
12358,159,13253,1
12359,159,13254,1
12360,159,13255,1
12361,159,13256,1
12362,159,13257,1
12363,159,13258,1
12364,159,13259,1
12365,159,13260,1
12366,159,13261,1
12367,159,13262,1
12368,159,13263,1
12369,159,13264,1
12370,159,13265,1
12371,159,13266,1
12372,159,13267,1
12373,159,13268,1
12374,159,13270,1
12375,159,13271,1
12376,159,13272,1
12377,159,13273,1
12378,159,13274,1
12379,159,13275,1
12380,159,13276,1
12381,159,13279,1
12382,159,13280,1
12383,159,13281,1
12384,159,13283,1
12385,159,13284,1
12386,159,13285,1
12387,159,13286,1
12388,159,13287,1
12389,159,13288,1
12390,159,13289,1
12391,159,13290,1
12392,159,13291,1
12393,159,13292,1
12394,159,13295,1
12395,159,13296,1
12396,159,13297,1
12397,159,13298,1
12398,159,13299,1
12399,159,13300,1
12400,159,13301,1
12401,159,13302,1
12402,159,13303,1
12403,159,13304,1
12404,159,13305,1
12405,159,13306,1
12406,159,13308,1
12407,159,13311,1
12408,159,13312,1
12409,159,13313,1
12410,159,13314,1
12411,159,13315,1
12412,159,13317,1
12413,159,13318,1
12414,159,13320,1
12415,159,13321,1
12416,159,13323,1
12417,159,13324,1
12418,159,13325,1
12419,159,13326,1
12420,159,13327,1
12421,159,13328,1
12422,159,13330,1
12423,159,13331,1
12424,159,13332,1
12425,159,13333,1
12426,159,13334,1
12427,159,13335,1
12428,160,13336,1
12429,160,13338,1
12430,160,13339,1
12431,160,13340,1
12432,160,13341,1
12433,160,13342,1
12434,160,13344,1
12435,160,13345,1
12436,160,13346,1
12437,160,13347,1
12438,160,13348,1
12439,160,13349,1
12440,160,13350,1
12441,160,13351,1
12442,160,13352,1
12443,160,13353,1
12444,160,13354,1
12445,160,13355,1
12446,160,13356,1
12447,160,13358,1
12448,160,13359,1
12449,160,13360,1
12450,160,13361,1
12451,160,13362,1
12452,160,13363,1
12453,160,13364,1
12454,160,13365,1
12455,160,13366,1
12456,160,13367,1
12457,160,13368,1
12458,160,13369,1
12459,160,13370,1
12460,160,13371,1
12461,160,13372,1
12462,160,13373,1
12463,160,13374,1
12464,160,13375,1
12465,160,13376,1
12466,160,13377,1
12467,160,13378,1
12468,160,13379,1
12469,160,13380,1
12470,160,13381,1
12471,161,13383,1
12472,161,13384,1
12473,161,13385,1
12474,161,13386,1
12475,161,13387,1
12476,161,13388,1
12477,161,13390,1
12478,161,13391,1
12479,161,13392,1
12480,161,13393,1
12481,161,13394,1
12482,161,13395,1
12483,161,13396,1
12484,161,13397,1
12485,162,13398,1
12486,162,13399,1
12487,162,13400,1
12488,162,13401,1
12489,162,13403,1
12490,162,13405,1
12491,162,13406,1
12492,162,13407,1
12493,162,13408,1
12494,162,13409,1
12495,162,13410,1
12496,162,13411,1
12497,162,13412,1
12498,162,13413,1
12499,162,13414,1
12500,162,13416,1
12501,162,13417,1
12502,162,13418,1
12503,162,13419,1
12504,162,13420,1
12505,162,13421,1
12506,162,13422,1
12507,162,13423,1
12508,162,13424,1
12509,162,13425,1
12510,162,13427,1
12511,162,13428,1
12512,162,13429,1
12513,162,13430,1
12514,162,13431,1
12515,162,13432,1
12516,162,13433,1
12517,162,13434,1
12518,162,13435,1
12519,162,13436,1
12520,162,13437,1
12521,162,13438,1
12522,162,13439,1
12523,162,13440,1
12524,162,13441,1
12525,162,13442,1
12526,162,13443,1
12527,162,13444,1
12528,162,13445,1
12529,162,13446,1
12530,162,13447,1
12531,162,13448,1
12532,162,13449,1
12533,162,13450,1
12534,162,13451,1
12535,162,13452,1
12536,162,13453,1
12537,162,13454,1
12538,162,13455,1
12539,162,13456,1
12540,162,13457,1
12541,162,13458,1
12542,162,13459,1
12543,162,13460,1
12544,162,13461,1
12545,162,13462,1
12546,162,13463,1
12547,162,13464,1
12548,162,13465,1
12549,162,13466,1
12550,162,13467,1
12551,162,13468,1
12552,162,13469,1
12553,162,13470,1
12554,162,13471,1
12555,162,13472,1
12556,162,13473,1
12557,162,13474,1
12558,162,13475,1
12559,162,13476,1
12560,162,13477,1
12561,162,13478,1
12562,162,13479,1
12563,162,13480,1
12564,162,13481,1
12565,162,13482,1
12566,162,13483,1
12567,162,13484,1
12568,162,13485,1
12569,162,13486,1
12570,162,13487,1
12571,162,13488,1
12572,162,13489,1
12573,162,13490,1
12574,162,13491,1
12575,162,13492,1
12576,162,13493,1
12577,162,13495,1
12578,162,13497,1
12579,162,13498,1
12580,162,13500,1
12581,162,13501,1
12582,162,13502,1
12583,162,13503,1
12584,162,13504,1
12585,162,13505,1
12586,162,13506,1
12587,162,13507,1
12588,162,13508,1
12589,162,13509,1
12590,162,13510,1
12591,162,13512,1
12592,162,13513,1
12593,162,13514,1
12594,162,13515,1
12595,162,13516,1
12596,162,13517,1
12597,162,13518,1
12598,162,13519,1
12599,162,13520,1
12600,162,13522,1
12601,162,13525,1
12602,162,13526,1
12603,162,13527,1
12604,162,13528,1
12605,162,13529,1
12606,162,13530,1
12607,162,13531,1
12608,162,13533,1
12609,162,13534,1
12610,162,13535,1
12611,162,13536,1
12612,162,13537,1
12613,162,13539,1
12614,162,13540,1
12615,162,13541,1
12616,162,13543,1
12617,162,13544,1
12618,162,13545,1
12619,162,13546,1
12620,162,13547,1
12621,162,13548,1
12622,162,13549,1
12623,162,13550,1
12624,162,13551,1
12625,162,13552,1
12626,162,13553,1
12627,162,13554,1
12628,162,13555,1
12629,162,13556,1
12630,162,13557,1
12631,162,13558,1
12632,162,13559,1
12633,162,13561,1
12634,162,13562,1
12635,162,13563,1
12636,162,13565,1
12637,162,13566,1
12638,162,13567,1
12639,162,13568,1
12640,162,13569,1
12641,162,13570,1
12642,162,13571,1
12643,162,13572,1
12644,162,13573,1
12645,162,13574,1
12646,162,13575,1
12647,162,13576,1
12648,162,13577,1
12649,162,13578,1
12650,162,13579,1
12651,162,13580,1
12652,162,13581,1
12653,162,13582,1
12654,162,13583,1
12655,162,13585,1
12656,162,13586,1
12657,162,13587,1
12658,162,13588,1
12659,162,13589,1
12660,162,13590,1
12661,162,13591,1
12662,162,13592,1
12663,162,13593,1
12664,162,13594,1
