,ligand_name,sequence_id,label
6839,69,7196,1
6840,69,7197,1
6841,55,7198,1
6842,69,7199,1
6843,55,7200,1
6844,69,7201,1
6845,69,7202,1
6846,55,7203,1
6847,55,7204,1
6848,55,7205,1
6849,55,7206,1
6850,55,7207,1
6851,55,7208,1
6852,88,7209,1
6853,69,7211,1
6854,69,7212,1
6855,94,7213,1
6856,94,7214,1
6857,94,7215,1
6858,94,7216,1
6859,94,7217,1
6860,94,7218,1
6861,94,7219,1
6862,94,7220,1
6863,94,7222,1
6864,94,543,1
6865,94,7224,1
6866,94,7225,1
6867,94,7226,1
6868,94,7227,1
6869,94,7228,1
6870,94,7229,1
6871,94,7231,1
6872,94,7232,1
6873,94,7233,1
6874,94,7234,1
6875,94,7235,1
6876,94,7236,1
6877,94,7237,1
6878,69,7238,1
6879,72,7239,1
6880,72,7240,1
6881,72,7241,1
6882,72,7242,1
6883,72,7243,1
6884,72,7245,1
6885,72,7246,1
6886,72,7247,1
6887,72,7248,1
6888,72,7249,1
6889,72,7250,1
6890,72,7251,1
6891,72,7253,1
6892,72,7255,1
6893,72,7256,1
6894,72,7257,1
6895,72,7258,1
6896,84,7259,1
6897,84,7260,1
6898,84,7261,1
6899,84,7262,1
6900,84,7263,1
6901,84,7264,1
6902,84,7266,1
6903,84,7267,1
6904,84,7268,1
6905,17,7269,1
6906,17,7270,1
6907,17,7271,1
6908,17,7272,1
6909,17,7273,1
6910,17,7274,1
6911,17,7275,1
6912,17,7276,1
6913,22,7277,1
6914,22,7278,1
6915,22,7279,1
6916,22,7280,1
6917,22,7281,1
6918,246,7283,1
6919,246,7284,1
6920,43,7285,1
6921,43,7286,1
6922,43,7287,1
6923,43,7288,1
6924,43,7290,1
6925,43,7291,1
6926,43,7293,1
6927,43,7294,1
6928,43,7295,1
6929,43,7296,1
6930,43,7297,1
6931,43,7298,1
6932,43,3182,1
6933,43,7300,1
6934,43,7301,1
6935,43,7302,1
6936,43,7303,1
6937,43,7304,1
6938,43,7305,1
6939,76,7306,1
6940,76,7307,1
6941,76,7308,1
6942,76,7309,1
6943,76,7310,1
6944,76,7311,1
6945,76,7312,1
6946,76,7313,1
6947,76,7314,1
6948,76,7316,1
6949,76,7317,1
6950,76,7318,1
6951,76,7319,1
6952,76,7320,1
6953,76,7321,1
6954,76,7323,1
6955,76,7324,1
6956,76,7325,1
6957,76,7326,1
6958,76,7327,1
6959,76,7328,1
6960,76,7331,1
6961,76,7332,1
6962,76,7333,1
6963,76,7334,1
6964,76,7336,1
6965,76,7337,1
6966,76,7338,1
6967,76,7339,1
6968,76,7340,1
6969,76,7341,1
6970,76,7342,1
6971,76,7343,1
6972,76,7344,1
6973,76,7345,1
6974,76,7346,1
6975,76,7349,1
6976,76,7350,1
6977,76,7351,1
6978,76,7352,1
6979,76,7353,1
6980,76,7355,1
6981,76,7356,1
6982,76,7357,1
6983,76,7358,1
6984,76,7359,1
6985,76,7360,1
6986,76,7361,1
6987,76,7363,1
6988,76,7364,1
6989,76,7365,1
6990,76,7366,1
6991,76,7367,1
6992,76,7368,1
6993,76,7369,1
6994,76,7370,1
6995,76,7371,1
6996,76,7372,1
6997,76,7373,1
6998,76,7374,1
6999,76,7375,1
7000,76,7376,1
7001,76,7377,1
7002,76,7378,1
7003,76,7379,1
7004,76,7380,1
7005,76,7381,1
7006,76,7382,1
7007,76,7383,1
7008,76,7384,1
7009,76,7385,1
7010,76,7386,1
7011,76,7387,1
7012,76,7388,1
7013,76,7389,1
7014,76,7390,1
7015,76,7391,1
7016,76,7392,1
7017,76,7393,1
7018,76,7394,1
7019,76,7395,1
7020,76,7396,1
7021,76,7397,1
7022,76,7398,1
7023,76,7399,1
7024,76,7400,1
7025,76,7402,1
7026,76,7403,1
7027,76,7404,1
7028,76,7405,1
7029,76,7408,1
7030,76,7409,1
7031,76,7410,1
7032,76,7411,1
7033,76,7412,1
7034,76,7413,1
7035,76,7414,1
7036,76,7415,1
7037,76,7416,1
7038,76,7417,1
7039,76,7418,1
7040,76,7419,1
7041,76,7420,1
7042,76,7421,1
7043,76,7422,1
7044,76,7423,1
7045,76,7424,1
7046,76,7425,1
7047,76,7426,1
7048,76,7427,1
7049,76,7428,1
7050,76,7430,1
7051,76,7431,1
7052,76,7432,1
7053,76,7433,1
7054,76,7435,1
7055,76,7436,1
7056,76,7437,1
7057,76,7438,1
7058,76,7440,1
7059,76,7441,1
7060,76,7442,1
7061,76,7443,1
7062,76,7444,1
7063,76,7445,1
7064,76,7446,1
7065,76,7447,1
7066,76,7448,1
7067,76,7449,1
7068,76,7450,1
7069,76,7451,1
7070,76,7452,1
7071,76,7453,1
7072,76,7454,1
7073,76,7455,1
7074,76,7456,1
7075,76,7458,1
7076,76,7459,1
7077,76,7460,1
7078,76,7461,1
7079,76,7462,1
7080,76,7463,1
7081,76,7464,1
7082,76,7465,1
7083,76,7466,1
7084,76,7467,1
7085,76,7468,1
7086,76,7469,1
7087,76,7470,1
7088,76,7471,1
7089,76,7472,1
7090,76,7473,1
7091,76,7474,1
7092,76,7475,1
7093,76,7476,1
7094,76,7477,1
7095,76,7478,1
7096,76,7479,1
7097,76,7480,1
7098,76,7481,1
7099,76,7482,1
7100,76,7483,1
7101,76,7484,1
7102,76,7485,1
7103,76,7486,1
7104,76,7487,1
7105,76,7488,1
7106,76,7489,1
7107,76,7490,1
7108,76,7491,1
7109,76,7492,1
7110,76,7493,1
7111,76,7494,1
7112,76,7495,1
7113,76,7496,1
7114,76,7497,1
7115,76,7498,1
7116,76,7499,1
7117,76,7500,1
7118,76,7501,1
7119,76,7502,1
7120,76,7503,1
7121,76,7504,1
7122,76,7505,1
7123,76,7506,1
7124,76,7507,1
7125,76,7508,1
7126,76,7509,1
7127,76,7510,1
7128,76,7511,1
7129,76,7512,1
7130,76,7514,1
7131,76,7515,1
7132,76,7516,1
7133,76,7517,1
7134,76,7518,1
7135,76,7519,1
7136,76,7520,1
7137,76,7521,1
7138,76,7522,1
7139,76,7523,1
7140,76,7524,1
7141,76,7525,1
7142,76,7527,1
7143,76,7528,1
7144,76,7529,1
7145,76,7530,1
7146,76,7531,1
7147,76,7532,1
7148,76,7533,1
7149,76,7534,1
7150,76,7536,1
7151,76,7537,1
7152,76,7538,1
7153,76,7539,1
7154,76,7540,1
7155,76,7541,1
7156,76,7542,1
7157,76,7543,1
7158,76,7546,1
7159,76,7547,1
7160,76,7548,1
7161,76,7549,1
7162,76,7550,1
7163,76,7551,1
7164,76,7552,1
7165,76,7553,1
7166,76,7554,1
7167,76,7555,1
7168,76,7556,1
7169,76,7557,1
7170,76,7558,1
7171,76,7559,1
7172,76,7561,1
7173,76,7562,1
7174,76,7563,1
7175,76,7564,1
7176,76,7565,1
7177,76,7566,1
7178,76,7567,1
7179,76,7568,1
7180,76,7569,1
7181,76,7570,1
7182,76,7571,1
7183,76,7572,1
7184,76,7573,1
7185,76,7575,1
7186,76,7576,1
7187,76,7577,1
7188,76,7578,1
7189,76,7579,1
7190,76,7580,1
7191,76,7581,1
7192,76,7583,1
7193,76,7584,1
7194,76,7585,1
7195,76,7586,1
7196,76,7587,1
7197,76,7588,1
7198,76,7590,1
7199,76,7591,1
7200,106,7592,1
7201,106,7593,1
7202,106,7594,1
7203,106,7595,1
7204,106,7596,1
7205,106,7597,1
7206,106,7598,1
7207,106,7601,1
7208,106,7602,1
7209,106,7603,1
7210,106,7604,1
7211,106,7605,1
7212,106,7606,1
7213,106,7607,1
7214,106,7608,1
7215,106,7609,1
7216,106,7610,1
7217,106,7611,1
7218,106,7612,1
7219,106,7613,1
7220,106,7614,1
7221,106,7615,1
7222,106,7616,1
7223,106,7617,1
7224,106,7618,1
7225,106,7621,1
7226,106,7622,1
7227,106,7623,1
7228,106,7626,1
7229,106,7627,1
7230,106,7628,1
7231,106,7629,1
7232,106,7630,1
7233,106,7631,1
7234,106,7632,1
7235,106,7633,1
7236,106,7634,1
7237,106,7635,1
7238,106,7636,1
7239,106,7637,1
7240,106,7638,1
7241,106,7640,1
7242,106,7641,1
7243,106,7642,1
7244,106,7644,1
7245,106,7645,1
7246,106,7646,1
7247,106,7647,1
7248,106,7648,1
7249,106,7649,1
7250,106,7650,1
7251,106,7651,1
7252,106,7652,1
7253,106,7653,1
7254,106,7654,1
7255,106,7655,1
7256,106,7656,1
7257,106,7657,1
7258,106,7659,1
7259,106,7660,1
7260,106,7661,1
7261,106,7662,1
7262,106,7665,1
7263,106,7667,1
7264,106,7668,1
7265,106,7669,1
7266,106,7670,1
7267,106,7671,1
7268,106,7672,1
7269,106,7673,1
7270,106,7674,1
7271,106,7675,1
7272,80,7676,1
7273,80,7677,1
7274,80,7678,1
7275,80,7679,1
7276,80,7680,1
7277,80,7681,1
7278,80,7682,1
7279,80,7683,1
7280,80,7685,1
7281,80,7686,1
7282,80,7687,1
7283,80,7688,1
7284,80,7689,1
7285,80,7690,1
7286,80,7691,1
7287,80,7692,1
7288,80,7693,1
7289,80,7694,1
7290,80,7695,1
7291,80,7696,1
7292,80,7697,1
7293,80,7699,1
7294,80,7700,1
7295,80,7701,1
7296,80,7702,1
7297,80,7703,1
7298,80,7704,1
7299,80,7705,1
7300,80,7706,1
7301,80,7708,1
7302,80,7709,1
7303,80,7710,1
7304,80,7713,1
7305,80,7714,1
7306,80,7715,1
7307,80,7716,1
7308,80,7717,1
7309,80,7718,1
7310,80,7719,1
7311,80,7720,1
7312,80,7721,1
7313,80,7722,1
7314,80,7723,1
7315,80,7724,1
7316,80,7725,1
7317,80,7726,1
7318,80,7727,1
7319,80,7728,1
7320,80,7729,1
7321,80,7731,1
7322,80,7732,1
7323,80,7733,1
7324,80,7734,1
7325,80,7735,1
7326,80,7736,1
7327,80,7737,1
7328,80,7738,1
7329,80,7739,1
7330,80,7740,1
7331,80,7741,1
7332,80,7742,1
7333,80,7743,1
7334,80,7744,1
7335,80,7745,1
7336,80,7746,1
7337,80,7747,1
7338,80,7748,1
7339,80,7749,1
7340,80,7750,1
7341,80,7751,1
7342,80,7752,1
7343,80,7753,1
7344,80,7754,1
7345,80,7755,1
7346,80,7756,1
7347,80,7757,1
7348,80,7758,1
7349,80,7759,1
7350,80,7760,1
7351,80,7761,1
7352,80,7762,1
7353,80,7763,1
7354,80,7764,1
7355,80,7765,1
7356,80,7766,1
7357,80,7767,1
7358,80,7768,1
7359,80,7769,1
7360,80,7771,1
7361,80,7772,1
7362,80,7773,1
7363,80,7774,1
7364,80,7777,1
7365,80,7778,1
7366,80,7779,1
7367,80,7780,1
7368,80,7781,1
7369,80,7782,1
7370,80,7783,1
7371,80,7784,1
7372,80,7785,1
7373,80,7786,1
7374,80,7787,1
7375,80,7788,1
7376,80,7789,1
7377,80,7790,1
7378,80,7791,1
7379,80,7792,1
7380,80,7794,1
7381,80,7795,1
7382,80,7797,1
7383,80,7798,1
7384,80,7799,1
7385,80,7800,1
7386,80,7801,1
7387,80,7802,1
7388,80,7804,1
7389,80,7805,1
7390,80,7806,1
7391,80,7807,1
7392,80,7808,1
7393,80,7809,1
7394,80,7810,1
7395,80,7811,1
7396,80,7812,1
7397,80,7813,1
7398,80,7814,1
7399,80,7815,1
7400,80,7816,1
7401,80,7817,1
7402,80,7818,1
7403,80,7819,1
7404,80,7820,1
7405,80,7821,1
7406,80,7822,1
7407,80,7823,1
7408,80,7824,1
7409,80,7825,1
7410,80,7826,1
7411,80,7827,1
7412,80,7828,1
7413,80,7829,1
7414,80,7831,1
7415,80,7833,1
7416,80,7834,1
7417,80,7835,1
7418,80,7837,1
7419,80,7838,1
7420,80,7839,1
7421,80,7840,1
7422,80,7841,1
7423,80,7842,1
7424,80,7843,1
7425,80,7844,1
7426,80,7845,1
7427,80,7846,1
7428,80,7847,1
7429,80,7848,1
7430,80,7849,1
7431,80,7850,1
7432,80,7851,1
7433,80,7853,1
7434,80,7855,1
7435,80,7856,1
7436,80,7858,1
7437,80,7859,1
7438,80,7860,1
7439,80,7861,1
7440,80,7862,1
7441,80,7863,1
7442,80,7865,1
7443,80,7866,1
7444,80,7867,1
7445,80,7868,1
7446,80,7869,1
7447,80,7870,1
7448,80,7871,1
7449,80,7872,1
7450,80,7873,1
7451,80,7874,1
7452,80,7875,1
7453,80,7876,1
7454,80,7877,1
7455,80,7878,1
7456,80,7879,1
7457,80,7880,1
7458,80,7881,1
7459,80,7882,1
7460,80,7883,1
7461,80,7885,1
7462,80,7886,1
7463,80,7887,1
7464,80,7888,1
7465,80,7889,1
7466,80,7890,1
7467,80,7891,1
7468,80,7892,1
7469,80,7893,1
7470,80,7894,1
7471,80,7895,1
7472,80,7896,1
7473,80,7897,1
7474,80,7898,1
7475,80,7899,1
7476,80,7900,1
7477,80,7901,1
7478,80,7902,1
7479,80,7903,1
7480,80,7904,1
7481,80,7905,1
7482,80,7906,1
7483,80,7907,1
7484,64,7908,1
7485,64,7909,1
7486,121,7910,1
7487,121,7911,1
7488,95,7912,1
7489,50,7913,1
7490,5,7915,1
7491,76,7916,1
7492,50,7917,1
7493,28,7919,1
7494,36,7919,1
7495,20,7920,1
7496,55,7921,1
7497,55,7922,1
7498,55,7923,1
7499,55,7925,1
7500,5,7927,1
7501,5,7928,1
7502,5,7929,1
7503,5,7930,1
7504,5,7931,1
7505,5,7932,1
7506,5,7934,1
7507,5,7935,1
7508,5,7936,1
7509,5,7937,1
7510,5,7939,1
7511,5,7940,1
7512,5,7941,1
7513,5,7942,1
7514,137,7943,1
7515,137,7944,1
7516,137,7945,1
7517,137,7946,1
7518,137,7947,1
7519,137,7948,1
7520,137,7949,1
7521,137,7950,1
7522,137,7951,1
7523,137,7952,1
7524,137,7953,1
7525,137,7954,1
7526,137,7955,1
7527,137,7956,1
7528,137,7957,1
7529,137,7958,1
7530,137,7959,1
7531,137,7960,1
7532,137,7961,1
7533,137,7962,1
7534,137,7964,1
7535,137,7965,1
7536,137,7966,1
7537,137,7967,1
7538,137,7968,1
7539,137,7969,1
7540,137,7970,1
7541,137,7971,1
7542,137,7972,1
7543,137,7973,1
7544,137,7974,1
7545,137,7975,1
7546,137,7976,1
7547,137,7977,1
7548,137,7978,1
7549,137,7979,1
7550,137,7980,1
7551,137,7981,1
7552,137,7983,1
7553,137,7984,1
7554,137,7985,1
7555,137,7986,1
7556,137,7987,1
7557,137,7989,1
7558,137,7990,1
7559,137,7991,1
7560,137,7992,1
7561,137,7993,1
7562,137,7994,1
7563,137,7995,1
7564,137,7996,1
7565,137,7997,1
7566,137,7998,1
7567,137,7999,1
7568,137,8000,1
7569,18,8001,1
7570,18,8002,1
7571,18,8003,1
7572,18,8004,1
7573,18,8005,1
7574,18,8006,1
7575,18,8007,1
7576,18,8008,1
7577,18,8009,1
7578,18,8010,1
7579,18,8011,1
7580,18,8012,1
7581,18,8013,1
7582,18,8015,1
7583,18,8017,1
7584,18,8018,1
7585,18,8019,1
7586,18,8020,1
7587,18,8021,1
7588,18,8022,1
7589,18,8023,1
7590,18,8024,1
7591,18,8026,1
7592,18,8027,1
7593,18,8028,1
7594,18,8029,1
7595,18,8030,1
7596,18,8032,1
7597,18,8033,1
7598,18,8034,1
7599,18,8035,1
7600,18,8036,1
7601,18,8037,1
7602,18,8038,1
7603,18,8039,1
7604,18,8040,1
7605,18,8041,1
7606,18,8042,1
7607,18,8043,1
7608,18,8044,1
7609,18,8045,1
7610,18,8046,1
7611,18,8047,1
7612,18,8048,1
7613,18,8049,1
7614,18,8051,1
7615,18,8052,1
7616,18,8053,1
7617,18,8054,1
7618,18,8055,1
7619,18,8057,1
7620,18,8058,1
7621,18,8059,1
7622,18,8061,1
7623,18,8062,1
7624,18,8063,1
7625,18,8064,1
7626,18,8065,1
7627,18,8066,1
7628,18,8067,1
7629,18,8068,1
7630,18,8069,1
7631,18,8070,1
7632,18,8071,1
7633,18,8073,1
7634,18,8074,1
7635,18,8075,1
7636,18,8076,1
7637,18,8077,1
7638,18,8079,1
7639,18,8080,1
7640,18,8082,1
7641,18,8083,1
7642,18,8084,1
7643,18,8085,1
7644,18,8086,1
7645,18,8087,1
7646,18,8088,1
7647,18,8090,1
7648,18,8091,1
7649,18,8092,1
7650,18,8093,1
7651,18,8094,1
7652,18,8095,1
7653,18,8097,1
7654,18,8098,1
7655,18,8100,1
7656,18,8101,1
7657,18,8102,1
7658,18,8103,1
7659,18,8104,1
7660,18,8105,1
7661,18,8106,1
7662,18,8107,1
7663,18,8108,1
7664,18,8109,1
7665,18,8110,1
7666,18,8111,1
7667,18,8112,1
7668,18,8113,1
7669,18,8114,1
7670,18,8115,1
7671,18,8116,1
7672,18,8117,1
7673,18,8118,1
7674,18,8119,1
7675,18,8120,1
7676,18,8121,1
7677,18,8122,1
7678,18,8123,1
7679,18,8124,1
7680,18,8125,1
7681,18,8126,1
7682,18,8128,1
7683,18,8129,1
7684,18,8130,1
7685,18,8131,1
7686,18,8132,1
7687,20,8133,1
7688,20,8134,1
7689,20,8135,1
7690,20,8136,1
7691,20,8137,1
7692,20,8138,1
7693,20,8139,1
7694,20,8140,1
7695,20,8141,1
7696,20,8142,1
7697,20,8143,1
7698,20,8144,1
7699,20,8145,1
7700,20,8146,1
7701,20,8147,1
7702,20,8149,1
7703,20,8150,1
7704,20,8151,1
7705,20,8152,1
7706,20,8153,1
7707,20,8154,1
7708,20,8155,1
7709,20,8156,1
7710,20,8158,1
7711,20,8159,1
7712,20,8160,1
7713,20,8161,1
7714,68,8162,1
7715,68,8163,1
7716,68,8165,1
7717,68,8166,1
7718,68,8167,1
7719,68,8168,1
7720,68,8169,1
7721,68,8170,1
7722,68,8171,1
7723,68,8172,1
7724,68,8173,1
7725,68,8174,1
7726,68,8176,1
7727,68,8177,1
7728,68,8178,1
7729,68,8179,1
7730,68,8180,1
7731,68,8181,1
7732,68,8182,1
7733,68,8183,1
7734,68,8184,1
7735,68,8185,1
7736,68,8186,1
7737,68,8188,1
7738,68,8189,1
7739,68,8190,1
7740,68,8191,1
7741,68,8192,1
7742,68,8194,1
7743,68,8195,1
7744,68,8196,1
7745,68,8197,1
7746,68,8199,1
7747,68,8200,1
7748,68,8201,1
7749,68,8202,1
7750,68,8203,1
7751,68,8204,1
7752,68,8205,1
7753,68,8206,1
7754,68,8207,1
7755,68,8208,1
7756,68,8209,1
7757,68,8210,1
7758,68,8212,1
7759,68,8213,1
7760,68,8214,1
7761,68,8215,1
7762,68,8216,1
7763,68,8217,1
7764,68,8219,1
7765,68,8220,1
7766,68,8221,1
7767,68,8222,1
7768,68,8223,1
7769,68,8224,1
7770,68,8225,1
7771,68,8226,1
7772,68,8227,1
7773,68,8228,1
7774,68,8229,1
7775,68,8230,1
7776,68,8231,1
7777,68,8232,1
7778,68,8233,1
7779,68,8234,1
7780,68,8235,1
7781,68,8236,1
7782,68,8237,1
7783,68,8238,1
7784,68,8239,1
7785,68,8240,1
7786,68,8241,1
7787,68,8242,1
7788,68,8243,1
7789,68,8244,1
7790,68,8246,1
7791,68,8247,1
7792,68,8248,1
7793,68,8249,1
7794,68,8250,1
7795,68,8251,1
7796,68,8252,1
7797,68,8254,1
7798,68,8255,1
7799,68,8256,1
7800,68,8257,1
7801,68,8258,1
7802,68,8259,1
7803,68,8260,1
7804,68,8261,1
7805,68,8262,1
7806,68,8263,1
7807,68,8264,1
7808,68,8265,1
7809,68,8266,1
7810,68,8267,1
7811,68,8268,1
7812,68,8269,1
7813,68,8271,1
7814,68,8272,1
7815,68,8273,1
7816,68,8274,1
7817,68,8275,1
7818,68,8276,1
7819,68,8277,1
7820,68,8278,1
7821,68,8279,1
7822,68,8280,1
7823,68,8281,1
7824,68,8282,1
7825,68,8283,1
7826,68,8284,1
7827,68,8285,1
7828,68,8286,1
7829,68,8287,1
7830,68,8288,1
7831,68,8289,1
7832,68,8291,1
7833,68,8292,1
7834,71,8293,1
7835,71,8294,1
7836,71,8295,1
7837,71,8297,1
7838,71,8298,1
7839,71,8300,1
7840,71,8301,1
7841,71,8302,1
7842,71,8303,1
7843,81,8305,1
7844,81,8306,1
7845,81,8307,1
7846,81,8308,1
7847,81,8309,1
7848,81,8310,1
7849,81,8312,1
7850,81,8313,1
7851,81,8314,1
7852,71,8315,1
7853,71,8316,1
7854,71,8317,1
7855,71,8318,1
7856,71,8319,1
7857,71,8320,1
7858,71,8321,1
7859,71,8322,1
7860,95,8324,1
7861,95,8325,1
7862,95,8326,1
7863,95,8328,1
7864,95,8329,1
7865,95,8330,1
7866,95,8331,1
7867,95,8332,1
7868,95,8333,1
7869,71,8334,1
7870,71,8335,1
7871,71,8336,1
7872,71,8337,1
7873,71,8338,1
7874,81,8339,1
7875,81,8340,1
7876,81,8342,1
7877,81,8343,1
7878,81,8344,1
7879,95,8345,1
7880,95,8347,1
7881,95,8348,1
7882,95,8349,1
7883,95,8350,1
7884,95,8351,1
7885,95,8352,1
7886,95,8353,1
7887,95,8354,1
7888,95,8355,1
7889,95,8356,1
7890,95,8357,1
7891,95,8358,1
7892,95,8359,1
7893,95,8360,1
7894,95,8361,1
7895,95,8362,1
7896,95,8363,1
7897,95,8364,1
7898,95,8365,1
7899,95,8366,1
7900,95,8367,1
7901,95,8368,1
7902,95,8369,1
7903,95,8370,1
7904,95,8371,1
7905,95,8372,1
7906,95,8373,1
7907,95,8374,1
7908,95,8375,1
7909,95,8376,1
7910,95,8377,1
7911,95,8378,1
7912,95,8379,1
7913,95,8380,1
7914,95,8381,1
7915,95,8382,1
7916,95,8383,1
7917,95,8384,1
7918,95,8385,1
7919,95,8386,1
7920,71,8388,1
7921,71,8389,1
7922,71,8390,1
7923,71,8392,1
7924,71,8393,1
7925,71,8394,1
7926,71,8395,1
7927,71,8396,1
7928,71,8397,1
7929,71,8398,1
7930,71,8400,1
7931,95,8401,1
7932,95,8402,1
7933,95,8403,1
7934,95,8404,1
7935,95,8405,1
7936,95,8406,1
7937,71,8408,1
7938,71,8409,1
7939,71,8410,1
7940,71,8411,1
7941,95,8412,1
7942,95,8413,1
7943,95,8414,1
7944,95,8416,1
7945,95,8417,1
7946,14,8418,1
7947,14,8420,1
7948,14,8421,1
7949,14,8423,1
7950,14,8424,1
7951,14,8426,1
7952,14,8427,1
7953,14,8428,1
7954,14,8429,1
7955,14,8430,1
7956,14,8431,1
7957,14,8432,1
7958,14,8433,1
7959,14,8434,1
7960,14,8435,1
7961,14,8437,1
7962,14,8438,1
7963,105,8439,1
7964,105,8442,1
7965,105,8443,1
7966,105,8444,1
7967,105,8445,1
7968,105,8446,1
7969,105,8447,1
7970,105,8448,1
7971,105,8449,1
7972,105,8450,1
7973,105,8451,1
7974,105,8452,1
7975,105,8453,1
7976,105,8454,1
7977,105,8456,1
7978,105,8457,1
7979,105,8458,1
7980,105,8459,1
7981,105,8460,1
7982,105,8461,1
7983,105,8463,1
7984,105,8464,1
7985,105,8466,1
7986,105,8468,1
7987,105,8469,1
7988,105,8470,1
7989,105,8471,1
7990,105,8472,1
7991,105,8473,1
7992,105,8474,1
7993,105,8475,1
7994,105,8476,1
7995,105,8477,1
7996,105,8478,1
7997,105,8479,1
7998,105,8480,1
7999,105,8481,1
8000,105,8482,1
8001,105,8483,1
8002,105,8484,1
8003,105,8485,1
8004,105,8488,1
8005,105,8490,1
8006,105,8491,1
8007,105,8492,1
8008,105,8494,1
8009,105,8495,1
8010,105,8496,1
8011,105,8497,1
8012,105,8498,1
8013,105,8499,1
8014,105,8500,1
8015,105,8501,1
8016,105,8502,1
8017,105,8503,1
8018,105,8505,1
8019,105,8506,1
8020,105,8507,1
8021,105,8509,1
8022,105,8511,1
8023,105,8512,1
8024,105,8513,1
8025,105,8514,1
8026,105,8515,1
8027,105,8516,1
8028,105,8517,1
8029,105,8518,1
8030,105,8519,1
8031,105,8520,1
8032,105,8521,1
8033,105,8522,1
8034,105,8523,1
8035,105,8524,1
8036,105,8525,1
8037,105,8526,1
8038,105,8527,1
8039,105,8528,1
8040,105,8529,1
8041,105,8530,1
8042,105,8531,1
8043,105,8532,1
8044,105,8533,1
8045,105,8534,1
8046,107,8535,1
8047,107,8537,1
8048,107,8539,1
8049,107,8540,1
8050,107,8541,1
8051,107,8542,1
8052,107,8543,1
8053,107,8544,1
8054,107,8545,1
8055,107,8546,1
8056,107,8547,1
8057,107,8548,1
8058,107,8550,1
8059,107,8551,1
8060,107,8552,1
8061,107,8554,1
8062,107,8555,1
8063,107,8556,1
8064,107,8557,1
8065,107,8558,1
8066,107,8559,1
8067,107,8560,1
8068,107,8561,1
8069,107,8562,1
8070,107,8563,1
8071,107,8564,1
8072,107,8565,1
8073,107,8566,1
8074,107,8568,1
8075,107,8569,1
8076,107,8570,1
8077,107,8571,1
8078,107,8572,1
8079,107,8573,1
8080,107,8574,1
8081,107,8575,1
8082,107,8577,1
8083,107,8578,1
8084,107,8579,1
8085,107,8580,1
8086,107,8581,1
8087,107,8583,1
8088,107,8584,1
8089,105,8585,1
8090,105,8586,1
8091,105,8587,1
8092,105,8588,1
8093,105,8589,1
8094,105,8590,1
8095,105,8591,1
8096,105,8592,1
8097,105,8593,1
8098,105,8594,1
8099,105,8595,1
8100,105,8597,1
8101,105,8598,1
8102,105,8599,1
8103,105,8600,1
8104,28,8601,1
8105,28,8602,1
8106,28,8603,1
8107,28,8604,1
8108,28,8605,1
8109,28,8606,1
8110,28,8607,1
8111,28,8608,1
8112,28,8609,1
8113,28,8612,1
8114,28,8613,1
8115,28,8614,1
8116,28,8615,1
8117,28,8616,1
8118,28,8617,1
8119,28,8618,1
8120,28,8619,1
8121,28,8620,1
8122,28,8622,1
8123,28,8623,1
8124,28,8624,1
8125,28,8625,1
8126,28,8626,1
8127,28,8627,1
8128,28,8628,1
8129,28,8629,1
8130,28,8630,1
8131,28,8631,1
8132,28,8632,1
8133,28,8633,1
8134,28,8634,1
8135,28,8635,1
8136,28,8636,1
8137,28,8637,1
8138,28,8638,1
8139,28,8640,1
8140,28,8641,1
8141,28,8642,1
8142,107,8643,1
8143,107,8644,1
8144,107,8645,1
8145,107,8646,1
8146,107,8649,1
8147,107,8650,1
8148,107,8651,1
8149,107,8652,1
8150,107,8653,1
8151,107,8654,1
8152,107,8655,1
8153,107,8656,1
8154,107,8657,1
8155,107,8658,1
8156,107,8659,1
8157,16,8660,1
8158,16,8661,1
8159,16,8662,1
8160,16,8663,1
8161,16,8664,1
8162,16,8665,1
8163,16,8666,1
8164,16,8667,1
8165,16,8668,1
8166,16,8669,1
8167,16,8670,1
8168,16,8671,1
8169,16,8672,1
8170,16,8673,1
8171,16,8674,1
8172,16,8675,1
8173,16,8676,1
8174,16,8677,1
8175,16,8678,1
8176,16,8679,1
8177,16,8680,1
8178,16,8681,1
8179,16,8682,1
8180,16,8683,1
8181,16,8685,1
8182,16,8686,1
8183,16,8687,1
8184,16,8688,1
8185,16,8689,1
8186,16,8691,1
8187,16,8692,1
8188,16,8693,1
8189,16,8695,1
8190,16,8696,1
8191,16,8697,1
8192,16,8698,1
8193,44,8699,1
8194,44,8700,1
8195,44,8701,1
8196,44,8702,1
8197,44,8703,1
8198,44,8704,1
8199,44,8705,1
8200,44,8706,1
8201,44,8707,1
8202,44,8708,1
8203,44,8709,1
8204,44,8710,1
8205,44,8711,1
8206,44,8712,1
8207,44,8714,1
8208,44,8715,1
8209,44,8716,1
8210,44,8719,1
8211,44,8720,1
8212,44,8721,1
8213,44,8722,1
8214,44,8723,1
8215,44,8724,1
8216,44,8725,1
8217,44,8726,1
8218,44,8727,1
8219,44,8728,1
8220,44,8729,1
8221,44,8730,1
8222,44,8731,1
8223,44,8732,1
8224,44,8733,1
8225,44,8734,1
8226,4,8735,1
8227,4,8736,1
8228,4,8737,1
8229,4,8738,1
8230,4,8739,1
8231,4,8740,1
8232,4,8741,1
8233,4,8742,1
8234,4,8743,1
8235,4,8744,1
8236,4,8745,1
