,ligand_name,sequence_id,label
1505,150,11749,1
1506,150,11750,1
1507,150,11751,1
1508,150,11752,1
1509,150,11753,1
1510,150,11754,1
1511,150,11755,1
1512,150,11756,1
1513,150,11757,1
1514,150,11758,1
1515,150,11759,1
1516,150,11760,1
1517,150,11761,1
1518,150,11762,1
1519,150,11763,1
1520,150,11764,1
1521,150,11765,1
1522,150,11766,1
1523,150,11767,1
1524,150,11768,1
1525,150,11769,1
1526,150,11770,1
1527,150,11771,1
1528,150,11772,1
1529,150,11773,1
1530,150,11774,1
1531,150,11775,1
1532,150,11776,1
1533,150,11777,1
1534,150,11778,1
1535,150,11779,1
1536,150,11780,1
1537,150,11781,1
1538,150,11782,1
1539,150,11783,1
1540,150,11784,1
1541,150,11785,1
1542,150,11786,1
1543,150,11787,1
1544,150,11788,1
1545,150,11789,1
1546,150,11790,1
1547,150,11791,1
1548,150,11792,1
1549,150,11793,1
1550,150,11794,1
1551,150,11795,1
1552,150,11796,1
1553,150,11797,1
1554,150,11798,1
1555,150,11799,1
1556,150,11800,1
1557,150,11801,1
1558,150,11802,1
1559,150,11803,1
1560,150,11804,1
1561,150,11805,1
1562,150,11806,1
1563,150,11807,1
1564,150,11808,1
1565,181,16342,1
1566,181,16343,1
1567,181,16344,1
1568,181,16345,1
1569,181,16346,1
1570,181,16347,1
1571,181,16348,1
1572,181,16349,1
1573,181,16350,1
1574,181,16351,1
1575,181,16352,1
1576,181,16353,1
1577,181,16354,1
1578,181,16355,1
1579,181,16356,1
1580,181,16357,1
1581,181,16358,1
1582,181,16359,1
1583,181,16360,1
1584,181,16361,1
1585,181,16362,1
1586,181,16363,1
1587,181,16364,1
1588,181,16365,1
1589,181,16366,1
1590,181,16367,1
1591,181,16368,1
1592,181,16369,1
1593,181,16370,1
1594,181,16371,1
1595,181,16372,1
1596,181,16373,1
1597,181,16374,1
1598,181,16375,1
1599,181,16376,1
1600,181,16377,1
1601,181,16378,1
1602,181,16379,1
1603,181,16380,1
1604,181,16381,1
1605,181,16382,1
1606,181,16383,1
1607,181,16384,1
1608,181,16385,1
1609,181,16386,1
1610,181,16387,1
1611,181,16388,1
1612,181,16389,1
1613,181,16390,1
1614,181,16391,1
1615,181,16392,1
1616,181,16393,1
1617,181,16394,1
1618,181,16395,1
1619,181,16396,1
1620,181,16397,1
1621,181,16398,1
1622,181,16399,1
1623,181,16400,1
1624,181,16401,1
1625,181,16402,1
1626,181,16403,1
1627,181,16404,1
1628,181,16405,1
1629,181,16406,1
1630,181,16407,1
1631,181,16408,1
1632,181,16409,1
1633,181,16410,1
1634,192,17448,1
1635,192,17449,1
1636,192,17450,1
1637,192,17451,1
1638,192,17452,1
1639,192,17453,1
1640,192,17454,1
1641,192,13824,1
1642,192,17455,1
1643,192,17456,1
1644,192,17457,1
1645,192,17458,1
1646,192,17459,1
1647,192,17460,1
1648,192,17461,1
1649,192,17462,1
1650,192,17463,1
1651,192,17464,1
1652,192,17465,1
1653,192,17466,1
1654,192,17467,1
1655,192,17468,1
1656,192,17469,1
1657,192,17470,1
1658,192,17471,1
1659,192,17472,1
1660,192,17473,1
1661,192,17474,1
1662,193,17475,1
1663,193,17476,1
1664,193,17477,1
1665,193,17478,1
1666,193,17479,1
1667,193,17480,1
1668,193,17481,1
1669,193,17482,1
1670,193,17483,1
1671,193,17484,1
1672,193,17485,1
1673,193,17486,1
1674,193,17487,1
1675,193,17488,1
1676,193,17489,1
1677,193,17490,1
1678,193,17491,1
1679,193,17492,1
1680,193,17493,1
1681,193,17494,1
1682,193,17495,1
1683,193,17496,1
1684,193,17497,1
1685,193,17498,1
1686,193,17499,1
1687,193,17500,1
1688,193,17501,1
1689,193,17502,1
1690,193,17503,1
1691,193,17504,1
1692,193,17505,1
1693,193,17506,1
1694,193,17507,1
1695,193,17508,1
1696,193,17509,1
1697,193,17510,1
1698,193,17511,1
1699,193,17512,1
1700,203,19126,1
1701,203,19127,1
1702,203,19128,1
1703,203,19129,1
1704,203,19130,1
1705,203,19131,1
1706,203,19132,1
1707,203,19133,1
1708,203,19134,1
1709,203,19135,1
1710,203,19136,1
1711,203,19137,1
1712,203,19138,1
1713,203,19139,1
1714,203,19140,1
1715,203,19141,1
1716,203,19142,1
1717,203,19143,1
1718,212,20134,1
1719,212,20135,1
1720,212,20136,1
1721,212,20137,1
1722,212,20138,1
1723,212,20139,1
1724,212,20140,1
1725,212,20141,1
1726,212,20142,1
1727,212,20143,1
1728,212,20144,1
1729,212,20145,1
1730,212,20146,1
1731,212,20147,1
1732,212,20148,1
1733,212,20149,1
1734,212,20150,1
1735,212,20151,1
1736,212,20152,1
1737,212,20153,1
1738,212,20154,1
1739,212,20155,1
1740,212,20156,1
1741,212,20157,1
1742,212,20158,1
1743,212,20159,1
1744,212,20160,1
1745,212,20161,1
1746,212,20162,1
1747,212,20163,1
1748,212,20164,1
1749,212,20165,1
1750,212,20166,1
1751,212,20167,1
1752,212,20168,1
1753,212,20169,1
1754,212,20170,1
1755,212,20171,1
1756,212,20172,1
1757,212,20173,1
1758,212,20174,1
1759,212,20175,1
1760,212,20176,1
1761,212,20177,1
1762,212,20178,1
1763,212,20179,1
1764,212,20180,1
1765,212,20181,1
1766,212,20182,1
1767,212,20183,1
1768,212,20184,1
1769,212,20185,1
1770,212,20186,1
1771,212,20187,1
1772,212,20188,1
1773,212,20189,1
1774,212,20190,1
1775,212,20191,1
1776,212,20192,1
1777,212,20193,1
1778,212,20194,1
1779,212,20195,1
1780,212,20196,1
1781,212,20197,1
1782,212,20198,1
1783,212,20199,1
1784,212,20200,1
1785,212,20201,1
1786,212,20202,1
1787,212,20203,1
1788,212,20204,1
1789,212,20205,1
1790,212,20206,1
1791,212,20207,1
1792,212,20208,1
1793,212,20209,1
1794,212,20210,1
1795,212,20211,1
1796,212,20212,1
1797,212,20213,1
1798,212,20214,1
1799,212,20215,1
1800,212,20216,1
1801,212,20217,1
1802,212,20218,1
1803,212,20219,1
1804,212,20220,1
1805,212,20221,1
1806,212,20222,1
1807,212,20223,1
1808,212,20224,1
1809,212,20225,1
1810,212,20226,1
1811,212,20227,1
1812,212,20228,1
1813,212,20229,1
1814,212,20230,1
1815,212,20231,1
1816,212,20232,1
1817,212,20233,1
1818,212,20234,1
1819,212,20235,1
1820,212,20236,1
1821,212,20237,1
1822,212,20238,1
1823,212,20239,1
1824,212,20240,1
1825,212,20241,1
1826,212,20242,1
1827,212,20243,1
1828,212,20244,1
1829,212,20245,1
1830,212,20246,1
1831,212,20247,1
1832,212,20248,1
1833,212,20249,1
1834,212,20250,1
1835,212,20251,1
1836,212,20252,1
1837,212,20253,1
1838,212,20254,1
1839,212,20255,1
1840,212,20256,1
1841,212,20257,1
1842,212,20258,1
1843,212,20259,1
1844,212,20260,1
1845,212,20261,1
1846,212,20262,1
1847,212,20263,1
1848,212,20264,1
1849,212,20265,1
1850,212,20266,1
1851,212,20267,1
1852,212,20268,1
1853,212,20269,1
1854,213,20270,1
1855,213,20271,1
1856,213,20272,1
1857,213,20273,1
1858,213,20274,1
1859,213,20275,1
1860,213,20276,1
1861,213,20277,1
1862,213,20278,1
1863,213,20279,1
1864,213,20280,1
1865,213,20281,1
1866,213,20282,1
1867,213,20283,1
1868,213,20284,1
1869,213,20285,1
1870,213,20286,1
1871,230,21638,1
1872,230,21639,1
1873,230,21640,1
1874,230,21641,1
1875,230,21642,1
1876,230,21643,1
1877,230,21644,1
1878,230,21645,1
1879,230,21646,1
1880,230,21647,1
1881,230,21648,1
1882,230,21649,1
1883,230,21650,1
1884,230,21651,1
1885,230,21652,1
1886,230,21653,1
1887,230,21654,1
1888,230,21655,1
1889,230,21656,1
1890,230,21657,1
1891,230,21658,1
1892,230,21659,1
1893,230,21660,1
1894,230,21661,1
1895,230,21662,1
1896,230,21663,1
1897,230,21664,1
1898,230,21665,1
1899,230,21666,1
1900,230,21667,1
1901,230,21668,1
1902,230,21669,1
1903,230,21670,1
1904,230,21671,1
1905,230,21672,1
1906,230,21673,1
1907,230,21674,1
1908,230,21675,1
1909,230,21676,1
1910,230,21677,1
1911,230,21678,1
1912,230,21679,1
1913,230,21680,1
1914,243,22595,1
1915,243,22596,1
1916,243,22597,1
1917,243,22598,1
1918,243,22599,1
1919,243,22600,1
1920,243,22601,1
1921,243,22602,1
1922,243,22603,1
1923,243,22604,1
1924,243,22605,1
1925,243,22606,1
1926,243,22607,1
1927,243,22608,1
1928,243,22609,1
1929,243,22610,1
1930,243,22611,1
1931,243,22612,1
1932,243,22613,1
1933,243,22614,1
1934,243,22615,1
1935,243,22616,1
1936,243,22617,1
1937,243,22618,1
1938,243,22619,1
1939,243,22620,1
1940,243,22621,1
1941,243,22622,1
1942,243,22623,1
1943,243,22624,1
1944,243,22625,1
1945,243,22626,1
1946,243,22627,1
1947,243,22628,1
1948,243,22629,1
1949,243,22630,1
1950,243,22631,1
1951,243,22632,1
1952,243,22633,1
1953,243,22634,1
1954,243,22635,1
1955,243,22636,1
1956,243,22637,1
1957,243,22638,1
1958,243,22639,1
1959,243,22640,1
1960,243,22641,1
1961,243,22642,1
1962,243,22643,1
1963,243,22644,1
1964,243,22645,1
1965,243,22646,1
1966,243,22647,1
1967,243,22648,1
1968,243,22649,1
1969,243,22650,1
1970,243,22651,1
1971,243,22652,1
1972,243,22653,1
1973,243,22654,1
1974,243,22655,1
1975,243,22656,1
1976,243,22657,1
1977,243,22658,1
1978,243,22659,1
1979,243,22660,1
1980,243,22661,1
1981,243,22662,1
1982,243,22663,1
1983,243,22664,1
1984,243,22665,1
1985,243,22666,1
1986,243,22667,1
1987,243,22668,1
1988,243,22669,1
1989,243,22670,1
1990,243,22671,1
1991,243,22672,1
1992,243,22673,1
1993,243,22674,1
1994,243,22675,1
1995,243,22676,1
1996,243,22677,1
1997,243,22678,1
1998,243,22679,1
1999,243,22680,1
2000,243,22681,1
2001,243,22682,1
2002,243,22683,1
2003,243,22684,1
2004,243,22685,1
2005,243,22686,1
2006,243,22687,1
2007,243,22688,1
2008,243,22689,1
2009,243,22690,1
2010,243,22691,1
2011,243,22692,1
2012,243,22693,1
2013,243,22694,1
2014,243,22695,1
2015,243,22696,1
2016,243,22697,1
2017,243,22698,1
2018,243,22699,1
2019,243,22700,1
2020,243,22701,1
2021,243,22702,1
2022,243,22703,1
2023,243,22704,1
2024,243,22705,1
2025,243,22706,1
2026,243,22707,1
2027,243,22708,1
2028,243,22709,1
2029,243,22710,1
2030,243,22711,1
2031,243,22712,1
2032,243,22713,1
2033,243,22714,1
2034,243,22715,1
2035,243,22716,1
2036,243,22717,1
2037,243,22718,1
2038,243,22719,1
2039,243,22720,1
2040,243,22721,1
2041,243,22722,1
2042,243,22723,1
2043,243,22724,1
2044,243,22725,1
2045,243,22726,1
2046,243,22727,1
2047,243,22728,1
2048,243,22729,1
2049,243,22730,1
2050,243,22731,1
2051,243,22732,1
2052,243,22733,1
2053,243,22734,1
2054,243,22735,1
2055,243,22736,1
2056,243,22737,1
2057,243,22738,1
2058,243,22739,1
2059,243,22740,1
2060,243,22741,1
2061,243,22742,1
2062,243,22743,1
2063,243,22744,1
2064,243,22745,1
2065,243,22746,1
2066,243,22747,1
2067,243,22748,1
2068,243,22749,1
2069,243,22750,1
2070,243,22751,1
2071,243,22752,1
2072,243,22753,1
2073,243,22754,1
2074,243,22755,1
2075,243,22756,1
2076,243,22757,1
2077,243,22758,1
2078,243,22759,1
2079,243,22760,1
2080,243,22761,1
2081,243,22762,1
2082,243,22763,1
2083,243,22764,1
2084,243,22765,1
2085,243,22766,1
2086,243,22767,1
2087,243,22768,1
2088,243,22769,1
2089,243,22770,1
2090,243,22771,1
2091,243,22772,1
2092,243,22773,1
2093,243,22774,1
2094,243,22775,1
2095,243,22776,1
2096,243,22777,1
2097,243,22778,1
2098,243,22779,1
2099,243,22780,1
2100,243,22781,1
2101,243,22782,1
2102,243,22783,1
2103,243,22784,1
2104,243,22785,1
2105,243,22786,1
2106,243,22787,1
2107,243,22788,1
2108,243,22789,1
2109,243,22790,1
2110,243,22791,1
2111,243,22792,1
2112,243,22793,1
2113,243,22794,1
2114,243,22795,1
2115,243,22796,1
2116,243,22797,1
2117,243,22798,1
2118,243,22799,1
2119,243,22800,1
2120,243,22801,1
2121,243,22802,1
2122,243,22803,1
2123,243,22804,1
2124,243,22805,1
2125,243,22806,1
2126,243,22807,1
2127,243,22808,1
2128,243,22809,1
2129,243,22810,1
2130,243,22811,1
2131,243,22812,1
2132,243,22813,1
2133,243,22814,1
2134,243,22815,1
2135,243,22816,1
2136,243,22817,1
2137,243,22818,1
2138,243,22819,1
2139,243,22820,1
2140,243,22821,1
2141,243,22822,1
2142,243,22823,1
2143,243,22824,1
2144,243,22825,1
2145,243,22826,1
2146,243,22827,1
2147,243,22828,1
2148,243,22829,1
2149,243,22830,1
2150,243,22831,1
2151,243,22832,1
2152,243,22833,1
2153,243,22834,1
2154,243,22835,1
2155,243,22836,1
2156,243,22837,1
2157,243,22838,1
2158,243,22839,1
2159,243,22840,1
2160,243,22841,1
2161,243,22842,1
2162,243,22843,1
2163,243,22844,1
2164,243,22845,1
2165,243,22846,1
2166,243,22847,1
2167,243,22848,1
2168,243,22849,1
2169,243,22850,1
2170,243,22851,1
2171,243,22852,1
2172,243,22853,1
2173,243,22854,1
2174,243,22855,1
2175,243,22856,1
2176,243,22857,1
2177,243,22858,1
2178,243,22859,1
2179,243,22860,1
2180,243,22861,1
2181,243,22862,1
2182,243,22863,1
2183,243,22864,1
2184,243,22865,1
2185,243,22866,1
2186,243,22867,1
2187,243,22868,1
2188,243,22869,1
2189,243,22870,1
2190,243,22871,1
2191,243,22872,1
2192,243,22873,1
2193,243,22874,1
2194,243,22875,1
2195,243,22876,1
2196,243,22877,1
2197,243,22878,1
2198,243,22879,1
2199,243,22880,1
2200,243,22881,1
2201,243,22882,1
2202,243,22883,1
2203,243,22884,1
2204,243,22885,1
2205,243,22886,1
2206,243,22887,1
2207,243,22888,1
2208,243,22889,1
2209,243,22890,1
2210,243,22891,1
2211,243,22892,1
2212,243,22893,1
2213,243,22894,1
2214,243,22895,1
2215,243,22896,1
2216,243,22897,1
2217,243,22898,1
2218,243,22899,1
2219,243,22900,1
2220,243,22901,1
2221,243,22902,1
2222,243,22903,1
2223,243,22904,1
2224,243,22905,1
2225,243,22906,1
2226,243,22907,1
2227,243,22908,1
2228,243,22909,1
2229,243,22910,1
2230,243,22911,1
2231,243,22912,1
2232,243,22913,1
2233,243,22914,1
2234,243,22915,1
2235,243,22916,1
2236,243,22917,1
2237,243,22918,1
2238,243,22919,1
2239,243,22920,1
2240,243,22921,1
2241,243,22922,1
2242,243,22923,1
2243,243,22924,1
2244,243,22925,1
2245,243,22926,1
2246,243,22927,1
2247,243,22928,1
2248,243,22929,1
2249,243,22930,1
2250,243,22931,1
2251,243,22932,1
2252,243,22933,1
2253,243,22934,1
2254,243,22935,1
2255,243,22936,1
2256,243,22937,1
2257,243,22938,1
2258,243,22939,1
2259,243,22940,1
2260,243,22941,1
2261,243,22942,1
2262,243,22943,1
2263,243,22944,1
2264,243,22945,1
2265,243,22946,1
2266,243,22947,1
2267,243,22948,1
2268,243,22949,1
2269,243,22950,1
2270,243,22951,1
2271,243,22952,1
2272,243,22953,1
2273,243,22954,1
2274,243,22955,1
2275,243,22956,1
2276,243,22957,1
2277,243,22958,1
2278,243,22959,1
2279,243,22960,1
2280,243,22961,1
2281,243,22962,1
2282,243,22963,1
2283,243,22964,1
2284,243,22965,1
2285,243,22966,1
2286,243,22967,1
2287,243,22968,1
2288,243,22969,1
2289,243,22970,1
2290,243,22971,1
2291,243,22972,1
2292,243,22973,1
2293,243,22974,1
2294,243,22975,1
2295,243,22976,1
2296,243,22977,1
2297,243,22978,1
2298,243,22979,1
2299,243,22980,1
2300,243,22981,1
2301,243,22982,1
2302,243,22983,1
2303,243,22984,1
2304,243,22985,1
2305,243,22986,1
2306,243,22987,1
2307,243,22988,1
2308,243,22989,1
2309,243,22990,1
2310,243,22991,1
2311,243,22992,1
2312,243,22993,1
2313,243,22994,1
2314,98,563,0
2315,243,584,0
2316,181,597,0
2317,17,614,0
2318,243,615,0
2319,213,617,0
2320,243,618,0
2321,88,620,0
2322,127,641,0
2323,14,657,0
2324,230,660,0
2325,17,665,0
2326,17,668,0
2327,213,680,0
2328,127,681,0
2329,88,682,0
2330,52,695,0
2331,150,697,0
2332,52,701,0
2333,150,702,0
2334,212,705,0
2335,181,706,0
2336,203,721,0
2337,149,725,0
2338,212,549,0
2339,192,736,0
2340,64,748,0
2341,138,752,0
2342,203,758,0
2343,17,763,0
2344,138,765,0
2345,127,768,0
2346,123,780,0
2347,243,782,0
2348,150,789,0
2349,192,790,0
2350,212,791,0
2351,230,797,0
2352,212,798,0
2353,230,805,0
2354,17,807,0
2355,212,810,0
2356,192,814,0
2357,193,835,0
2358,243,839,0
2359,138,841,0
2360,150,843,0
2361,52,847,0
2362,150,851,0
2363,64,856,0
2364,98,857,0
2365,230,858,0
2366,193,859,0
2367,52,864,0
2368,230,866,0
2369,193,872,0
2370,212,882,0
2371,181,889,0
2372,64,898,0
2373,213,901,0
2374,149,911,0
2375,243,912,0
2376,230,918,0
2377,181,922,0
2378,181,925,0
2379,88,926,0
2380,243,932,0
2381,212,933,0
2382,88,936,0
2383,138,938,0
2384,181,941,0
2385,193,952,0
2386,98,953,0
2387,127,958,0
2388,193,962,0
2389,213,971,0
2390,149,972,0
2391,138,975,0
2392,127,982,0
2393,203,984,0
2394,203,995,0
2395,203,996,0
2396,52,999,0
2397,192,1004,0
2398,150,1005,0
2399,203,1007,0
2400,243,1009,0
2401,149,1016,0
2402,88,1021,0
2403,88,1033,0
2404,149,1036,0
2405,213,1038,0
2406,150,1039,0
2407,203,1042,0
2408,203,1043,0
2409,181,1046,0
2410,52,1047,0
2411,193,1049,0
2412,64,1056,0
2413,64,1066,0
2414,17,1071,0
2415,181,1073,0
2416,64,1078,0
2417,138,1087,0
2418,17,1090,0
2419,212,1094,0
2420,181,1098,0
2421,52,1101,0
2422,212,1110,0
2423,127,1114,0
2424,149,1117,0
2425,138,1119,0
2426,127,1120,0
2427,14,1121,0
2428,88,1124,0
2429,14,1127,0
2430,17,1152,0
2431,64,1153,0
2432,98,1157,0
2433,213,1172,0
2434,203,1210,0
2435,193,1232,0
2436,138,1246,0
2437,64,1266,0
2438,64,1270,0
2439,127,1277,0
2440,181,1290,0
2441,203,1297,0
2442,149,1308,0
2443,52,1309,0
2444,203,1315,0
2445,17,1324,0
2446,193,608,0
2447,230,1360,0
2448,17,1389,0
2449,203,1394,0
2450,203,1408,0
2451,192,1413,0
2452,149,1416,0
2453,52,1420,0
2454,17,1421,0
2455,127,1426,0
2456,212,1437,0
2457,213,1441,0
2458,150,1464,0
2459,212,1466,0
2460,230,1477,0
2461,212,1481,0
2462,213,1482,0
2463,150,1483,0
2464,203,1493,0
2465,243,1494,0
2466,192,1503,0
2467,88,1508,0
2468,192,1509,0
2469,88,1519,0
2470,193,1535,0
2471,193,1537,0
2472,127,1542,0
2473,212,1549,0
2474,14,1554,0
2475,138,1565,0
2476,243,1583,0
2477,212,1585,0
2478,88,1596,0
2479,150,1598,0
2480,127,1605,0
2481,150,1609,0
2482,243,1624,0
2483,138,1650,0
2484,64,1651,0
2485,88,1654,0
2486,212,1657,0
2487,243,1673,0
2488,138,1674,0
2489,17,1681,0
2490,127,1686,0
2491,52,1688,0
2492,181,691,0
2493,212,1717,0
2494,127,1732,0
2495,193,1751,0
2496,150,1785,0
2497,203,1796,0
2498,192,1819,0
2499,213,1835,0
2500,181,1839,0
2501,193,1842,0
2502,88,1856,0
2503,212,1866,0
2504,243,1874,0
2505,17,1880,0
2506,149,1882,0
2507,138,1883,0
2508,14,1891,0
2509,88,1894,0
2510,149,1896,0
2511,213,1902,0
2512,193,1905,0
2513,64,1925,0
2514,149,1938,0
2515,181,1940,0
2516,212,1942,0
2517,212,1944,0
2518,98,1949,0
2519,14,1953,0
2520,193,1954,0
2521,230,1967,0
2522,88,1979,0
2523,150,1980,0
2524,213,1997,0
2525,193,2012,0
2526,243,2014,0
2527,150,2023,0
2528,64,2025,0
2529,52,2034,0
2530,203,2038,0
2531,14,2043,0
2532,193,2044,0
2533,230,2045,0
2534,138,2060,0
2535,230,2065,0
2536,88,2066,0
2537,127,2067,0
2538,230,2068,0
2539,230,2072,0
2540,138,2073,0
2541,192,2077,0
2542,88,2082,0
2543,64,2083,0
2544,14,2093,0
2545,88,2094,0
2546,243,2097,0
2547,98,2115,0
2548,52,2116,0
2549,213,2120,0
2550,149,2121,0
2551,127,2124,0
2552,88,2126,0
2553,64,2127,0
2554,181,2131,0
2555,150,2135,0
2556,230,2136,0
2557,138,2137,0
2558,203,2147,0
2559,193,2162,0
2560,17,2164,0
2561,149,2167,0
2562,17,2168,0
2563,17,2176,0
2564,98,2177,0
2565,181,2178,0
2566,150,2179,0
2567,149,2184,0
2568,138,2185,0
2569,14,2189,0
2570,17,2190,0
2571,243,2195,0
2572,138,2196,0
2573,98,2198,0
2574,98,2200,0
2575,52,2202,0
2576,17,2207,0
2577,212,2209,0
2578,193,2211,0
2579,88,2215,0
2580,230,2217,0
2581,52,2218,0
2582,88,2219,0
2583,127,2220,0
2584,213,2227,0
2585,212,2232,0
2586,230,2242,0
2587,212,2244,0
2588,88,2249,0
2589,127,2251,0
2590,52,2257,0
2591,64,2262,0
2592,213,2263,0
2593,138,2265,0
2594,138,2266,0
2595,14,2270,0
2596,149,2273,0
2597,127,2282,0
2598,138,2283,0
2599,230,2289,0
2600,127,2292,0
2601,98,2293,0
2602,243,2295,0
2603,203,2296,0
2604,192,2297,0
2605,98,2300,0
2606,193,2304,0
2607,17,2311,0
2608,193,2312,0
2609,193,2327,0
2610,88,2330,0
2611,17,2333,0
2612,127,2338,0
2613,181,2339,0
2614,181,2342,0
2615,98,2343,0
2616,192,2347,0
2617,203,2348,0
2618,149,2349,0
2619,149,2352,0
2620,149,2355,0
2621,212,2357,0
2622,14,2359,0
2623,149,2366,0
2624,98,2370,0
2625,150,2372,0
2626,243,2376,0
2627,52,2380,0
2628,98,2385,0
2629,193,2386,0
2630,203,2387,0
2631,149,2399,0
2632,64,2406,0
2633,230,2409,0
2634,138,2423,0
2635,138,2426,0
2636,64,2429,0
2637,193,2435,0
2638,64,2436,0
2639,181,2440,0
2640,243,2441,0
2641,127,2442,0
2642,98,2444,0
2643,181,2445,0
2644,149,2449,0
2645,88,2456,0
2646,230,2459,0
2647,127,2461,0
2648,127,2463,0
2649,149,2467,0
2650,52,2470,0
2651,243,2471,0
2652,212,2474,0
2653,181,2483,0
2654,150,2486,0
2655,52,2488,0
2656,150,2490,0
2657,181,2492,0
2658,213,2495,0
2659,213,2496,0
2660,88,2497,0
2661,138,2546,0
2662,138,2564,0
2663,98,2571,0
2664,150,2579,0
2665,243,2582,0
2666,98,2589,0
2667,213,2595,0
2668,52,2601,0
2669,192,2610,0
2670,192,2615,0
2671,17,2626,0
2672,88,2645,0
2673,88,2647,0
2674,98,2649,0
2675,150,2657,0
2676,64,2659,0
2677,98,2665,0
2678,213,2672,0
2679,88,2679,0
2680,212,2773,0
2681,138,2786,0
2682,212,2787,0
2683,150,2831,0
2684,150,2855,0
2685,127,3086,0
2686,123,3087,0
2687,17,3088,0
2688,150,3089,0
2689,203,3090,0
2690,123,3091,0
2691,192,3092,0
2692,243,3093,0
2693,149,3094,0
2694,123,3095,0
2695,150,3096,0
2696,64,3097,0
2697,230,3098,0
2698,150,3099,0
2699,203,3100,0
2700,213,3101,0
2701,127,3102,0
2702,213,3103,0
2703,138,3104,0
2704,98,3105,0
2705,230,3148,0
2706,138,3149,0
2707,181,3152,0
2708,243,3153,0
2709,230,3154,0
2710,203,3155,0
2711,213,3159,0
2712,123,3169,0
2713,181,3176,0
2714,150,3177,0
2715,230,3179,0
2716,149,3191,0
2717,150,3197,0
2718,243,3198,0
2719,127,3200,0
2720,243,3201,0
2721,213,3203,0
2722,230,3204,0
2723,193,3207,0
2724,123,3209,0
2725,243,3210,0
2726,181,3213,0
2727,149,3214,0
2728,123,3215,0
2729,203,3216,0
2730,138,3217,0
2731,98,3218,0
2732,64,3219,0
2733,14,3222,0
2734,64,3226,0
2735,98,3227,0
2736,64,3228,0
2737,17,3244,0
2738,17,3248,0
2739,181,3250,0
2740,149,3256,0
2741,212,3260,0
2742,150,3271,0
2743,127,3283,0
2744,138,3296,0
2745,127,3301,0
2746,181,3303,0
2747,138,3304,0
2748,213,3305,0
2749,17,3311,0
2750,150,3312,0
2751,17,3332,0
2752,123,3340,0
2753,181,3341,0
2754,203,3356,0
2755,192,3406,0
2756,212,3407,0
2757,212,3408,0
2758,14,3409,0
2759,64,3410,0
2760,212,3411,0
2761,192,3412,0
2762,98,3413,0
2763,14,3414,0
2764,203,3415,0
2765,181,3416,0
2766,150,3417,0
2767,52,3418,0
2768,181,3419,0
2769,230,3420,0
2770,212,3421,0
2771,203,3422,0
2772,17,3423,0
2773,17,3424,0
2774,52,3425,0
2775,150,3426,0
2776,212,3427,0
2777,150,3428,0
2778,243,3429,0
2779,230,3430,0
2780,150,3431,0
2781,213,3432,0
2782,17,3433,0
2783,14,3434,0
2784,138,3435,0
2785,123,3436,0
2786,14,3437,0
2787,138,3438,0
2788,52,3439,0
2789,52,3440,0
2790,52,3441,0
2791,17,3442,0
2792,230,3443,0
2793,138,3444,0
2794,203,3445,0
2795,127,3446,0
2796,212,3447,0
2797,123,3448,0
2798,203,3449,0
2799,181,3450,0
2800,213,3451,0
2801,181,3452,0
2802,192,3453,0
2803,123,3454,0
2804,243,3455,0
2805,150,3456,0
2806,212,3457,0
2807,14,3458,0
2808,123,3459,0
2809,17,3460,0
2810,203,3461,0
2811,150,3462,0
2812,230,3463,0
2813,213,3464,0
2814,150,3465,0
2815,149,3466,0
2816,192,3467,0
2817,181,3468,0
2818,203,3469,0
2819,150,3470,0
2820,181,3471,0
2821,138,3472,0
2822,138,3473,0
2823,149,3474,0
2824,52,3475,0
2825,123,3476,0
2826,138,3477,0
2827,193,3478,0
2828,213,3479,0
2829,127,3480,0
2830,213,3481,0
2831,123,3482,0
2832,127,3483,0
2833,127,3484,0
2834,149,3485,0
2835,230,3486,0
2836,193,3487,0
2837,138,3488,0
2838,243,3489,0
2839,123,3490,0
2840,212,3491,0
2841,230,3492,0
2842,52,3493,0
2843,17,3494,0
2844,17,3495,0
2845,230,3496,0
2846,138,3497,0
2847,14,3498,0
2848,230,3499,0
2849,138,3500,0
2850,230,3501,0
2851,203,3502,0
2852,123,3503,0
2853,52,3504,0
2854,98,3505,0
2855,212,3506,0
2856,123,3507,0
2857,64,3508,0
2858,213,3509,0
2859,212,3510,0
2860,138,3511,0
2861,123,3512,0
2862,138,3513,0
2863,212,3514,0
2864,213,3515,0
2865,14,3516,0
2866,203,3517,0
2867,150,3518,0
2868,212,3519,0
2869,138,3520,0
2870,193,3521,0
2871,123,3522,0
2872,230,3523,0
2873,14,3524,0
2874,138,3525,0
2875,213,3526,0
2876,123,3527,0
2877,212,3528,0
2878,150,3529,0
2879,150,3530,0
2880,138,3531,0
2881,243,3532,0
2882,17,3533,0
2883,123,3534,0
2884,203,3535,0
2885,243,3536,0
2886,213,3537,0
2887,98,3538,0
2888,150,3539,0
2889,64,3540,0
2890,149,3541,0
2891,212,3542,0
2892,213,3543,0
2893,230,3544,0
2894,52,3545,0
2895,149,3546,0
2896,138,3547,0
2897,149,3548,0
2898,14,3549,0
2899,127,3550,0
2900,138,3551,0
2901,52,3552,0
2902,149,3553,0
2903,193,3554,0
2904,64,3555,0
2905,14,3556,0
2906,149,3557,0
2907,52,3558,0
2908,213,3559,0
2909,149,3560,0
2910,213,3561,0
2911,138,3562,0
