,ligand_name,sequence_id,label
6486,88,7209,1
6487,69,7210,1
6488,69,7211,1
6489,69,7212,1
6490,94,7213,1
6491,94,7214,1
6492,94,7215,1
6493,94,7216,1
6494,94,7217,1
6495,94,7218,1
6496,94,7219,1
6497,94,7220,1
6498,94,7221,1
6499,94,7222,1
6500,94,7223,1
6501,94,7224,1
6502,94,7225,1
6503,94,7226,1
6504,94,7227,1
6505,94,7228,1
6506,94,7229,1
6507,94,7230,1
6508,94,7231,1
6509,94,7232,1
6510,94,7233,1
6511,94,7234,1
6512,94,7235,1
6513,94,7236,1
6514,94,7237,1
6515,69,7238,1
6516,72,7239,1
6517,72,7240,1
6518,72,7241,1
6519,72,7242,1
6520,72,7243,1
6521,72,7244,1
6522,72,7245,1
6523,72,7246,1
6524,72,7247,1
6525,72,7248,1
6526,72,7249,1
6527,72,7250,1
6528,72,7251,1
6529,72,7252,1
6530,72,7253,1
6531,72,7254,1
6532,72,7255,1
6533,72,7256,1
6534,72,7257,1
6535,72,7258,1
6536,84,7259,1
6537,84,7260,1
6538,84,7261,1
6539,84,7262,1
6540,84,7263,1
6541,84,7264,1
6542,84,7265,1
6543,84,7266,1
6544,84,7267,1
6545,84,7268,1
6546,17,7269,1
6547,17,7270,1
6548,17,7271,1
6549,17,7272,1
6550,17,7273,1
6551,17,7274,1
6552,17,7275,1
6553,17,7276,1
6554,22,7277,1
6555,22,7278,1
6556,22,7279,1
6557,22,7280,1
6558,22,7281,1
6559,246,7282,1
6560,246,7283,1
6561,246,7284,1
6562,43,7285,1
6563,43,7286,1
6564,43,7287,1
6565,43,7288,1
6566,43,7289,1
6567,43,7290,1
6568,43,7291,1
6569,43,7292,1
6570,43,7293,1
6571,43,7294,1
6572,43,7295,1
6573,43,7296,1
6574,43,7297,1
6575,43,7298,1
6576,43,7299,1
6577,43,7300,1
6578,43,7301,1
6579,43,7302,1
6580,43,7303,1
6581,43,7304,1
6582,43,7305,1
6583,76,7306,1
6584,76,7307,1
6585,76,7308,1
6586,76,7309,1
6587,76,7310,1
6588,76,7311,1
6589,76,7312,1
6590,76,7313,1
6591,76,7314,1
6592,76,7315,1
6593,76,7316,1
6594,76,7317,1
6595,76,7318,1
6596,76,7319,1
6597,76,7320,1
6598,76,7321,1
6599,76,7322,1
6600,76,7323,1
6601,76,7324,1
6602,76,7325,1
6603,76,7326,1
6604,76,7327,1
6605,76,7328,1
6606,76,7329,1
6607,76,7330,1
6608,76,7331,1
6609,76,7332,1
6610,76,7333,1
6611,76,7334,1
6612,76,7335,1
6613,76,7336,1
6614,76,7337,1
6615,76,7338,1
6616,76,7339,1
6617,76,7340,1
6618,76,7341,1
6619,76,7342,1
6620,76,7343,1
6621,76,7344,1
6622,76,7345,1
6623,76,7346,1
6624,76,7347,1
6625,76,7348,1
6626,76,7349,1
6627,76,7350,1
6628,76,7351,1
6629,76,7352,1
6630,76,7353,1
6631,76,7354,1
6632,76,7355,1
6633,76,7356,1
6634,76,7357,1
6635,76,7358,1
6636,76,7359,1
6637,76,7360,1
6638,76,7361,1
6639,76,7362,1
6640,76,7363,1
6641,76,7364,1
6642,76,7365,1
6643,76,7366,1
6644,76,7367,1
6645,76,7368,1
6646,76,7369,1
6647,76,7370,1
6648,76,7371,1
6649,76,7372,1
6650,76,7373,1
6651,76,7374,1
6652,76,7375,1
6653,76,7376,1
6654,76,7377,1
6655,76,7378,1
6656,76,7379,1
6657,76,7380,1
6658,76,7381,1
6659,76,7382,1
6660,76,7383,1
6661,76,7384,1
6662,76,7385,1
6663,76,7386,1
6664,76,7387,1
6665,76,7388,1
6666,76,7389,1
6667,76,7390,1
6668,76,7391,1
6669,76,7392,1
6670,76,7393,1
6671,76,7394,1
6672,76,7395,1
6673,76,7396,1
6674,76,7397,1
6675,76,7398,1
6676,76,7399,1
6677,76,7400,1
6678,76,7401,1
6679,76,7402,1
6680,76,7403,1
6681,76,7404,1
6682,76,7405,1
6683,76,7406,1
6684,76,7407,1
6685,76,7408,1
6686,76,7409,1
6687,76,7410,1
6688,76,7411,1
6689,76,7412,1
6690,76,7413,1
6691,76,7414,1
6692,76,7415,1
6693,76,7416,1
6694,76,7417,1
6695,76,7418,1
6696,76,7419,1
6697,76,7420,1
6698,76,7421,1
6699,76,7422,1
6700,76,7423,1
6701,76,7424,1
6702,76,7425,1
6703,76,7426,1
6704,76,7428,1
6705,76,7429,1
6706,76,7430,1
6707,76,7431,1
6708,76,7432,1
6709,76,7433,1
6710,76,7434,1
6711,76,7435,1
6712,76,7436,1
6713,76,7437,1
6714,76,7438,1
6715,76,7439,1
6716,76,7440,1
6717,76,7441,1
6718,76,7442,1
6719,76,7443,1
6720,76,7444,1
6721,76,7445,1
6722,76,7446,1
6723,76,7447,1
6724,76,7448,1
6725,76,7449,1
6726,76,7450,1
6727,76,7451,1
6728,76,7452,1
6729,76,7453,1
6730,76,7454,1
6731,76,7455,1
6732,76,7456,1
6733,76,7457,1
6734,76,7458,1
6735,76,7459,1
6736,76,7460,1
6737,76,7461,1
6738,76,7462,1
6739,76,7463,1
6740,76,7464,1
6741,76,7465,1
6742,76,7466,1
6743,76,7467,1
6744,76,7468,1
6745,76,7469,1
6746,76,7470,1
6747,76,7471,1
6748,76,7472,1
6749,76,7473,1
6750,76,7474,1
6751,76,7475,1
6752,76,7476,1
6753,76,7477,1
6754,76,7478,1
6755,76,7479,1
6756,76,7480,1
6757,76,7481,1
6758,76,7482,1
6759,76,7483,1
6760,76,7484,1
6761,76,7485,1
6762,76,7486,1
6763,76,7487,1
6764,76,7488,1
6765,76,7489,1
6766,76,7490,1
6767,76,7491,1
6768,76,7492,1
6769,76,7493,1
6770,76,7494,1
6771,76,7495,1
6772,76,7496,1
6773,76,7497,1
6774,76,7498,1
6775,76,7499,1
6776,76,7500,1
6777,76,7501,1
6778,76,7502,1
6779,76,7503,1
6780,76,7504,1
6781,76,7505,1
6782,76,7506,1
6783,76,7507,1
6784,76,7508,1
6785,76,7509,1
6786,76,7510,1
6787,76,7511,1
6788,76,7512,1
6789,76,7513,1
6790,76,7514,1
6791,76,7515,1
6792,76,7516,1
6793,76,7517,1
6794,76,7518,1
6795,76,7519,1
6796,76,7520,1
6797,76,7521,1
6798,76,7522,1
6799,76,7523,1
6800,76,7524,1
6801,76,7525,1
6802,76,7526,1
6803,76,7527,1
6804,76,7528,1
6805,76,7529,1
6806,76,7530,1
6807,76,7531,1
6808,76,7532,1
6809,76,7533,1
6810,76,7534,1
6811,76,7535,1
6812,76,7536,1
6813,76,7537,1
6814,76,7538,1
6815,76,7539,1
6816,76,7540,1
6817,76,7541,1
6818,76,7542,1
6819,76,7543,1
6820,76,7544,1
6821,76,7545,1
6822,76,7546,1
6823,76,7547,1
6824,76,7548,1
6825,76,7549,1
6826,76,7550,1
6827,76,7551,1
6828,76,7552,1
6829,76,7553,1
6830,76,7554,1
6831,76,7555,1
6832,76,7556,1
6833,76,7557,1
6834,76,7558,1
6835,76,7559,1
6836,76,7560,1
6837,76,7561,1
6838,76,7562,1
6839,76,7563,1
6840,76,7564,1
6841,76,7565,1
6842,76,7566,1
6843,76,7567,1
6844,76,7568,1
6845,76,7569,1
6846,76,7570,1
6847,76,7571,1
6848,76,7572,1
6849,76,7573,1
6850,76,7574,1
6851,76,7575,1
6852,76,7576,1
6853,76,7577,1
6854,76,7578,1
6855,76,7579,1
6856,76,7580,1
6857,76,7581,1
6858,76,7582,1
6859,76,7583,1
6860,76,7584,1
6861,76,7585,1
6862,76,7586,1
6863,76,7587,1
6864,76,7588,1
6865,76,7589,1
6866,76,7590,1
6867,76,7591,1
6868,106,7592,1
6869,106,7593,1
6870,106,7594,1
6871,106,7595,1
6872,106,7596,1
6873,106,7597,1
6874,106,7598,1
6875,106,7599,1
6876,106,7600,1
6877,106,7601,1
6878,106,7602,1
6879,106,7603,1
6880,106,7604,1
6881,106,7605,1
6882,106,7606,1
6883,106,7607,1
6884,106,7608,1
6885,106,7609,1
6886,106,7610,1
6887,106,7611,1
6888,106,7612,1
6889,106,7613,1
6890,106,7614,1
6891,106,7615,1
6892,106,7616,1
6893,106,7617,1
6894,106,7618,1
6895,106,7619,1
6896,106,7620,1
6897,106,7621,1
6898,106,7622,1
6899,106,7623,1
6900,106,7624,1
6901,106,7625,1
6902,106,7626,1
6903,106,7627,1
6904,106,7628,1
6905,106,7629,1
6906,106,7630,1
6907,106,7631,1
6908,106,7632,1
6909,106,7633,1
6910,106,7634,1
6911,106,7635,1
6912,106,7636,1
6913,106,7637,1
6914,106,7638,1
6915,106,7639,1
6916,106,7640,1
6917,106,7641,1
6918,106,7642,1
6919,106,7643,1
6920,106,7644,1
6921,106,7645,1
6922,106,7646,1
6923,106,7647,1
6924,106,7648,1
6925,106,7649,1
6926,106,7650,1
6927,106,7651,1
6928,106,7652,1
6929,106,7653,1
6930,106,7654,1
6931,106,7655,1
6932,106,7656,1
6933,106,7657,1
6934,106,7658,1
6935,106,7659,1
6936,106,7660,1
6937,106,7661,1
6938,106,7662,1
6939,106,7663,1
6940,106,7664,1
6941,106,7665,1
6942,106,7666,1
6943,106,7667,1
6944,106,7668,1
6945,106,7669,1
6946,106,7670,1
6947,106,7671,1
6948,106,7672,1
6949,106,7673,1
6950,106,7674,1
6951,106,7675,1
6952,64,7908,1
6953,64,7909,1
6954,121,7910,1
6955,121,7911,1
6956,95,7912,1
6957,50,7913,1
6958,5,7915,1
6959,76,7916,1
6960,50,7917,1
6961,64,7918,1
6962,20,7920,1
6963,55,7921,1
6964,55,7922,1
6965,55,7923,1
6966,55,7924,1
6967,55,7925,1
6968,5,7926,1
6969,5,7927,1
6970,5,7928,1
6971,5,7929,1
6972,5,7930,1
6973,5,7931,1
6974,5,7932,1
6975,5,7933,1
6976,5,7934,1
6977,5,7935,1
6978,5,7936,1
6979,5,7937,1
6980,5,7938,1
6981,5,7939,1
6982,5,7940,1
6983,5,7941,1
6984,5,7942,1
6985,137,7943,1
6986,137,7944,1
6987,137,7945,1
6988,137,7946,1
6989,137,7947,1
6990,137,7948,1
6991,137,7949,1
6992,137,7950,1
6993,137,7951,1
6994,137,7952,1
6995,137,7953,1
6996,137,7954,1
6997,137,7955,1
6998,137,7956,1
6999,137,7957,1
7000,137,7958,1
7001,137,7959,1
7002,137,7960,1
7003,137,7961,1
7004,137,7962,1
7005,137,7963,1
7006,137,7964,1
7007,137,7965,1
7008,137,7966,1
7009,137,7967,1
7010,137,7968,1
7011,137,7969,1
7012,137,7970,1
7013,137,7971,1
7014,137,7972,1
7015,137,7973,1
7016,137,7974,1
7017,137,7975,1
7018,137,7976,1
7019,137,7977,1
7020,137,7978,1
7021,137,7979,1
7022,137,7980,1
7023,137,7981,1
7024,137,7982,1
7025,137,7983,1
7026,137,7984,1
7027,137,7985,1
7028,137,7986,1
7029,137,7987,1
7030,137,7988,1
7031,137,7989,1
7032,137,7990,1
7033,137,7991,1
7034,137,7992,1
7035,137,7993,1
7036,137,7994,1
7037,137,7995,1
7038,137,7996,1
7039,137,7997,1
7040,137,7998,1
7041,137,7999,1
7042,137,8000,1
7043,18,8001,1
7044,18,8002,1
7045,18,8003,1
7046,18,8004,1
7047,18,8005,1
7048,18,8006,1
7049,18,8007,1
7050,18,8008,1
7051,18,8009,1
7052,18,8010,1
7053,18,8011,1
7054,18,8012,1
7055,18,8013,1
7056,18,8014,1
7057,18,8015,1
7058,18,8016,1
7059,18,8017,1
7060,18,8018,1
7061,18,8019,1
7062,18,8020,1
7063,18,8021,1
7064,18,8022,1
7065,18,8023,1
7066,18,8024,1
7067,18,8025,1
7068,18,8026,1
7069,18,8027,1
7070,18,8028,1
7071,18,8029,1
7072,18,8030,1
7073,18,8031,1
7074,18,8032,1
7075,18,8033,1
7076,18,8034,1
7077,18,8035,1
7078,18,8036,1
7079,18,8037,1
7080,18,8038,1
7081,18,8039,1
7082,18,8040,1
7083,18,8041,1
7084,18,8042,1
7085,18,8043,1
7086,18,8044,1
7087,18,8045,1
7088,18,8046,1
7089,18,8047,1
7090,18,8048,1
7091,18,8049,1
7092,18,8050,1
7093,18,8051,1
7094,18,8052,1
7095,18,8053,1
7096,18,8054,1
7097,18,8055,1
7098,18,8056,1
7099,18,8057,1
7100,18,8058,1
7101,18,8059,1
7102,18,8060,1
7103,18,8061,1
7104,18,8062,1
7105,18,8063,1
7106,18,8064,1
7107,18,8065,1
7108,18,8066,1
7109,18,8067,1
7110,18,8068,1
7111,18,8069,1
7112,18,8070,1
7113,18,8071,1
7114,18,8072,1
7115,18,8073,1
7116,18,8074,1
7117,18,8075,1
7118,18,8076,1
7119,18,8077,1
7120,18,8078,1
7121,18,8079,1
7122,18,8080,1
7123,18,8081,1
7124,18,8082,1
7125,18,8083,1
7126,18,8084,1
7127,18,8085,1
7128,18,8086,1
7129,18,8087,1
7130,18,8088,1
7131,18,8089,1
7132,18,8090,1
7133,18,8091,1
7134,18,8092,1
7135,18,8093,1
7136,18,8094,1
7137,18,8095,1
7138,18,8096,1
7139,18,8097,1
7140,18,8098,1
7141,18,8099,1
7142,18,8100,1
7143,18,8101,1
7144,18,8102,1
7145,18,8103,1
7146,18,8104,1
7147,18,8105,1
7148,18,8106,1
7149,18,8107,1
7150,18,8108,1
7151,18,8109,1
7152,18,8110,1
7153,18,8111,1
7154,18,8112,1
7155,18,8113,1
7156,18,8114,1
7157,18,8115,1
7158,18,8116,1
7159,18,8117,1
7160,18,8118,1
7161,18,8119,1
7162,18,8120,1
7163,18,8121,1
7164,18,8122,1
7165,18,8123,1
7166,18,8124,1
7167,18,8125,1
7168,18,8126,1
7169,18,8127,1
7170,18,8128,1
7171,18,8129,1
7172,18,8130,1
7173,18,8131,1
7174,18,8132,1
7175,20,8133,1
7176,20,8134,1
7177,20,8135,1
7178,20,8136,1
7179,20,8137,1
7180,20,8138,1
7181,20,8139,1
7182,20,8140,1
7183,20,8141,1
7184,20,8142,1
7185,20,8143,1
7186,20,8144,1
7187,20,8145,1
7188,20,8146,1
7189,20,8147,1
7190,20,8148,1
7191,20,8149,1
7192,20,8150,1
7193,20,8151,1
7194,20,8152,1
7195,20,8153,1
7196,20,8154,1
7197,20,8155,1
7198,20,8156,1
7199,20,8157,1
7200,20,8158,1
7201,20,8159,1
7202,20,8160,1
7203,20,8161,1
7204,68,8162,1
7205,68,8163,1
7206,68,8164,1
7207,68,8165,1
7208,68,8166,1
7209,68,8167,1
7210,68,8168,1
7211,68,8169,1
7212,68,8170,1
7213,68,8171,1
7214,68,8172,1
7215,68,8173,1
7216,68,8174,1
7217,68,8175,1
7218,68,8176,1
7219,68,8177,1
7220,68,8178,1
7221,68,8179,1
7222,68,8180,1
7223,68,8181,1
7224,68,8182,1
7225,68,8183,1
7226,68,8184,1
7227,68,8185,1
7228,68,8186,1
7229,68,8187,1
7230,68,8188,1
7231,68,8189,1
7232,68,8190,1
7233,68,8191,1
7234,68,8192,1
7235,68,8193,1
7236,68,8194,1
7237,68,8195,1
7238,68,8196,1
7239,68,8197,1
7240,68,8198,1
7241,68,8199,1
7242,68,8200,1
7243,68,8201,1
7244,68,8202,1
7245,68,8203,1
7246,68,8204,1
7247,68,8205,1
7248,68,8206,1
7249,68,8207,1
7250,68,8208,1
7251,68,8209,1
7252,68,8210,1
7253,68,8211,1
7254,68,8212,1
7255,68,8213,1
7256,68,8214,1
7257,68,8215,1
7258,68,8216,1
7259,68,8217,1
7260,68,8218,1
7261,68,8219,1
7262,68,8220,1
7263,68,8221,1
7264,68,8222,1
7265,68,8223,1
7266,68,8224,1
7267,68,8225,1
7268,68,8226,1
7269,68,8227,1
7270,68,8228,1
7271,68,8229,1
7272,68,8230,1
7273,68,8231,1
7274,68,8232,1
7275,68,8233,1
7276,68,8234,1
7277,68,8235,1
7278,68,8236,1
7279,68,8237,1
7280,68,8238,1
7281,68,8239,1
7282,68,8240,1
7283,68,8241,1
7284,68,8242,1
7285,68,8243,1
7286,68,8244,1
7287,68,8245,1
7288,68,8246,1
7289,68,8247,1
7290,68,8248,1
7291,68,8249,1
7292,68,8250,1
7293,68,8251,1
7294,68,8252,1
7295,68,8253,1
7296,68,8254,1
7297,68,8255,1
7298,68,8256,1
7299,68,8257,1
7300,68,8258,1
7301,68,8259,1
7302,68,8260,1
7303,68,8261,1
7304,68,8262,1
7305,68,8263,1
7306,68,8264,1
7307,68,8265,1
7308,68,8266,1
7309,68,8267,1
7310,68,8268,1
7311,68,8269,1
7312,68,8270,1
7313,68,8271,1
7314,68,8272,1
7315,68,8273,1
7316,68,8274,1
7317,68,8275,1
7318,68,8276,1
7319,68,8277,1
7320,68,8278,1
7321,68,8279,1
7322,68,8280,1
7323,68,8281,1
7324,68,8282,1
7325,68,8283,1
7326,68,8284,1
7327,68,8285,1
7328,68,8286,1
7329,68,8287,1
7330,68,8288,1
7331,68,8289,1
7332,68,8290,1
7333,68,8291,1
7334,68,8292,1
7335,71,8293,1
7336,71,8294,1
7337,71,8295,1
7338,71,8296,1
7339,71,8297,1
7340,71,8298,1
7341,71,8299,1
7342,71,8300,1
7343,71,8301,1
7344,71,8302,1
7345,71,8303,1
7346,71,8304,1
7347,81,8305,1
7348,81,8306,1
7349,81,8307,1
7350,81,8308,1
7351,81,8309,1
7352,81,8310,1
7353,81,8311,1
7354,81,8312,1
7355,81,8313,1
7356,81,8314,1
7357,71,8315,1
7358,71,8316,1
7359,71,8317,1
7360,71,8318,1
7361,71,8319,1
7362,71,8320,1
7363,71,8321,1
7364,71,8322,1
7365,95,8323,1
7366,95,8324,1
7367,95,8325,1
7368,95,8326,1
7369,95,8327,1
7370,95,8328,1
7371,95,8329,1
7372,95,8330,1
7373,95,8331,1
7374,95,8332,1
7375,95,8333,1
7376,71,8334,1
7377,71,8335,1
7378,71,8336,1
7379,71,8337,1
7380,71,8338,1
7381,81,8339,1
7382,81,8340,1
7383,81,8341,1
7384,81,8342,1
7385,81,8343,1
7386,81,8344,1
7387,95,8345,1
7388,95,8346,1
7389,95,8347,1
7390,95,8348,1
7391,95,8349,1
7392,95,8350,1
7393,95,8351,1
7394,95,8352,1
7395,95,8353,1
7396,95,8354,1
7397,95,8355,1
7398,95,8356,1
7399,95,8357,1
7400,95,8358,1
7401,95,8359,1
7402,95,8360,1
7403,95,8361,1
7404,95,8362,1
7405,95,8363,1
7406,95,8364,1
7407,95,8365,1
7408,95,8366,1
7409,95,8367,1
7410,95,8368,1
7411,95,8369,1
7412,95,8370,1
7413,95,8371,1
7414,95,8372,1
7415,95,8373,1
7416,95,8374,1
7417,95,8375,1
7418,95,8376,1
7419,95,8377,1
7420,95,8378,1
7421,95,8379,1
7422,95,8380,1
7423,95,8381,1
7424,95,8382,1
7425,95,8383,1
7426,95,8384,1
7427,95,8385,1
7428,95,8386,1
7429,71,8387,1
7430,71,8388,1
7431,71,8389,1
7432,71,8390,1
7433,71,8391,1
7434,71,8392,1
7435,71,8393,1
7436,71,8394,1
7437,71,8395,1
7438,71,8396,1
7439,71,8397,1
7440,71,8398,1
7441,71,8399,1
7442,71,8400,1
7443,95,8401,1
7444,95,8402,1
7445,95,8403,1
7446,95,8404,1
7447,95,8405,1
7448,95,8406,1
7449,71,8407,1
7450,71,8408,1
7451,71,8409,1
7452,71,8410,1
7453,71,8411,1
7454,95,8412,1
7455,95,8413,1
7456,95,8414,1
7457,95,8415,1
7458,95,8416,1
7459,95,8417,1
7460,14,8418,1
7461,14,8419,1
7462,14,8420,1
7463,14,8421,1
7464,14,8422,1
7465,14,8423,1
7466,14,8424,1
7467,14,8425,1
7468,14,8426,1
7469,14,8427,1
7470,14,8428,1
7471,14,8429,1
7472,14,8430,1
7473,14,8431,1
7474,14,8432,1
7475,14,8433,1
7476,14,8434,1
7477,14,8435,1
7478,14,8436,1
7479,14,8437,1
7480,14,8438,1
7481,107,8535,1
7482,107,8536,1
7483,107,8537,1
7484,107,8538,1
7485,107,8539,1
7486,107,8540,1
7487,107,8541,1
7488,107,8542,1
7489,107,8543,1
7490,107,8544,1
7491,107,8545,1
7492,107,8546,1
7493,107,8547,1
7494,107,8548,1
7495,107,8549,1
7496,107,8550,1
7497,107,8551,1
7498,107,8552,1
7499,107,8553,1
7500,107,8554,1
7501,107,8555,1
7502,107,8556,1
7503,107,8557,1
7504,107,8558,1
7505,107,8559,1
7506,107,8560,1
7507,107,8561,1
7508,107,8562,1
7509,107,8563,1
7510,107,8564,1
7511,107,8565,1
7512,107,8566,1
7513,107,8567,1
7514,107,8568,1
7515,107,8569,1
7516,107,8570,1
7517,107,8571,1
7518,107,8572,1
7519,107,8573,1
7520,107,8574,1
7521,107,8575,1
7522,107,8576,1
7523,107,8577,1
7524,107,8578,1
7525,107,8579,1
7526,107,8580,1
7527,107,8581,1
7528,107,8582,1
7529,107,8583,1
7530,107,8584,1
7531,107,8643,1
7532,107,8644,1
7533,107,8645,1
7534,107,8646,1
7535,107,8647,1
7536,107,8648,1
7537,107,8649,1
7538,107,8650,1
7539,107,8651,1
7540,107,8652,1
7541,107,8653,1
7542,107,8654,1
7543,107,8655,1
7544,107,8656,1
7545,107,8657,1
7546,107,8658,1
7547,107,8659,1
7548,16,8660,1
7549,16,8661,1
7550,16,8662,1
7551,16,8663,1
7552,16,8664,1
7553,16,8665,1
7554,16,8666,1
7555,16,8667,1
7556,16,8668,1
7557,16,8669,1
7558,16,8670,1
7559,16,8671,1
7560,16,8672,1
7561,16,8673,1
7562,16,8674,1
7563,16,8675,1
7564,16,8676,1
7565,16,8677,1
7566,16,8678,1
7567,16,8679,1
7568,16,8680,1
7569,16,8681,1
7570,16,8682,1
7571,16,8683,1
7572,16,8684,1
7573,16,8685,1
7574,16,8686,1
7575,16,8687,1
7576,16,8688,1
7577,16,8689,1
7578,16,8690,1
7579,16,8691,1
7580,16,8692,1
7581,16,8693,1
7582,16,8694,1
7583,16,8695,1
7584,16,8696,1
7585,16,8697,1
7586,16,8698,1
7587,44,8699,1
7588,44,8700,1
7589,44,8701,1
7590,44,8702,1
7591,44,8703,1
7592,44,8704,1
7593,44,8705,1
7594,44,8706,1
7595,44,8707,1
7596,44,8708,1
7597,44,8709,1
7598,44,8710,1
7599,44,8711,1
7600,44,8712,1
7601,44,8713,1
7602,44,8714,1
7603,44,8715,1
7604,44,8716,1
7605,44,8717,1
7606,44,8718,1
7607,44,8719,1
7608,44,8720,1
7609,44,8721,1
7610,44,8723,1
7611,44,8724,1
7612,44,8725,1
7613,44,8726,1
7614,44,8727,1
7615,44,8728,1
7616,44,8729,1
7617,44,8730,1
7618,44,8731,1
7619,44,8732,1
7620,44,8733,1
7621,44,8734,1
7622,4,8735,1
7623,4,8736,1
7624,4,8737,1
7625,4,8738,1
7626,4,8739,1
7627,4,8740,1
7628,4,8741,1
7629,4,8742,1
7630,4,8743,1
7631,4,8744,1
7632,4,8745,1
7633,4,8746,1
7634,4,8747,1
7635,4,8748,1
7636,4,8749,1
7637,4,8750,1
7638,4,8751,1
7639,4,8752,1
7640,4,8753,1
7641,4,8754,1
7642,4,8755,1
7643,4,8756,1
7644,4,8757,1
7645,4,8758,1
7646,4,8759,1
7647,4,8760,1
7648,4,8761,1
7649,4,8762,1
7650,4,8763,1
7651,4,8764,1
7652,4,8765,1
7653,4,8766,1
7654,4,8767,1
7655,4,8768,1
7656,4,8769,1
7657,4,8770,1
7658,4,8771,1
7659,4,8772,1
7660,4,8773,1
7661,4,8774,1
7662,4,8775,1
7663,4,8776,1
7664,4,8777,1
7665,4,8778,1
7666,4,8779,1
7667,4,8780,1
7668,4,8781,1
7669,4,8782,1
7670,4,8783,1
7671,4,8784,1
7672,4,8785,1
7673,4,8786,1
7674,4,8787,1
7675,4,8788,1
7676,4,8789,1
7677,4,8790,1
7678,4,8791,1
7679,4,8792,1
7680,4,8793,1
7681,4,8794,1
7682,4,8795,1
7683,4,8796,1
7684,4,8797,1
7685,4,8798,1
7686,4,8799,1
7687,4,8800,1
7688,4,8801,1
7689,4,8802,1
7690,4,8803,1
7691,4,8804,1
7692,4,8805,1
7693,4,8806,1
7694,4,8807,1
7695,4,8808,1
7696,4,8809,1
7697,4,8810,1
7698,4,8811,1
7699,4,8812,1
7700,4,8813,1
7701,4,8814,1
7702,4,8815,1
7703,4,8816,1
7704,4,8817,1
7705,33,8818,1
7706,33,8819,1
7707,33,8820,1
7708,33,8821,1
7709,33,8822,1
7710,33,8823,1
7711,33,8824,1
7712,33,8825,1
7713,33,8826,1
7714,33,8827,1
7715,33,8828,1
7716,33,8829,1
7717,33,8830,1
7718,33,8831,1
7719,33,8832,1
7720,33,8833,1
7721,33,8834,1
7722,33,8835,1
7723,33,8836,1
7724,33,8837,1
7725,33,8838,1
7726,33,8839,1
7727,33,8840,1
7728,33,8841,1
7729,33,8842,1
7730,33,8843,1
7731,33,8844,1
7732,33,8845,1
7733,33,8846,1
7734,33,8847,1
7735,33,8848,1
7736,33,8849,1
7737,33,8850,1
7738,33,8851,1
7739,33,8852,1
7740,33,8853,1
7741,33,8854,1
7742,33,8855,1
7743,33,8856,1
7744,33,8857,1
7745,33,8858,1
7746,19,8859,1
7747,19,8860,1
7748,19,8861,1
7749,19,8862,1
7750,19,8863,1
7751,19,8864,1
7752,19,8865,1
7753,19,8866,1
7754,19,8867,1
7755,19,8868,1
7756,19,8869,1
7757,19,8870,1
7758,19,8871,1
7759,19,8872,1
7760,19,8873,1
7761,19,8874,1
7762,19,8875,1
7763,19,8876,1
7764,19,8877,1
7765,19,8878,1
7766,19,8879,1
7767,19,8880,1
7768,19,8881,1
7769,19,8882,1
7770,19,8883,1
7771,19,8884,1
7772,19,8885,1
7773,19,8886,1
7774,19,8887,1
7775,19,8888,1
7776,19,8889,1
7777,19,8722,1
7778,19,8890,1
7779,19,8891,1
7780,19,8892,1
7781,19,8893,1
7782,19,8894,1
7783,19,8895,1
7784,19,8896,1
7785,19,8897,1
7786,19,8898,1
7787,19,8899,1
7788,19,8900,1
7789,19,8901,1
7790,19,8902,1
7791,19,8903,1
7792,19,8904,1
7793,19,8905,1
7794,19,8906,1
7795,19,8907,1
7796,19,8908,1
7797,19,8909,1
7798,19,8910,1
7799,19,8911,1
7800,6,8912,1
7801,6,8913,1
7802,6,8914,1
7803,6,8915,1
7804,6,8916,1
7805,6,8917,1
7806,6,8918,1
7807,6,8919,1
7808,6,8920,1
7809,6,8921,1
7810,6,8922,1
7811,6,8923,1
7812,6,8924,1
7813,6,8925,1
7814,6,8926,1
7815,6,8927,1
7816,6,8928,1
7817,6,8929,1
7818,6,8930,1
7819,6,8931,1
7820,6,8932,1
7821,6,8933,1
7822,6,8934,1
7823,6,8935,1
7824,6,8936,1
7825,6,8937,1
7826,6,8938,1
7827,6,8939,1
7828,6,8940,1
7829,6,8941,1
7830,6,8942,1
7831,6,8943,1
7832,6,8944,1
7833,6,8945,1
7834,6,8946,1
7835,6,8947,1
7836,6,8948,1
7837,6,8949,1
7838,6,8950,1
7839,6,8951,1
7840,6,8952,1
7841,6,8953,1
7842,84,8954,1
7843,84,8955,1
7844,84,8956,1
7845,84,8957,1
7846,84,8958,1
7847,84,8959,1
7848,84,8960,1
7849,84,8961,1
7850,84,8962,1
7851,84,8963,1
7852,55,8964,1
7853,55,8965,1
7854,69,8966,1
7855,69,8967,1
7856,69,8968,1
7857,69,8969,1
7858,69,8970,1
7859,69,8971,1
7860,69,8972,1
7861,69,8973,1
7862,69,8974,1
7863,69,8975,1
7864,95,8976,1
7865,95,8977,1
7866,95,8978,1
7867,95,8979,1
7868,95,8980,1
7869,95,8981,1
7870,95,8982,1
7871,95,8983,1
7872,95,8984,1
7873,95,8985,1
7874,95,8986,1
7875,95,8987,1
7876,95,8988,1
7877,95,8989,1
7878,95,8990,1
7879,95,8991,1
7880,95,8992,1
7881,95,8993,1
7882,95,8994,1
7883,95,8995,1
